mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.0064293974210159e-05,0.0,1.0,0.5,132517.0,32.0
1.0,32.0,0.5,1.0,-8.025958095458918e-06,0.0,1.0,0.5,132518.0,32.0
1.0,32.0,0.5,1.0,-2.6021702979051042e-06,3.9326340725609777e-14,1.0,0.5,132519.0,32.0
1.0,32.0,0.5,1.0,-8.193214853235986e-07,0.0,1.0,0.5,132520.0,32.0
1.0,32.0,0.5,1.0,-1.6389086795243202e-05,0.0,1.0,0.5,132521.0,32.0
1.0,32.0,0.5,1.0,2.3065576897352003e-05,0.0,1.0,0.5,132522.0,32.0
1.0,32.0,0.5,1.0,-2.3283384507521987e-05,0.0,1.0,0.5,132523.0,32.0
1.0,32.0,0.5,1.0,-1.3696372661797795e-05,0.0,1.0,0.5,132524.0,32.0
1.0,32.0,0.5,1.0,2.3255902306118514e-05,0.0,1.0,0.5,132525.0,32.0
1.0,32.0,0.5,1.0,0.005351474113695076,0.009408843889036303,1.0,0.5,132526.0,32.0
1.0,32.0,0.5,1.0,7.387895038846182e-06,0.0,1.0,0.5,132527.0,32.0
1.0,32.0,0.5,1.0,3.3964630574701005e-07,0.0,1.0,0.5,132528.0,32.0
1.0,32.0,0.5,1.0,-2.5076237761822995e-06,0.0,1.0,0.5,132529.0,32.0
1.0,32.0,0.5,1.0,-1.4187883550675906e-05,0.0,1.0,0.5,132530.0,32.0
1.0,32.0,0.5,1.0,1.4060127341508633e-05,0.0,1.0,0.5,132531.0,32.0
1.0,32.0,0.5,1.0,1.3479683730110992e-05,0.0,1.0,0.5,132532.0,32.0
1.0,32.0,0.5,1.0,-2.8821466457884526e-06,0.0,1.0,0.5,132533.0,32.0
1.0,32.0,0.5,1.0,-6.258719963625481e-06,0.0,1.0,0.5,132534.0,32.0
1.0,32.0,0.5,1.0,7.180591182986973e-06,0.0,1.0,0.5,132535.0,32.0
1.0,32.0,0.5,1.0,8.15491944194946e-06,0.0,1.0,0.5,132536.0,32.0
1.0,32.0,0.5,1.0,-8.661583706270903e-06,0.0,1.0,0.5,132537.0,32.0
1.0,32.0,0.5,1.0,2.5535415716149146e-05,0.0,1.0,0.5,132538.0,32.0
1.0,32.0,0.5,1.0,-1.9307890397612937e-08,0.0,1.0,0.5,132539.0,32.0
0.984375,32.0,0.515625,0.96875,125.05447006225586,0.0,1.0,0.5,132540.0,32.0
1.0,32.0,0.5,1.0,-1.7201273294631392e-06,0.0,1.0,0.5,132541.0,32.0
1.0,32.0,0.5,1.0,-4.235017240716843e-05,0.0,1.0,0.5,132542.0,32.0
1.0,32.0,0.5,1.0,-3.573611365936813e-06,0.0,1.0,0.5,132543.0,32.0
1.0,32.0,0.5,1.0,8.304049515572842e-06,0.0,1.0,0.5,132544.0,32.0
1.0,32.0,0.5,1.0,7.867272415751358e-07,0.0,1.0,0.5,132545.0,32.0
1.0,32.0,0.5,1.0,-5.298149631016713e-06,0.0,1.0,0.5,132546.0,32.0
1.0,32.0,0.5,1.0,-2.0068705453013536e-06,0.0,1.0,0.5,132547.0,32.0
1.0,32.0,0.5,1.0,1.4669160918856505e-05,0.0,1.0,0.5,132548.0,32.0
1.0,32.0,0.5,1.0,-8.304009497805964e-07,0.0,1.0,0.5,132549.0,32.0
1.0,32.0,0.5,1.0,1.917509962368058e-05,0.0,1.0,0.5,132550.0,32.0
1.0,32.0,0.5,1.0,1.3645292710862122e-05,0.0,1.0,0.5,132551.0,32.0
1.0,32.0,0.5,1.0,1.0791294698719867e-05,0.0,1.0,0.5,132552.0,32.0
1.0,32.0,0.5,1.0,-1.5120536318136146e-05,0.0,1.0,0.5,132553.0,32.0
