raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.010053429834478485,762,0.5,32.0,0.984375,0.515625,0.43150049448013306,32.0,0.96875,1.0
8.000175597377086e-05,762,0.5,32.0,1.0,0.5,9.319549462816212e-06,32.0,1.0,1.0
