mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193642.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193645.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193649.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193651.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193652.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193653.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193654.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193655.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193656.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193657.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193658.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193659.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193660.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193662.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193666.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193671.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193673.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193676.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193677.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193678.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193679.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193680.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193681.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193682.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193683.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193684.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193685.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193686.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193687.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193688.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193689.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193690.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193691.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193692.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193693.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193694.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193695.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193697.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193699.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193791.0
