bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024622097611427307,224783346617.8676,1,0.0,-26.081603846354955,2247.54150390625,32,-24.62209701538086,-26.106225943966383
2,0.024631328880786896,198908262398.52173,501,0.0,-25.95368617005969,2248.35498046875,15998,-24.631328582763672,-25.978317498940477
4,0.024645119905471802,144100472.7254386,1001,0.0,-13.3421044105115,2249.39404296875,31964,-24.645118713378906,-13.366749530416971
6,0.024653419852256775,224299900124.82855,1501,0.0,-26.046545012753732,2249.762939453125,47930,-24.653419494628906,-26.07119843260599
8,0.024670936167240143,219200364155.60535,2001,0.0,-24.620573935591008,2249.91015625,63896,-24.670934677124023,-24.645244871758248
10,0.024701369926333427,190296668421.98364,2501,0.0,-25.918782663359124,2250.54443359375,79862,-24.70136833190918,-25.943484033285458
12,0.024724718183279037,265589896626.59308,3001,0.0,-26.215454193821543,2250.023681640625,95828,-24.724716186523438,-26.240178912004822
14,0.02475266344845295,74896758533.38281,3501,0.0,-24.505271006594683,2249.552001953125,111794,-24.752662658691406,-24.530023670043136
17,0.02479557879269123,232489885727.84592,4001,0.0,-26.081086392999524,2249.466552734375,127743,-24.795578002929688,-26.105881971792215
19,0.0248512364923954,287483377416.97864,4501,0.0,-26.304502021904263,2249.261962890625,143709,-24.851234436035156,-26.329353258396658
21,0.02491476573050022,268514214215.5354,5001,0.0,-26.234514169217622,2249.02978515625,159675,-24.914764404296875,-26.259428934948122
23,0.024472519755363464,229644723173.1187,5501,0.0,-26.117926272733506,2245.020263671875,175641,-24.472518920898438,-26.14239879248887
25,0.024521153420209885,224586363964.01657,6001,0.0,-26.092950935086606,2244.171142578125,191607,-24.52115249633789,-26.117472088506815
27,0.024546338245272636,142425391703.2085,6501,0.0,-25.564221355023008,2248.543701171875,207573,-24.546337127685547,-25.58876769326828
29,0.02458556555211544,232366537295.14172,7001,0.0,-26.14039125674337,2247.449951171875,223539,-24.58556365966797,-26.164976822295486
31,0.02460746094584465,224994708850.52936,7501,0.0,-26.09171041724794,2250.777587890625,239505,-24.607460021972656,-26.116317878193783
34,0.024612415581941605,209910691803.05972,8001,0.0,-25.809936753218935,2254.271484375,255454,-24.612415313720703,-25.834549168800876
36,0.024606889113783836,182893717913.53763,8501,0.0,-24.597455236698767,2249.93603515625,271420,-24.606887817382812,-24.62206212581255
38,0.02458016946911812,102783604.58984846,9001,0.0,77.96245397989046,2249.2734375,287386,-24.580167770385742,77.93787381042134
40,0.024552686139941216,1093344637.0129123,9501,0.0,-16.979653800210684,2246.380859375,303352,-24.552684783935547,-17.004206486350625
