raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.716874286714301e-07,22087,32.0,0.5,1.0,1.0,1.6787201446608417e-07,32.0,0.5
1.0,-1.1569511570996838e-07,22087,32.0,0.5,1.0,1.0,4.808890727876184e-08,32.0,0.5
1.0,-2.3216763622713188e-07,22088,32.0,0.5,1.0,1.0,5.238006056742597e-07,32.0,0.5
1.0,8.8853994384408e-07,22088,32.0,0.5,1.0,1.0,2.197380688344862e-06,32.0,0.5
1.0,-8.940255611378234e-07,22089,32.0,0.5,1.0,1.0,6.553221522736376e-07,32.0,0.5
1.0,2.2525061638134503e-07,22089,32.0,0.5,1.0,1.0,3.506075708538868e-08,32.0,0.5
1.0,8.874636137079506e-07,22090,32.0,0.5,1.0,1.0,8.536483644978013e-08,32.0,0.5
1.0,-1.076136868505273e-08,22090,32.0,0.5,1.0,1.0,2.1172612926730877e-07,32.0,0.5
1.0,4.5895134803686233e-07,22091,32.0,0.5,1.0,1.0,1.0808696631218053e-07,32.0,0.5
1.0,9.719331046653679e-07,22091,32.0,0.5,1.0,1.0,5.12814422871397e-08,32.0,0.5
1.0,-6.06329592756083e-07,22092,32.0,0.5,1.0,1.0,1.1210188925558147e-07,32.0,0.5
1.0,-3.4526541980994807e-07,22092,32.0,0.5,1.0,1.0,8.8692509967279e-07,32.0,0.5
1.0,-7.513804689551762e-08,22093,32.0,0.5,1.0,1.0,1.28874013166796e-07,32.0,0.5
1.0,3.7082904214003065e-07,22093,32.0,0.5,1.0,1.0,7.060021014580333e-08,32.0,0.5
1.0,1.3049467497694422e-06,22094,32.0,0.5,1.0,1.0,2.2488969183924203e-07,32.0,0.5
1.0,4.042431100970134e-07,22094,32.0,0.5,1.0,1.0,1.1070401217593978e-07,32.0,0.5
1.0,2.6260119057042175e-07,22095,32.0,0.5,1.0,1.0,1.8736123117477464e-08,32.0,0.5
1.0,3.047273366973968e-07,22095,32.0,0.5,1.0,1.0,9.879843953935605e-09,32.0,0.5
1.0,-2.737205875291693e-07,22096,32.0,0.5,1.0,1.0,1.278961660611944e-09,32.0,0.5
1.0,-8.455932629658491e-07,22096,32.0,0.5,1.0,1.0,1.9949934969758233e-08,32.0,0.5
1.0,-6.513297421406605e-07,22097,32.0,0.5,1.0,1.0,2.944857144069368e-13,32.0,0.5
1.0,2.818523512360116e-07,22097,32.0,0.5,1.0,1.0,1.5502930124916605e-08,32.0,0.5
1.0,-5.240950144980161e-07,22098,32.0,0.5,1.0,1.0,4.182576127343384e-09,32.0,0.5
1.0,-8.855084843162331e-08,22098,32.0,0.5,1.0,1.0,7.584986164655463e-09,32.0,0.5
1.0,7.003046107456612e-07,22099,32.0,0.5,1.0,1.0,1.9529499736678057e-09,32.0,0.5
1.0,3.4030205142698833e-07,22099,32.0,0.5,1.0,1.0,1.6103488432891263e-09,32.0,0.5
1.0,4.166020062257303e-07,22100,32.0,0.5,1.0,1.0,5.321978130895679e-10,32.0,0.5
1.0,-8.977514198704739e-07,22100,32.0,0.5,1.0,1.0,6.858677866797915e-11,32.0,0.5
1.0,-7.903524874564027e-07,22101,32.0,0.5,1.0,1.0,4.292720519320794e-07,32.0,0.5
1.0,3.667946657515131e-07,22101,32.0,0.5,1.0,1.0,8.250421894678293e-08,32.0,0.5
1.0,-9.442520649827202e-07,22102,32.0,0.5,1.0,1.0,4.0473474933632054e-07,32.0,0.5
1.0,4.065929886110098e-07,22102,32.0,0.5,1.0,1.0,8.216842704360003e-07,32.0,0.5
1.0,8.606438939295913e-08,22103,32.0,0.5,1.0,1.0,2.292887368754567e-11,32.0,0.5
1.0,-5.821252671012189e-07,22103,32.0,0.5,1.0,1.0,1.9115329928426105e-09,32.0,0.5
1.0,-5.475069428939605e-07,22104,32.0,0.5,1.0,1.0,1.332732572033369e-08,32.0,0.5
1.0,7.617310302521219e-07,22104,32.0,0.5,1.0,1.0,6.340428688774037e-08,32.0,0.5
1.0,-1.7141012165211578e-07,22105,32.0,0.5,1.0,1.0,3.6303427971448007e-07,32.0,0.5
1.0,4.1691137653288024e-07,22105,32.0,0.5,1.0,1.0,8.831186096724271e-08,32.0,0.5
1.0,-6.958665608181036e-07,22106,32.0,0.5,1.0,1.0,5.147461445706578e-08,32.0,0.5
1.0,1.1056197308789706e-06,22106,32.0,0.5,1.0,1.0,5.06988341764887e-08,32.0,0.5
1.0,4.491688230245927e-07,22107,32.0,0.5,1.0,1.0,3.41790614570912e-09,32.0,0.5
1.0,-6.306777322606649e-09,22107,32.0,0.5,1.0,1.0,3.768183105388839e-08,32.0,0.5
1.0,-2.66165443463251e-07,22108,32.0,0.5,1.0,1.0,4.200355333423679e-08,32.0,0.5
1.0,-1.3708182677873992e-07,22108,32.0,0.5,1.0,1.0,1.1480413340134e-07,32.0,0.5
1.0,-2.2845750891065109e-07,22109,32.0,0.5,1.0,1.0,1.8254122557728649e-09,32.0,0.5
1.0,-1.0222281332517014e-07,22109,32.0,0.5,1.0,1.0,8.886690189558121e-12,32.0,0.5
1.0,1.1392016858735587e-06,22110,32.0,0.5,1.0,1.0,5.661328347092493e-06,32.0,0.5
1.0,1.6181509465695854e-07,22110,32.0,0.5,1.0,1.0,9.839996327036007e-09,32.0,0.5
1.0,9.19089302442444e-08,22111,32.0,0.5,1.0,1.0,4.547694902954066e-07,32.0,0.5
1.0,-5.3697419843956595e-08,22111,32.0,0.5,1.0,1.0,6.393147614890206e-07,32.0,0.5
1.0,-1.7563645826612628e-07,22112,32.0,0.5,1.0,1.0,2.421972572909784e-09,32.0,0.5
1.0,6.982240279285179e-07,22112,32.0,0.5,1.0,1.0,2.593201405909138e-06,32.0,0.5
1.0,2.1584212390735047e-06,22113,32.0,0.5,1.0,1.0,2.490210223363955e-05,32.0,0.5
1.0,5.2259878430049866e-05,22113,32.0,0.5,1.0,1.0,0.00040014371496162326,32.0,0.5
1.0,2.7409589165472426e-05,22114,32.0,0.5,1.0,1.0,0.0002147068335924131,32.0,0.5
1.0,1.7848638890427537e-05,22114,32.0,0.5,1.0,1.0,0.00013552919339800666,32.0,0.5
1.0,8.825172699289396e-06,22115,32.0,0.5,1.0,1.0,7.258724918056881e-05,32.0,0.5
1.0,9.977806257666089e-06,22115,32.0,0.5,1.0,1.0,8.959873599349134e-05,32.0,0.5
1.0,3.4987185699719703e-06,22116,32.0,0.5,1.0,1.0,4.656479013803871e-05,32.0,0.5
1.0,1.1849172096844995e-06,22116,32.0,0.5,1.0,1.0,1.114578959522464e-05,32.0,0.5
1.0,6.780674448236823e-05,22117,32.0,0.5,1.0,1.0,0.0004886171644537988,32.0,0.5
1.0,6.412822403945029e-05,22117,32.0,0.5,1.0,1.0,0.00046499565607108185,32.0,0.5
1.0,1.749291527630703e-06,22118,32.0,0.5,1.0,1.0,1.2261881332175578e-05,32.0,0.5
1.0,6.483599577222776e-07,22118,32.0,0.5,1.0,1.0,5.746774864131536e-06,32.0,0.5
1.0,3.96358227590099e-05,22119,32.0,0.5,1.0,1.0,0.00033100538073252937,32.0,0.5
1.0,1.3416330375548569e-06,22119,32.0,0.5,1.0,1.0,7.298114312505239e-06,32.0,0.5
1.0,-1.12829042109297e-07,22120,32.0,0.5,1.0,1.0,3.2745727905069776e-10,32.0,0.5
1.0,4.512035957304761e-06,22120,32.0,0.5,1.0,1.0,4.015494572202433e-05,32.0,0.5
1.0,7.496829539377359e-07,22121,32.0,0.5,1.0,1.0,3.039884070210416e-10,32.0,0.5
1.0,1.2656758485718456e-07,22121,32.0,0.5,1.0,1.0,4.7344610200526626e-07,32.0,0.5
1.0,8.653531949676108e-06,22122,32.0,0.5,1.0,1.0,7.258328623357202e-05,32.0,0.5
1.0,5.610950665868586e-06,22122,32.0,0.5,1.0,1.0,4.913879277456928e-05,32.0,0.5
1.0,2.8088079488952644e-06,22123,32.0,0.5,1.0,1.0,2.19431000044119e-05,32.0,0.5
1.0,4.905733021587366e-06,22123,32.0,0.5,1.0,1.0,3.889711579964199e-05,32.0,0.5
1.0,5.730528300773585e-07,22124,32.0,0.5,1.0,1.0,1.062499859901579e-06,32.0,0.5
1.0,2.889673282879812e-07,22124,32.0,0.5,1.0,1.0,7.120418801099281e-10,32.0,0.5
1.0,-7.47688773117261e-08,22125,32.0,0.5,1.0,1.0,4.145508997359401e-07,32.0,0.5
1.0,-2.097050355587271e-08,22125,32.0,0.5,1.0,1.0,1.4693181810981574e-06,32.0,0.5
1.0,-3.05328597960397e-07,22126,32.0,0.5,1.0,1.0,5.0624602958561606e-09,32.0,0.5
1.0,2.249346380267525e-07,22126,32.0,0.5,1.0,1.0,1.0543930700677916e-07,32.0,0.5
1.0,3.002801634011121e-07,22127,32.0,0.5,1.0,1.0,4.5199934716952605e-09,32.0,0.5
1.0,-3.737025906502822e-07,22127,32.0,0.5,1.0,1.0,7.429862396438307e-09,32.0,0.5
1.0,-6.28957593562518e-07,22128,32.0,0.5,1.0,1.0,5.908732863328374e-07,32.0,0.5
1.0,-9.94291553979565e-07,22128,32.0,0.5,1.0,1.0,1.450407272788312e-06,32.0,0.5
1.0,6.970518597881892e-07,22129,32.0,0.5,1.0,1.0,7.36384055889455e-08,32.0,0.5
1.0,6.22459026544675e-08,22129,32.0,0.5,1.0,1.0,2.440919917586395e-10,32.0,0.5
1.0,-9.75891452981159e-07,22130,32.0,0.5,1.0,1.0,5.333133608429459e-09,32.0,0.5
1.0,5.159344027561019e-07,22130,32.0,0.5,1.0,1.0,4.255343564760547e-09,32.0,0.5
1.0,-9.470168151892722e-07,22131,32.0,0.5,1.0,1.0,2.085628797454883e-09,32.0,0.5
1.0,-1.100072950066533e-06,22131,32.0,0.5,1.0,1.0,4.9292068824638575e-09,32.0,0.5
1.0,-2.4594154979240557e-07,22132,32.0,0.5,1.0,1.0,2.189496602914627e-09,32.0,0.5
1.0,1.908254489535466e-06,22132,32.0,0.5,1.0,1.0,1.0798704256186544e-08,32.0,0.5
1.0,-4.6501693873324257e-07,22133,32.0,0.5,1.0,1.0,2.725645256120876e-13,32.0,0.5
1.0,-2.6442182843311457e-07,22133,32.0,0.5,1.0,1.0,1.923588792390568e-12,32.0,0.5
1.0,2.8796563356081606e-07,22134,32.0,0.5,1.0,1.0,8.643148560852872e-10,32.0,0.5
1.0,-3.140038131732581e-07,22134,32.0,0.5,1.0,1.0,1.2349450983897722e-09,32.0,0.5
1.0,-1.0515358326301794e-06,22135,32.0,0.5,1.0,1.0,2.679547713482293e-09,32.0,0.5
1.0,-5.281196990836179e-07,22135,32.0,0.5,1.0,1.0,6.163054055789898e-09,32.0,0.5
1.0,-9.073096407519188e-07,22136,32.0,0.5,1.0,1.0,4.50211972628182e-09,32.0,0.5
1.0,1.6900850141610135e-07,22136,32.0,0.5,1.0,1.0,8.831662081787719e-09,32.0,0.5
1.0,-6.656625828327378e-07,22137,32.0,0.5,1.0,1.0,3.837891644413595e-07,32.0,0.5
1.0,3.122620739759441e-07,22137,32.0,0.5,1.0,1.0,2.5028952466172153e-07,32.0,0.5
1.0,-5.609304594145215e-07,22138,32.0,0.5,1.0,1.0,1.643417386862799e-08,32.0,0.5
1.0,8.213119429001381e-08,22138,32.0,0.5,1.0,1.0,1.1747227016323192e-06,32.0,0.5
1.0,-4.98240410706785e-07,22139,32.0,0.5,1.0,1.0,3.685122521476327e-07,32.0,0.5
1.0,2.1120598603374674e-09,22139,32.0,0.5,1.0,1.0,2.273071730032144e-06,32.0,0.5
1.0,-3.578946063953481e-07,22140,32.0,0.5,1.0,1.0,1.7997459672281116e-08,32.0,0.5
1.0,-5.435298362499452e-07,22140,32.0,0.5,1.0,1.0,5.010196688166437e-08,32.0,0.5
1.0,-1.94887576299152e-07,22141,32.0,0.5,1.0,1.0,1.1928809266304501e-08,32.0,0.5
1.0,-8.180710153737891e-08,22141,32.0,0.5,1.0,1.0,3.498304105063765e-08,32.0,0.5
1.0,-6.60478519876051e-07,22142,32.0,0.5,1.0,1.0,1.2204392465464029e-08,32.0,0.5
1.0,8.685850048095745e-07,22142,32.0,0.5,1.0,1.0,9.160223555510194e-09,32.0,0.5
1.0,-3.138329134344531e-07,22143,32.0,0.5,1.0,1.0,7.260578109621393e-10,32.0,0.5
1.0,4.0654595068190247e-07,22143,32.0,0.5,1.0,1.0,4.802173142146045e-10,32.0,0.5
1.0,-5.260629905023961e-07,22144,32.0,0.5,1.0,1.0,9.565759174392197e-10,32.0,0.5
1.0,-1.2583813031596947e-06,22144,32.0,0.5,1.0,1.0,4.90262799389661e-09,32.0,0.5
1.0,1.125256972045463e-07,22145,32.0,0.5,1.0,1.0,2.6922430531055753e-12,32.0,0.5
1.0,-1.1931497283512726e-06,22145,32.0,0.5,1.0,1.0,6.067049343431888e-09,32.0,0.5
1.0,9.768007203092566e-07,22146,32.0,0.5,1.0,1.0,1.014188947682085e-06,32.0,0.5
1.0,5.622654271064675e-07,22146,32.0,0.5,1.0,1.0,1.3214810311900355e-06,32.0,0.5
1.0,3.875451284329756e-07,22147,32.0,0.5,1.0,1.0,4.893510320090307e-07,32.0,0.5
1.0,6.8221766014175955e-09,22147,32.0,0.5,1.0,1.0,4.7094088653898204e-07,32.0,0.5
1.0,-6.097756113376818e-07,22148,32.0,0.5,1.0,1.0,3.6123910076087717e-09,32.0,0.5
1.0,-4.5929502334729477e-07,22148,32.0,0.5,1.0,1.0,3.376892081931696e-09,32.0,0.5
1.0,2.828136871357856e-07,22149,32.0,0.5,1.0,1.0,2.8512789052551303e-06,32.0,0.5
1.0,1.7807562358029827e-07,22149,32.0,0.5,1.0,1.0,5.060081953433859e-06,32.0,0.5
1.0,-2.775157099677017e-07,22150,32.0,0.5,1.0,1.0,2.6682653008229178e-06,32.0,0.5
1.0,-1.1335343970131362e-06,22150,32.0,0.5,1.0,1.0,9.251942782419126e-08,32.0,0.5
1.0,-2.1306809117049852e-07,22151,32.0,0.5,1.0,1.0,5.339926196154803e-09,32.0,0.5
1.0,7.449880286003463e-07,22151,32.0,0.5,1.0,1.0,9.952841186664686e-11,32.0,0.5
1.0,2.187071459047729e-06,22152,32.0,0.5,1.0,1.0,1.272959370048694e-05,32.0,0.5
1.0,-6.412859647753066e-07,22152,32.0,0.5,1.0,1.0,6.085040352582487e-06,32.0,0.5
1.0,-2.0527767219391535e-07,22153,32.0,0.5,1.0,1.0,1.5000622359564969e-06,32.0,0.5
1.0,-4.185714317372913e-07,22153,32.0,0.5,1.0,1.0,5.107768638515631e-06,32.0,0.5
1.0,-6.471498750215687e-07,22154,32.0,0.5,1.0,1.0,8.613699311588667e-12,32.0,0.5
1.0,1.0034359547717031e-06,22154,32.0,0.5,1.0,1.0,1.4407102395786512e-05,32.0,0.5
1.0,4.950945367454551e-06,22155,32.0,0.5,1.0,1.0,4.3018602188506024e-05,32.0,0.5
1.0,1.5906493899819907e-09,22155,32.0,0.5,1.0,1.0,4.535220361836728e-06,32.0,0.5
1.0,1.983692300200346e-06,22156,32.0,0.5,1.0,1.0,1.7096970182557596e-05,32.0,0.5
1.0,1.8276253967997036e-06,22156,32.0,0.5,1.0,1.0,1.734234346098783e-05,32.0,0.5
1.0,1.495577635068912e-06,22157,32.0,0.5,1.0,1.0,1.391375926027529e-05,32.0,0.5
1.0,6.235801492948667e-07,22157,32.0,0.5,1.0,1.0,3.139291734796976e-09,32.0,0.5
1.0,-3.8686209791194415e-07,22158,32.0,0.5,1.0,1.0,1.934785199384432e-06,32.0,0.5
1.0,2.032737256740802e-06,22158,32.0,0.5,1.0,1.0,1.1225117255834403e-05,32.0,0.5
1.0,1.2774640936186188e-06,22159,32.0,0.5,1.0,1.0,7.927078846599043e-06,32.0,0.5
1.0,3.8981727357167983e-07,22159,32.0,0.5,1.0,1.0,6.21561580113307e-13,32.0,0.5
1.0,1.463142780266935e-06,22160,32.0,0.5,1.0,1.0,1.1645941135223208e-05,32.0,0.5
1.0,2.172321956095402e-06,22160,32.0,0.5,1.0,1.0,1.181457381407887e-05,32.0,0.5
1.0,1.732794203235244e-06,22161,32.0,0.5,1.0,1.0,1.7415638936408076e-05,32.0,0.5
1.0,3.195683007106709e-07,22161,32.0,0.5,1.0,1.0,9.134482440667266e-06,32.0,0.5
1.0,8.571581133764994e-07,22162,32.0,0.5,1.0,1.0,4.094290646272096e-06,32.0,0.5
1.0,1.1308328566883574e-06,22162,32.0,0.5,1.0,1.0,1.2050486573646495e-05,32.0,0.5
1.0,1.978343334485544e-06,22163,32.0,0.5,1.0,1.0,2.5164414678453283e-05,32.0,0.5
1.0,-7.29202156435349e-07,22163,32.0,0.5,1.0,1.0,3.364313990641095e-09,32.0,0.5
1.0,0.008340517058968544,22164,32.0,0.5,1.0,1.0,0.01071670984909664,32.0,0.5
1.0,0.0009632703149691224,22164,32.0,0.5,1.0,1.0,0.003620050187099607,32.0,0.5
1.0,7.444588163707522e-07,22165,32.0,0.5,1.0,1.0,6.873605992248175e-06,32.0,0.5
1.0,8.6303407442756e-05,22165,32.0,0.5,1.0,1.0,0.0005615213752596631,32.0,0.5
1.0,5.287147814669879e-06,22166,32.0,0.5,1.0,1.0,4.8201169044522414e-05,32.0,0.5
1.0,9.006959089674638e-07,22166,32.0,0.5,1.0,1.0,8.98961164350284e-09,32.0,0.5
1.0,1.8349812307860702e-05,22167,32.0,0.5,1.0,1.0,0.00013659671229662422,32.0,0.5
1.0,9.85227075034345e-07,22167,32.0,0.5,1.0,1.0,2.3526103047951076e-08,32.0,0.5
1.0,3.401585217943648e-07,22168,32.0,0.5,1.0,1.0,4.929825657102145e-07,32.0,0.5
1.0,2.4966338969534263e-05,22168,32.0,0.5,1.0,1.0,0.00020112764218252474,32.0,0.5
1.0,7.444672291967436e-07,22169,32.0,0.5,1.0,1.0,3.379403317195506e-15,32.0,0.5
1.0,2.766634565887216e-07,22169,32.0,0.5,1.0,1.0,1.7430014025974602e-08,32.0,0.5
1.0,4.003353524240083e-07,22170,32.0,0.5,1.0,1.0,2.669882187957593e-08,32.0,0.5
1.0,0.0001412853307556361,22170,32.0,0.5,1.0,1.0,0.0009361714475717541,32.0,0.5
1.0,4.295733049275441e-07,22171,32.0,0.5,1.0,1.0,1.0791725682581606e-06,32.0,0.5
1.0,1.231429223480518e-06,22171,32.0,0.5,1.0,1.0,1.1825727194130397e-06,32.0,0.5
1.0,2.163443610925242e-07,22172,32.0,0.5,1.0,1.0,3.77190005484844e-08,32.0,0.5
1.0,6.60427613183856e-05,22172,32.0,0.5,1.0,1.0,0.00042274061681147744,32.0,0.5
1.0,0.00015705569239798933,22173,32.0,0.5,1.0,1.0,0.0008754513555665608,32.0,0.5
1.0,1.9226936842642317e-07,22173,32.0,0.5,1.0,1.0,1.460139019433891e-11,32.0,0.5
1.0,5.669679376296699e-05,22174,32.0,0.5,1.0,1.0,0.00037400922216168896,32.0,0.5
1.0,-1.7372300931128848e-07,22174,32.0,0.5,1.0,1.0,1.1302656497152908e-06,32.0,0.5
1.0,-3.6022436233906774e-07,22175,32.0,0.5,1.0,1.0,2.404675916236231e-09,32.0,0.5
1.0,4.779120672537829e-07,22175,32.0,0.5,1.0,1.0,2.351130130674615e-09,32.0,0.5
1.0,1.788718691386748e-05,22176,32.0,0.5,1.0,1.0,0.00014304805640155305,32.0,0.5
1.0,-8.376210303140397e-08,22176,32.0,0.5,1.0,1.0,2.005376439369839e-08,32.0,0.5
1.0,8.60847990225011e-07,22177,32.0,0.5,1.0,1.0,2.0079293998528881e-13,32.0,0.5
1.0,6.75011397106573e-05,22177,32.0,0.5,1.0,1.0,0.00048724394540694386,32.0,0.5
1.0,3.8630616927548544e-07,22178,32.0,0.5,1.0,1.0,1.8723264233659537e-08,32.0,0.5
1.0,2.078176635222917e-07,22178,32.0,0.5,1.0,1.0,4.98707738613854e-09,32.0,0.5
1.0,4.970212103216909e-05,22179,32.0,0.5,1.0,1.0,0.00038952780501250785,32.0,0.5
1.0,1.8349968740949407e-05,22179,32.0,0.5,1.0,1.0,0.00014323122205727755,32.0,0.5
1.0,5.040265023126267e-07,22180,32.0,0.5,1.0,1.0,1.6763743617388154e-07,32.0,0.5
1.0,-5.206898094911594e-07,22180,32.0,0.5,1.0,1.0,2.4678908493877938e-08,32.0,0.5
1.0,8.796613838057965e-05,22181,32.0,0.5,1.0,1.0,0.0005455703590006246,32.0,0.5
1.0,-9.404283218827914e-07,22181,32.0,0.5,1.0,1.0,3.1304064640284127e-09,32.0,0.5
1.0,2.6057248760480434e-05,22182,32.0,0.5,1.0,1.0,0.00018763205067344748,32.0,0.5
1.0,-7.436605642396898e-08,22182,32.0,0.5,1.0,1.0,2.219424774985107e-08,32.0,0.5
1.0,1.2883907629657187e-07,22183,32.0,0.5,1.0,1.0,3.0373804490066625e-13,32.0,0.5
1.0,2.924548061855603e-05,22183,32.0,0.5,1.0,1.0,0.0002204659600486924,32.0,0.5
1.0,0.00020521767146419734,22184,32.0,0.5,1.0,1.0,0.001087142016853202,32.0,0.5
1.0,-1.3659073374583386e-06,22184,32.0,0.5,1.0,1.0,2.0164507800159283e-08,32.0,0.5
1.0,1.8737326172413304e-05,22185,32.0,0.5,1.0,1.0,0.000147426595880344,32.0,0.5
1.0,8.544643060304224e-05,22185,32.0,0.5,1.0,1.0,0.0005265179028511416,32.0,0.5
1.0,-3.830275829841412e-07,22186,32.0,0.5,1.0,1.0,2.2228996095236397e-06,32.0,0.5
1.0,7.946980622364208e-05,22186,32.0,0.5,1.0,1.0,0.0005014730776940478,32.0,0.5
1.0,0.0001383378403261304,22187,32.0,0.5,1.0,1.0,0.0007877486259565769,32.0,0.5
1.0,0.00010619366366881877,22187,32.0,0.5,1.0,1.0,0.0006337850301417442,32.0,0.5
1.0,-3.8216370512600406e-07,22188,32.0,0.5,1.0,1.0,2.0042170693071645e-12,32.0,0.5
1.0,2.189204906244413e-06,22188,32.0,0.5,1.0,1.0,1.282305917199378e-05,32.0,0.5
1.0,2.404229917374323e-07,22189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0499952622922137e-06,22189,32.0,0.5,1.0,1.0,1.3542127521886937e-05,32.0,0.5
1.0,-7.936520773910161e-07,22190,32.0,0.5,1.0,1.0,9.215467058532963e-12,32.0,0.5
1.0,-1.1809419220298878e-07,22190,32.0,0.5,1.0,1.0,5.8648516911587565e-12,32.0,0.5
1.0,2.0032805423397804e-06,22191,32.0,0.5,1.0,1.0,2.5518831308834693e-05,32.0,0.5
1.0,-1.3244343222140742e-07,22191,32.0,0.5,1.0,1.0,5.365889552437313e-06,32.0,0.5
1.0,1.7826203020376852e-06,22192,32.0,0.5,1.0,1.0,1.5701446370892262e-05,32.0,0.5
1.0,3.0852697818772867e-06,22192,32.0,0.5,1.0,1.0,2.815884461324668e-05,32.0,0.5
1.0,-9.248913670489856e-07,22193,32.0,0.5,1.0,1.0,2.5646709662897728e-14,32.0,0.5
1.0,7.055685387058475e-07,22193,32.0,0.5,1.0,1.0,1.277318463015142e-12,32.0,0.5
