mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.0003891826490871608,0.0,1.0,0.5,416772.0,32.0
1.0,32.0,0.5,1.0,-4.803035699296743e-05,0.0,1.0,0.5,416773.0,32.0
1.0,32.0,0.5,1.0,0.0002131148285116069,0.0,1.0,0.5,416774.0,32.0
1.0,32.0,0.5,1.0,0.0004947980341967195,0.0,1.0,0.5,416775.0,32.0
1.0,32.0,0.5,1.0,0.000270129217824433,0.0,1.0,0.5,416776.0,32.0
1.0,32.0,0.5,1.0,0.0002331655559828505,0.0,1.0,0.5,416777.0,32.0
1.0,32.0,0.5,1.0,0.0001462492364225909,0.0,1.0,0.5,416778.0,32.0
1.0,32.0,0.5,1.0,0.00028643129189731553,0.0,1.0,0.5,416779.0,32.0
1.0,32.0,0.5,1.0,0.00023088812304195017,0.0,1.0,0.5,416780.0,32.0
1.0,32.0,0.5,1.0,3.4935717849293724e-05,0.0,1.0,0.5,416781.0,32.0
1.0,32.0,0.5,1.0,-0.00045576391130452976,0.0,1.0,0.5,416782.0,32.0
1.0,32.0,0.5,1.0,-3.998356987722218e-05,0.0,1.0,0.5,416783.0,32.0
1.0,32.0,0.5,1.0,0.00042358132486697286,0.0,1.0,0.5,416784.0,32.0
1.0,32.0,0.5,1.0,-0.00015773691120557487,0.0,1.0,0.5,416785.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.07765169168123975,3.925441663893416e-06,1.0,0.5,416786.0,32.0
1.0,32.0,0.5,1.0,0.0002787623670883477,0.0,1.0,0.5,416787.0,32.0
1.0,32.0,0.5,1.0,-0.00028355676840874366,0.0,1.0,0.5,416788.0,32.0
1.0,32.0,0.5,1.0,-0.0002095587769872509,0.0,1.0,0.5,416789.0,32.0
1.0,32.0,0.5,1.0,0.0003557621566869784,0.0,1.0,0.5,416790.0,32.0
1.0,32.0,0.5,1.0,-3.32744384650141e-05,0.0,1.0,0.5,416791.0,32.0
1.0,32.0,0.5,1.0,0.0002505599259166047,0.0,1.0,0.5,416792.0,32.0
1.0,32.0,0.5,1.0,9.450364450458437e-05,0.0,1.0,0.5,416793.0,32.0
1.0,32.0,0.5,1.0,-0.00015328492736443877,0.0,1.0,0.5,416794.0,32.0
1.0,32.0,0.5,1.0,4.9714122724253684e-05,0.0,1.0,0.5,416795.0,32.0
1.0,32.0,0.5,1.0,0.00023841579968575388,0.0,1.0,0.5,416796.0,32.0
1.0,32.0,0.5,1.0,3.3069809433072805e-05,0.0,1.0,0.5,416797.0,32.0
1.0,32.0,0.5,1.0,-3.433116216911003e-05,0.0,1.0,0.5,416798.0,32.0
1.0,32.0,0.5,1.0,0.0001972108439076692,0.0,1.0,0.5,416799.0,32.0
1.0,32.0,0.5,1.0,8.960642298916355e-05,0.0,1.0,0.5,416800.0,32.0
1.0,32.0,0.5,1.0,0.00044032582081854343,0.0,1.0,0.5,416801.0,32.0
1.0,32.0,0.5,1.0,0.00026555020303931087,0.0,1.0,0.5,416802.0,32.0
1.0,32.0,0.5,1.0,-4.7606939915567636e-05,0.0,1.0,0.5,416803.0,32.0
1.0,32.0,0.5,1.0,-0.00017413899331586435,0.0,1.0,0.5,416804.0,32.0
1.0,32.0,0.5,1.0,-0.0003346950688865036,0.0,1.0,0.5,416805.0,32.0
1.0,32.0,0.5,1.0,-0.00032782002381281927,0.0,1.0,0.5,416806.0,32.0
1.0,32.0,0.5,1.0,6.692673923680559e-05,0.0,1.0,0.5,416807.0,32.0
0.9765625,32.0,0.5234375,0.953125,28.181092567625456,0.0,1.0,0.5,416808.0,32.0
1.0,32.0,0.5,1.0,-3.306495273136534e-05,0.0,1.0,0.5,416809.0,32.0
1.0,32.0,0.5,1.0,5.6735389080131426e-05,0.0,1.0,0.5,416810.0,32.0
0.984375,32.0,0.515625,0.96875,8.237563030706951,0.0,1.0,0.5,416811.0,32.0
1.0,32.0,0.5,1.0,-0.00036108624772168696,0.0,1.0,0.5,416812.0,32.0
1.0,32.0,0.5,1.0,0.00015409562911372632,0.0,1.0,0.5,416813.0,32.0
1.0,32.0,0.5,1.0,-0.00010354378900956362,0.0,1.0,0.5,416814.0,32.0
1.0,32.0,0.5,1.0,-2.7873793442267925e-05,0.0,1.0,0.5,416815.0,32.0
1.0,32.0,0.5,1.0,0.0002227526274509728,0.0,1.0,0.5,416816.0,32.0
0.9921875,32.0,0.5078125,0.984375,5.1967013646280975,0.0,1.0,0.5,416817.0,32.0
1.0,32.0,0.5,1.0,0.0005091129278298467,0.0,1.0,0.5,416818.0,32.0
1.0,32.0,0.5,1.0,-0.0003533376584528014,0.0,1.0,0.5,416819.0,32.0
0.984375,32.0,0.515625,0.96875,25.012060165405273,0.0,1.0,0.5,416820.0,32.0
0.9609375,32.0,0.5390625,0.921875,58.9297981262207,0.0,1.0,0.5,416821.0,32.0
1.0,32.0,0.5,1.0,2.875997597584501e-05,0.0,1.0,0.5,416822.0,32.0
0.9921875,32.0,0.5078125,0.984375,7.308147225237917,0.0,1.0,0.5,416823.0,32.0
1.0,32.0,0.5,1.0,-0.00017732279957272112,0.0,1.0,0.5,416824.0,32.0
0.984375,32.0,0.515625,0.96875,55.827164011163404,0.0,1.0,0.5,416825.0,32.0
1.0,32.0,0.5,1.0,0.00012975434947293252,0.0,1.0,0.5,416826.0,32.0
1.0,32.0,0.5,1.0,0.0003835816169157624,0.0,1.0,0.5,416827.0,32.0
1.0,32.0,0.5,1.0,-0.00012360422988422215,0.0,1.0,0.5,416828.0,32.0
1.0,32.0,0.5,1.0,8.918982348404825e-05,0.0,1.0,0.5,416829.0,32.0
1.0,32.0,0.5,1.0,-0.0004694505623774603,0.0,1.0,0.5,416830.0,32.0
0.9921875,32.0,0.5078125,0.984375,1.9970583774193074,0.0,1.0,0.5,416831.0,32.0
1.0,32.0,0.5,1.0,-0.00010142074461327866,0.0,1.0,0.5,416832.0,32.0
1.0,32.0,0.5,1.0,0.00015361794794443995,0.0,1.0,0.5,416833.0,32.0
0.984375,32.0,0.515625,0.96875,15.660240738565335,0.0,1.0,0.5,416834.0,32.0
1.0,32.0,0.5,1.0,6.985621803323738e-05,0.0,1.0,0.5,416835.0,32.0
1.0,32.0,0.5,1.0,0.00021455557725857943,0.0,1.0,0.5,416836.0,32.0
1.0,32.0,0.5,1.0,-0.0002627810536068864,0.0,1.0,0.5,416837.0,32.0
1.0,32.0,0.5,1.0,-0.000585836372920312,0.0,1.0,0.5,416838.0,32.0
1.0,32.0,0.5,1.0,-0.00011223457840969786,0.0,1.0,0.5,416839.0,32.0
1.0,32.0,0.5,1.0,-3.7622499803546816e-05,0.0,1.0,0.5,416840.0,32.0
1.0,32.0,0.5,1.0,-0.00010559400834608823,0.0,1.0,0.5,416841.0,32.0
1.0,32.0,0.5,1.0,0.00018896536312240642,0.0,1.0,0.5,416842.0,32.0
1.0,32.0,0.5,1.0,-0.00012356981096672826,0.0,1.0,0.5,416843.0,32.0
1.0,32.0,0.5,1.0,0.00035239459248259664,0.0,1.0,0.5,416844.0,32.0
1.0,32.0,0.5,1.0,0.00010517415648791939,0.0,1.0,0.5,416845.0,32.0
1.0,32.0,0.5,1.0,0.00013416136062005535,0.0,1.0,0.5,416846.0,32.0
1.0,32.0,0.5,1.0,0.00033072543737944216,0.0,1.0,0.5,416847.0,32.0
1.0,32.0,0.5,1.0,0.00017699597083264962,0.0,1.0,0.5,416848.0,32.0
1.0,32.0,0.5,1.0,-0.0002853738551493734,0.0,1.0,0.5,416849.0,32.0
1.0,32.0,0.5,1.0,0.00031363548623630777,0.0,1.0,0.5,416850.0,32.0
1.0,32.0,0.5,1.0,0.0003844903694698587,0.0,1.0,0.5,416851.0,32.0
1.0,32.0,0.5,1.0,0.00041268776112701744,0.0,1.0,0.5,416852.0,32.0
1.0,32.0,0.5,1.0,0.00016016453446354717,0.0,1.0,0.5,416853.0,32.0
1.0,32.0,0.5,1.0,-0.0001214871444972232,0.0,1.0,0.5,416854.0,32.0
1.0,32.0,0.5,1.0,0.00012746092397719622,0.0,1.0,0.5,416855.0,32.0
1.0,32.0,0.5,1.0,6.965053762542084e-05,0.0,1.0,0.5,416856.0,32.0
1.0,32.0,0.5,1.0,0.0002577407576609403,0.0,1.0,0.5,416857.0,32.0
1.0,32.0,0.5,1.0,-1.49681291077286e-05,0.0,1.0,0.5,416858.0,32.0
1.0,32.0,0.5,1.0,0.000428725965321064,0.0,1.0,0.5,416859.0,32.0
1.0,32.0,0.5,1.0,-7.101203664205968e-05,0.0,1.0,0.5,416860.0,32.0
1.0,32.0,0.5,1.0,-0.00023702539328951389,0.0,1.0,0.5,416861.0,32.0
