mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-5.210901917962474e-06,0.0,1.0,0.5,101842.0,32.0
1.0,32.0,0.5,1.0,-7.584198101540096e-06,0.0,1.0,0.5,101843.0,32.0
1.0,32.0,0.5,1.0,8.645380262350955e-06,0.0,1.0,0.5,101844.0,32.0
1.0,32.0,0.5,1.0,6.125693516878528e-06,0.0,1.0,0.5,101845.0,32.0
1.0,32.0,0.5,1.0,-1.713452775220503e-06,0.0,1.0,0.5,101846.0,32.0
1.0,32.0,0.5,1.0,5.617138185698423e-07,0.0,1.0,0.5,101847.0,32.0
1.0,32.0,0.5,1.0,-3.947940172110975e-06,0.0,1.0,0.5,101848.0,32.0
1.0,32.0,0.5,1.0,-5.3498538363783155e-06,0.0,1.0,0.5,101849.0,32.0
1.0,32.0,0.5,1.0,-6.3634571176862664e-06,0.0,1.0,0.5,101850.0,32.0
1.0,32.0,0.5,1.0,-3.416032541281311e-06,0.0,1.0,0.5,101851.0,32.0
1.0,32.0,0.5,1.0,1.7408524399797898e-06,0.0,1.0,0.5,101852.0,32.0
1.0,32.0,0.5,1.0,1.0562380566625507e-05,0.0,1.0,0.5,101853.0,32.0
1.0,32.0,0.5,1.0,-1.4401389307749923e-05,0.0,1.0,0.5,101854.0,32.0
1.0,32.0,0.5,1.0,8.784736564848572e-07,0.0,1.0,0.5,101855.0,32.0
1.0,32.0,0.5,1.0,-7.912331057013944e-07,0.0,1.0,0.5,101856.0,32.0
1.0,32.0,0.5,1.0,3.6975319517296157e-06,0.0,1.0,0.5,101857.0,32.0
1.0,32.0,0.5,1.0,1.1185748007846996e-06,0.0,1.0,0.5,101858.0,32.0
1.0,32.0,0.5,1.0,2.1273062884574756e-06,0.0,1.0,0.5,101859.0,32.0
1.0,32.0,0.5,1.0,-5.4234584467849345e-06,0.0,1.0,0.5,101860.0,32.0
1.0,32.0,0.5,1.0,3.6133274079475086e-06,0.0,1.0,0.5,101861.0,32.0
1.0,32.0,0.5,1.0,-1.0093689752466162e-05,0.0,1.0,0.5,101862.0,32.0
1.0,32.0,0.5,1.0,-5.036614538767026e-06,0.0,1.0,0.5,101863.0,32.0
1.0,32.0,0.5,1.0,9.370082352688769e-06,0.0,1.0,0.5,101864.0,32.0
1.0,32.0,0.5,1.0,-9.059226385943475e-06,0.0,1.0,0.5,101865.0,32.0
1.0,32.0,0.5,1.0,-9.515152441963437e-06,0.0,1.0,0.5,101866.0,32.0
1.0,32.0,0.5,1.0,-5.2925533964298666e-06,0.0,1.0,0.5,101867.0,32.0
1.0,32.0,0.5,1.0,9.335592494608136e-07,0.0,1.0,0.5,101868.0,32.0
1.0,32.0,0.5,1.0,-4.870045358984498e-06,0.0,1.0,0.5,101869.0,32.0
1.0,32.0,0.5,1.0,1.9687044186866842e-05,0.0,1.0,0.5,101870.0,32.0
1.0,32.0,0.5,1.0,-1.6785015759523958e-06,0.0,1.0,0.5,101871.0,32.0
1.0,32.0,0.5,1.0,1.3813004898111103e-05,0.0,1.0,0.5,101872.0,32.0
1.0,32.0,0.5,1.0,6.689678230031859e-06,0.0,1.0,0.5,101873.0,32.0
1.0,32.0,0.5,1.0,-7.2027276019071e-06,0.0,1.0,0.5,101874.0,32.0
1.0,32.0,0.5,1.0,-6.070902145438595e-06,0.0,1.0,0.5,101875.0,32.0
1.0,32.0,0.5,1.0,-7.45618604014453e-06,0.0,1.0,0.5,101876.0,32.0
1.0,32.0,0.5,1.0,1.6666700730638695e-06,0.0,1.0,0.5,101877.0,32.0
1.0,32.0,0.5,1.0,4.329109970058198e-06,0.0,1.0,0.5,101878.0,32.0
1.0,32.0,0.5,1.0,1.0331273074370984e-05,0.0,1.0,0.5,101879.0,32.0
1.0,32.0,0.5,1.0,1.404632712365128e-06,0.0,1.0,0.5,101880.0,32.0
1.0,32.0,0.5,1.0,1.0087833743455121e-05,0.0,1.0,0.5,101881.0,32.0
1.0,32.0,0.5,1.0,4.792541403730866e-07,0.0,1.0,0.5,101882.0,32.0
1.0,32.0,0.5,1.0,3.3911724131030496e-06,0.0,1.0,0.5,101883.0,32.0
1.0,32.0,0.5,1.0,1.5742288042019936e-05,0.0,1.0,0.5,101884.0,32.0
1.0,32.0,0.5,1.0,3.747893742911401e-06,0.0,1.0,0.5,101885.0,32.0
1.0,32.0,0.5,1.0,8.524774671059276e-06,0.0,1.0,0.5,101886.0,32.0
1.0,32.0,0.5,1.0,-5.661870545736747e-06,0.0,1.0,0.5,101887.0,32.0
1.0,32.0,0.5,1.0,-9.863236982710077e-07,0.0,1.0,0.5,101888.0,32.0
1.0,32.0,0.5,1.0,2.06443655770272e-06,0.0,1.0,0.5,101889.0,32.0
1.0,32.0,0.5,1.0,-1.1937050203414401e-05,0.0,1.0,0.5,101890.0,32.0
1.0,32.0,0.5,1.0,7.28356735635316e-06,0.0,1.0,0.5,101891.0,32.0
1.0,32.0,0.5,1.0,-2.405502527835779e-06,0.0,1.0,0.5,101892.0,32.0
1.0,32.0,0.5,1.0,5.993631248202291e-06,0.0,1.0,0.5,101893.0,32.0
1.0,32.0,0.5,1.0,-6.728009793732781e-08,0.0,1.0,0.5,101894.0,32.0
1.0,32.0,0.5,1.0,-7.154963896027766e-06,0.0,1.0,0.5,101895.0,32.0
1.0,32.0,0.5,1.0,9.9802357453882e-06,0.0,1.0,0.5,101896.0,32.0
1.0,32.0,0.5,1.0,1.2143151707277866e-05,0.0,1.0,0.5,101897.0,32.0
1.0,32.0,0.5,1.0,7.862125812607701e-06,0.0,1.0,0.5,101898.0,32.0
1.0,32.0,0.5,1.0,1.5011977438916801e-06,0.0,1.0,0.5,101899.0,32.0
1.0,32.0,0.5,1.0,1.944751488736074e-06,0.0,1.0,0.5,101900.0,32.0
1.0,32.0,0.5,1.0,-4.5195270104159135e-07,0.0,1.0,0.5,101901.0,32.0
1.0,32.0,0.5,1.0,-8.034297252379474e-06,0.0,1.0,0.5,101902.0,32.0
1.0,32.0,0.5,1.0,8.885535862646066e-07,0.0,1.0,0.5,101903.0,32.0
1.0,32.0,0.5,1.0,7.990192443685373e-06,0.0,1.0,0.5,101904.0,32.0
1.0,32.0,0.5,1.0,-4.517087063504732e-06,0.0,1.0,0.5,101905.0,32.0
1.0,32.0,0.5,1.0,3.2848161026777234e-06,0.0,1.0,0.5,101906.0,32.0
1.0,32.0,0.5,1.0,2.672935579539626e-06,0.0,1.0,0.5,101907.0,32.0
1.0,32.0,0.5,1.0,-5.749910997110419e-06,0.0,1.0,0.5,101908.0,32.0
1.0,32.0,0.5,1.0,3.235765575482219e-06,0.0,1.0,0.5,101909.0,32.0
1.0,32.0,0.5,1.0,-2.1726145860156976e-07,0.0,1.0,0.5,101910.0,32.0
1.0,32.0,0.5,1.0,1.1685835488606244e-05,0.0,1.0,0.5,101911.0,32.0
1.0,32.0,0.5,1.0,4.56434406714834e-06,0.0,1.0,0.5,101912.0,32.0
1.0,32.0,0.5,1.0,-5.899480811422109e-06,0.0,1.0,0.5,101913.0,32.0
1.0,32.0,0.5,1.0,1.5701002666901331e-06,0.0,1.0,0.5,101914.0,32.0
1.0,32.0,0.5,1.0,-9.327832231065258e-07,0.0,1.0,0.5,101915.0,32.0
1.0,32.0,0.5,1.0,4.38198480878782e-06,0.0,1.0,0.5,101916.0,32.0
1.0,32.0,0.5,1.0,7.94034349382855e-08,0.0,1.0,0.5,101917.0,32.0
1.0,32.0,0.5,1.0,1.271790779355797e-06,0.0,1.0,0.5,101918.0,32.0
1.0,32.0,0.5,1.0,-4.557554575512768e-06,0.0,1.0,0.5,101919.0,32.0
1.0,32.0,0.5,1.0,-4.6501465931214625e-06,0.0,1.0,0.5,101920.0,32.0
1.0,32.0,0.5,1.0,9.867035942079383e-06,0.0,1.0,0.5,101921.0,32.0
1.0,32.0,0.5,1.0,-1.5169206108112121e-05,0.0,1.0,0.5,101922.0,32.0
1.0,32.0,0.5,1.0,3.327008187170577e-06,0.0,1.0,0.5,101923.0,32.0
1.0,32.0,0.5,1.0,1.0564563353909762e-05,0.0,1.0,0.5,101924.0,32.0
1.0,32.0,0.5,1.0,-1.355807762593031e-05,0.0,1.0,0.5,101925.0,32.0
1.0,32.0,0.5,1.0,2.6374681851848436e-06,0.0,1.0,0.5,101926.0,32.0
1.0,32.0,0.5,1.0,-5.172164492250886e-06,0.0,1.0,0.5,101927.0,32.0
1.0,32.0,0.5,1.0,3.563910581760865e-06,0.0,1.0,0.5,101928.0,32.0
1.0,32.0,0.5,1.0,-2.973265736727626e-06,0.0,1.0,0.5,101929.0,32.0
1.0,32.0,0.5,1.0,9.420240985491546e-06,0.0,1.0,0.5,101930.0,32.0
1.0,32.0,0.5,1.0,2.910848706960678e-06,0.0,1.0,0.5,101931.0,32.0
1.0,32.0,0.5,1.0,3.901382456206193e-06,0.0,1.0,0.5,101932.0,32.0
1.0,32.0,0.5,1.0,-1.5068449670252448e-06,0.0,1.0,0.5,101933.0,32.0
1.0,32.0,0.5,1.0,4.165487553109415e-06,0.0,1.0,0.5,101934.0,32.0
1.0,32.0,0.5,1.0,-6.169593007143703e-06,0.0,1.0,0.5,101935.0,32.0
1.0,32.0,0.5,1.0,-2.349408077861881e-06,0.0,1.0,0.5,101936.0,32.0
1.0,32.0,0.5,1.0,1.5316717508540023e-05,0.0,1.0,0.5,101937.0,32.0
1.0,32.0,0.5,1.0,9.465002221986651e-07,0.0,1.0,0.5,101938.0,32.0
1.0,32.0,0.5,1.0,1.3690298146684654e-05,0.0,1.0,0.5,101939.0,32.0
1.0,32.0,0.5,1.0,6.742262144143751e-06,0.0,1.0,0.5,101940.0,32.0
1.0,32.0,0.5,1.0,1.545855775475502e-05,0.0,1.0,0.5,101941.0,32.0
1.0,32.0,0.5,1.0,-3.089030542469118e-07,0.0,1.0,0.5,101942.0,32.0
1.0,32.0,0.5,1.0,-2.0113930077059194e-06,0.0,1.0,0.5,101943.0,32.0
1.0,32.0,0.5,1.0,3.935492941309349e-06,0.0,1.0,0.5,101944.0,32.0
1.0,32.0,0.5,1.0,6.4487069266760955e-06,0.0,1.0,0.5,101945.0,32.0
1.0,32.0,0.5,1.0,-3.2927291613304988e-06,0.0,1.0,0.5,101946.0,32.0
1.0,32.0,0.5,1.0,-9.312895372204366e-06,0.0,1.0,0.5,101947.0,32.0
1.0,32.0,0.5,1.0,1.8965497758927086e-06,0.0,1.0,0.5,101948.0,32.0
1.0,32.0,0.5,1.0,-1.123711035688757e-05,0.0,1.0,0.5,101949.0,32.0
1.0,32.0,0.5,1.0,-1.8730997908278368e-06,0.0,1.0,0.5,101950.0,32.0
1.0,32.0,0.5,1.0,1.1949777672271011e-05,0.0,1.0,0.5,101951.0,32.0
1.0,32.0,0.5,1.0,4.059287789459631e-06,0.0,1.0,0.5,101952.0,32.0
1.0,32.0,0.5,1.0,-1.0945411759166745e-06,0.0,1.0,0.5,101953.0,32.0
1.0,32.0,0.5,1.0,7.82296785928338e-06,0.0,1.0,0.5,101954.0,32.0
1.0,32.0,0.5,1.0,-1.1634379916358739e-05,0.0,1.0,0.5,101955.0,32.0
1.0,32.0,0.5,1.0,-6.691886255794088e-06,0.0,1.0,0.5,101956.0,32.0
1.0,32.0,0.5,1.0,-4.105487676042685e-06,0.0,1.0,0.5,101957.0,32.0
1.0,32.0,0.5,1.0,6.998989192652516e-07,0.0,1.0,0.5,101958.0,32.0
1.0,32.0,0.5,1.0,-1.1252506737946533e-05,0.0,1.0,0.5,101959.0,32.0
1.0,32.0,0.5,1.0,-1.0169913821300725e-05,0.0,1.0,0.5,101960.0,32.0
1.0,32.0,0.5,1.0,1.0822005151567282e-05,0.0,1.0,0.5,101961.0,32.0
1.0,32.0,0.5,1.0,-4.544190232991241e-06,0.0,1.0,0.5,101962.0,32.0
1.0,32.0,0.5,1.0,2.193097998315352e-06,0.0,1.0,0.5,101963.0,32.0
1.0,32.0,0.5,1.0,2.650362603162648e-06,0.0,1.0,0.5,101964.0,32.0
