raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.259887671447359e-05,315749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.46485311537981e-05,315749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.794434739276767e-05,315750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.44810643279925e-05,315750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5763314119540155e-05,315751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012653431622311473,315751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013991849846206605,315752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6456913221627474e-07,315752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015423214063048363,315753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.204017270443728e-06,315753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001125691196648404,315754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7280948668485507e-05,315754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8895297115668654e-05,315755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.929068043362349e-05,315755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5098055630223826e-05,315756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0094545915490016e-05,315756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.29078523768112e-05,315757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.886270082555711e-05,315757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.170794899342582e-05,315758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010869989637285471,315758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6889108994510025e-05,315759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2010302169946954e-05,315759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.647617116570473e-05,315760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
