mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.9921875,32.0,0.5078125,0.984375,0.471964155994101,0.0,1.0,0.5,147241.0,32.0
0.9921875,32.0,0.5078125,0.984375,8.306123565052985,0.0,1.0,0.5,147242.0,32.0
1.0,32.0,0.5,1.0,2.0764669898198918e-05,0.0,1.0,0.5,147243.0,32.0
0.96875,32.0,0.515625,0.953125,23.13268232345581,0.0,0.984375,0.5,147244.0,32.0
0.9453125,32.0,0.5390625,0.90625,40.24172019958496,0.0,0.984375,0.5,147245.0,32.0
1.0,32.0,0.5,1.0,-9.67250070971204e-05,0.0,1.0,0.5,147246.0,32.0
1.0,32.0,0.5,1.0,-6.048695468052756e-05,0.0,1.0,0.5,147247.0,32.0
1.0,32.0,0.5,1.0,8.859642912284471e-05,0.0,1.0,0.5,147248.0,32.0
1.0,32.0,0.5,1.0,2.393740714978776e-05,0.0,1.0,0.5,147249.0,32.0
1.0,32.0,0.5,1.0,-3.8193293221411295e-05,0.0,1.0,0.5,147250.0,32.0
1.0,32.0,0.5,1.0,4.963658284395933e-05,0.0,1.0,0.5,147251.0,32.0
0.9921875,32.0,0.4921875,1.0,0.8429269925691187,0.0,0.984375,0.5,147252.0,32.0
1.0,32.0,0.5,1.0,2.4454735466861166e-05,0.0,1.0,0.5,147253.0,32.0
1.0,32.0,0.5,1.0,6.390767794073327e-05,0.0,1.0,0.5,147254.0,32.0
1.0,32.0,0.5,1.0,2.641773608047515e-05,7.699962469751344e-09,1.0,0.5,147255.0,32.0
1.0,32.0,0.5,1.0,-5.955993037787266e-05,0.0,1.0,0.5,147256.0,32.0
1.0,32.0,0.5,1.0,1.926445747812977e-05,0.0,1.0,0.5,147257.0,32.0
1.0,32.0,0.5,1.0,-6.838381523266435e-07,0.0,1.0,0.5,147258.0,32.0
0.9921875,32.0,0.5078125,0.984375,21.813438315037274,0.0,1.0,0.5,147259.0,32.0
0.96875,32.0,0.53125,0.9375,26.97070598602295,0.0,1.0,0.5,147260.0,32.0
0.9921875,32.0,0.5078125,0.984375,26.870656862209216,0.0,1.0,0.5,147261.0,32.0
1.0,32.0,0.5,1.0,-2.3846596377552487e-05,0.0,1.0,0.5,147262.0,32.0
1.0,32.0,0.5,1.0,4.4054995669284835e-05,0.0,1.0,0.5,147263.0,32.0
1.0,32.0,0.5,1.0,4.2037318053189665e-05,0.0,1.0,0.5,147264.0,32.0
1.0,32.0,0.5,1.0,0.00011137573528685607,0.0,1.0,0.5,147265.0,32.0
0.9921875,32.0,0.4921875,1.0,1.3135803262193804,0.0,0.984375,0.5,147266.0,32.0
1.0,32.0,0.5,1.0,3.534268580551725e-05,0.0,1.0,0.5,147267.0,32.0
1.0,32.0,0.5,1.0,-1.4602067494706716e-05,0.0,1.0,0.5,147268.0,32.0
1.0,32.0,0.5,1.0,-6.031411930962349e-05,0.0,1.0,0.5,147269.0,32.0
1.0,32.0,0.5,1.0,6.373537507897709e-05,0.0,1.0,0.5,147270.0,32.0
1.0,32.0,0.5,1.0,-3.385844593140064e-05,0.0,1.0,0.5,147271.0,32.0
1.0,32.0,0.5,1.0,2.4144315830199048e-05,0.0,1.0,0.5,147272.0,32.0
0.9921875,32.0,0.4921875,1.0,4.4972439212942845,0.0,0.984375,0.5,147273.0,32.0
1.0,32.0,0.5,1.0,5.505367698788177e-05,0.0,1.0,0.5,147274.0,32.0
1.0,32.0,0.5,1.0,-3.116670177405467e-05,0.0,1.0,0.5,147275.0,32.0
1.0,32.0,0.5,1.0,-8.217432332457975e-05,0.0,1.0,0.5,147276.0,32.0
1.0,32.0,0.5,1.0,-5.22057234775275e-07,0.0,1.0,0.5,147277.0,32.0
1.0,32.0,0.5,1.0,-3.156659840897191e-05,0.0,1.0,0.5,147278.0,32.0
1.0,32.0,0.5,1.0,2.3368807887891307e-05,0.0,1.0,0.5,147279.0,32.0
1.0,32.0,0.5,1.0,4.341728845247417e-05,0.0,1.0,0.5,147280.0,32.0
1.0,32.0,0.5,1.0,3.0559349397663027e-06,0.0,1.0,0.5,147281.0,32.0
1.0,32.0,0.5,1.0,-0.00011399800860090181,0.0,1.0,0.5,147282.0,32.0
1.0,32.0,0.5,1.0,7.050227486615768e-05,0.0,1.0,0.5,147283.0,32.0
1.0,32.0,0.5,1.0,-1.537894149805652e-05,0.0,1.0,0.5,147284.0,32.0
0.9921875,32.0,0.4921875,1.0,4.906860333348959,0.0,0.984375,0.5,147285.0,32.0
1.0,32.0,0.5,1.0,-9.175617014989257e-05,0.0,1.0,0.5,147286.0,32.0
1.0,32.0,0.5,1.0,4.253808219800703e-05,0.0,1.0,0.5,147287.0,32.0
0.984375,32.0,0.515625,0.96875,14.919254779815674,0.0,1.0,0.5,147288.0,32.0
0.984375,32.0,0.515625,0.96875,10.5781888961792,0.0,1.0,0.5,147289.0,32.0
1.0,32.0,0.5,1.0,-2.0763759494002443e-05,0.0,1.0,0.5,147290.0,32.0
