mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,7.070128049235791e-05,0.0,1.0,0.5,293663.0,32.0
1.0,32.0,0.5,1.0,-6.53437109576771e-05,0.0,1.0,0.5,293664.0,32.0
1.0,32.0,0.5,1.0,-6.340203253785148e-05,0.0,1.0,0.5,293665.0,32.0
1.0,32.0,0.5,1.0,-0.0001264503807760775,0.0,1.0,0.5,293666.0,32.0
1.0,32.0,0.5,1.0,3.448311144893523e-05,0.0,1.0,0.5,293667.0,32.0
1.0,32.0,0.5,1.0,9.532699914416298e-05,0.0,1.0,0.5,293668.0,32.0
1.0,32.0,0.5,1.0,-5.3542747991741635e-05,0.0,1.0,0.5,293669.0,32.0
1.0,32.0,0.5,1.0,-9.806114940147381e-05,0.0,1.0,0.5,293670.0,32.0
1.0,32.0,0.5,1.0,8.59263127495069e-06,0.0,1.0,0.5,293671.0,32.0
1.0,32.0,0.5,1.0,-7.767851275275461e-05,0.0,1.0,0.5,293672.0,32.0
1.0,32.0,0.5,1.0,-0.00011403397184039932,0.0,1.0,0.5,293673.0,32.0
1.0,32.0,0.5,1.0,-7.488387745979708e-05,0.0,1.0,0.5,293674.0,32.0
1.0,32.0,0.5,1.0,0.00019817371503449976,0.0,1.0,0.5,293675.0,32.0
1.0,32.0,0.5,1.0,-5.4325166274793446e-05,0.0,1.0,0.5,293676.0,32.0
1.0,32.0,0.5,1.0,-7.380222086794674e-07,0.0,1.0,0.5,293677.0,32.0
1.0,32.0,0.5,1.0,-4.385447573440615e-05,0.0,1.0,0.5,293678.0,32.0
1.0,32.0,0.5,1.0,4.034807898278814e-05,0.0,1.0,0.5,293679.0,32.0
1.0,32.0,0.5,1.0,0.00015102759789442644,0.0,1.0,0.5,293680.0,32.0
1.0,32.0,0.5,1.0,-7.662504867766984e-05,0.0,1.0,0.5,293681.0,32.0
1.0,32.0,0.5,1.0,3.481464591459371e-05,0.0,1.0,0.5,293682.0,32.0
1.0,32.0,0.5,1.0,-3.6932645343767945e-05,0.0,1.0,0.5,293683.0,32.0
1.0,32.0,0.5,1.0,5.291585148370359e-05,0.0,1.0,0.5,293684.0,32.0
1.0,32.0,0.5,1.0,6.081393894419307e-05,0.0,1.0,0.5,293685.0,32.0
1.0,32.0,0.5,1.0,-7.579345219710376e-05,0.0,1.0,0.5,293686.0,32.0
1.0,32.0,0.5,1.0,5.6474819757568184e-05,0.0,1.0,0.5,293687.0,32.0
1.0,32.0,0.5,1.0,-9.146396041614935e-05,0.0,1.0,0.5,293688.0,32.0
1.0,32.0,0.5,1.0,2.4263692466774955e-05,0.0,1.0,0.5,293689.0,32.0
1.0,32.0,0.5,1.0,-0.0001653336366871372,0.0,1.0,0.5,293690.0,32.0
1.0,32.0,0.5,1.0,1.1714633728843182e-05,0.0,1.0,0.5,293691.0,32.0
1.0,32.0,0.5,1.0,-0.00013131119339959696,0.0,1.0,0.5,293692.0,32.0
1.0,32.0,0.5,1.0,-7.919709787529428e-06,0.0,1.0,0.5,293693.0,32.0
1.0,32.0,0.5,1.0,3.4126389437005855e-05,0.0,1.0,0.5,293694.0,32.0
1.0,32.0,0.5,1.0,5.7596749684307724e-05,0.0,1.0,0.5,293695.0,32.0
1.0,32.0,0.5,1.0,2.1635434677591547e-05,0.0,1.0,0.5,293696.0,32.0
1.0,32.0,0.5,1.0,9.386902092956007e-05,0.0,1.0,0.5,293697.0,32.0
1.0,32.0,0.5,1.0,-9.069311272469349e-05,0.0,1.0,0.5,293698.0,32.0
1.0,32.0,0.5,1.0,0.0001046448051056359,0.0,1.0,0.5,293699.0,32.0
1.0,32.0,0.5,1.0,-0.00012199027696624398,0.0,1.0,0.5,293700.0,32.0
1.0,32.0,0.5,1.0,-5.1814382459269837e-05,0.0,1.0,0.5,293701.0,32.0
1.0,32.0,0.5,1.0,7.971819286467507e-05,0.0,1.0,0.5,293702.0,32.0
1.0,32.0,0.5,1.0,-5.264700848783832e-05,0.0,1.0,0.5,293703.0,32.0
1.0,32.0,0.5,1.0,3.779352846322581e-05,0.0,1.0,0.5,293704.0,32.0
1.0,32.0,0.5,1.0,8.355757199751679e-05,0.0,1.0,0.5,293705.0,32.0
1.0,32.0,0.5,1.0,-7.317913150473032e-05,0.0,1.0,0.5,293706.0,32.0
1.0,32.0,0.5,1.0,-6.379090882546734e-05,0.0,1.0,0.5,293707.0,32.0
1.0,32.0,0.5,1.0,6.038516767148394e-05,0.0,1.0,0.5,293708.0,32.0
1.0,32.0,0.5,1.0,-1.0851471415662672e-05,0.0,1.0,0.5,293709.0,32.0
1.0,32.0,0.5,1.0,1.815451105358079e-05,0.0,1.0,0.5,293710.0,32.0
1.0,32.0,0.5,1.0,-8.971196803031489e-05,0.0,1.0,0.5,293711.0,32.0
1.0,32.0,0.5,1.0,-0.00012788619642378762,0.0,1.0,0.5,293712.0,32.0
1.0,32.0,0.5,1.0,2.1497859052033164e-05,0.0,1.0,0.5,293713.0,32.0
1.0,32.0,0.5,1.0,-4.8565289034741e-05,0.0,1.0,0.5,293714.0,32.0
1.0,32.0,0.5,1.0,-0.00011108639228041284,0.0,1.0,0.5,293715.0,32.0
1.0,32.0,0.5,1.0,0.0001057309091265779,0.0,1.0,0.5,293716.0,32.0
1.0,32.0,0.5,1.0,-0.000202542869374156,0.0,1.0,0.5,293717.0,32.0
1.0,32.0,0.5,1.0,-0.00011530713891261257,0.0,1.0,0.5,293718.0,32.0
1.0,32.0,0.5,1.0,-9.788698753254721e-05,0.0,1.0,0.5,293719.0,32.0
1.0,32.0,0.5,1.0,-8.378727216040716e-05,0.0,1.0,0.5,293720.0,32.0
1.0,32.0,0.5,1.0,8.070474177657161e-05,0.0,1.0,0.5,293721.0,32.0
1.0,32.0,0.5,1.0,-2.5161629309877753e-05,0.0,1.0,0.5,293722.0,32.0
1.0,32.0,0.5,1.0,1.0077237675432116e-06,0.0,1.0,0.5,293723.0,32.0
1.0,32.0,0.5,1.0,7.530514812970068e-05,0.0,1.0,0.5,293724.0,32.0
1.0,32.0,0.5,1.0,-3.475691755738808e-05,0.0,1.0,0.5,293725.0,32.0
1.0,32.0,0.5,1.0,1.3643498277815524e-05,0.0,1.0,0.5,293726.0,32.0
1.0,32.0,0.5,1.0,4.3411208025645465e-05,0.0,1.0,0.5,293727.0,32.0
1.0,32.0,0.5,1.0,1.8046819604933262e-05,0.0,1.0,0.5,293728.0,32.0
1.0,32.0,0.5,1.0,3.4060116377077065e-05,0.0,1.0,0.5,293729.0,32.0
1.0,32.0,0.5,1.0,8.761619028518908e-06,0.0,1.0,0.5,293730.0,32.0
1.0,32.0,0.5,1.0,3.581369765015552e-05,0.0,1.0,0.5,293731.0,32.0
1.0,32.0,0.5,1.0,-3.604691391956294e-05,0.0,1.0,0.5,293732.0,32.0
1.0,32.0,0.5,1.0,6.205392310221214e-05,0.0,1.0,0.5,293733.0,32.0
1.0,32.0,0.5,1.0,4.7242803702829406e-05,0.0,1.0,0.5,293734.0,32.0
1.0,32.0,0.5,1.0,8.974954107543454e-05,0.0,1.0,0.5,293735.0,32.0
1.0,32.0,0.5,1.0,-5.6457419304933865e-05,0.0,1.0,0.5,293736.0,32.0
1.0,32.0,0.5,1.0,4.767790778714698e-05,0.0,1.0,0.5,293737.0,32.0
1.0,32.0,0.5,1.0,4.809808433492435e-05,0.0,1.0,0.5,293738.0,32.0
1.0,32.0,0.5,1.0,-3.202269499524846e-05,0.0,1.0,0.5,293739.0,32.0
1.0,32.0,0.5,1.0,0.00011892832117155194,0.0,1.0,0.5,293740.0,32.0
