mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.0001318944778176956,0.0,1.0,0.5,418817.0,32.0
1.0,32.0,0.5,1.0,-0.00032082857069326565,0.0,1.0,0.5,418818.0,32.0
1.0,32.0,0.5,1.0,6.16293000348378e-05,0.0,1.0,0.5,418819.0,32.0
1.0,32.0,0.5,1.0,-0.0004341545864008367,0.0,1.0,0.5,418820.0,32.0
1.0,32.0,0.5,1.0,0.0002171275846194476,0.0,1.0,0.5,418821.0,32.0
1.0,32.0,0.5,1.0,-8.778853953117505e-05,0.0,1.0,0.5,418822.0,32.0
1.0,32.0,0.5,1.0,-0.00012784127102349885,0.0,1.0,0.5,418823.0,32.0
1.0,32.0,0.5,1.0,-0.0005305794766172767,0.0,1.0,0.5,418824.0,32.0
1.0,32.0,0.5,1.0,0.0001332873071078211,0.0,1.0,0.5,418825.0,32.0
1.0,32.0,0.5,1.0,-0.00013287847832543775,0.0,1.0,0.5,418826.0,32.0
0.984375,32.0,0.515625,0.96875,217.00045776367188,0.0,1.0,0.5,418827.0,32.0
1.0,32.0,0.5,1.0,-0.0002583478917586035,0.0,1.0,0.5,418828.0,32.0
1.0,32.0,0.5,1.0,-3.1332747312262654e-05,0.0,1.0,0.5,418829.0,32.0
1.0,32.0,0.5,1.0,-0.0002009025847655721,0.0,1.0,0.5,418830.0,32.0
1.0,32.0,0.5,1.0,-0.00019422624609433115,0.0,1.0,0.5,418831.0,32.0
1.0,32.0,0.5,1.0,-0.0005511131457751617,0.0,1.0,0.5,418832.0,32.0
1.0,32.0,0.5,1.0,0.00020391172438394278,0.0,1.0,0.5,418833.0,32.0
1.0,32.0,0.5,1.0,0.00024064363969955593,0.0,1.0,0.5,418834.0,32.0
1.0,32.0,0.5,1.0,2.5981145881814882e-05,0.0,1.0,0.5,418835.0,32.0
1.0,32.0,0.5,1.0,2.2199455997906625e-05,0.0,1.0,0.5,418836.0,32.0
1.0,32.0,0.5,1.0,-0.0001561050594318658,0.0,1.0,0.5,418837.0,32.0
1.0,32.0,0.5,1.0,2.696788214961998e-05,0.0,1.0,0.5,418838.0,32.0
1.0,32.0,0.5,1.0,4.613186501956079e-05,0.0,1.0,0.5,418839.0,32.0
1.0,32.0,0.5,1.0,-0.00013672337081516162,0.0,1.0,0.5,418840.0,32.0
1.0,32.0,0.5,1.0,0.000409836444305256,0.0,1.0,0.5,418841.0,32.0
1.0,32.0,0.5,1.0,0.00016785707703093067,0.0,1.0,0.5,418842.0,32.0
1.0,32.0,0.5,1.0,9.67146952461917e-05,0.0,1.0,0.5,418843.0,32.0
1.0,32.0,0.5,1.0,-4.493027063290356e-05,0.0,1.0,0.5,418844.0,32.0
1.0,32.0,0.5,1.0,4.592040568240918e-05,0.0,1.0,0.5,418845.0,32.0
1.0,32.0,0.5,1.0,0.0001506526896264404,0.0,1.0,0.5,418846.0,32.0
1.0,32.0,0.5,1.0,-0.00027742279053200036,0.0,1.0,0.5,418847.0,32.0
1.0,32.0,0.5,1.0,8.041192631935701e-05,0.0,1.0,0.5,418848.0,32.0
1.0,32.0,0.5,1.0,-2.0154984667897224e-06,0.0,1.0,0.5,418849.0,32.0
1.0,32.0,0.5,1.0,6.309592572506517e-05,0.0,1.0,0.5,418850.0,32.0
1.0,32.0,0.5,1.0,-0.00027127223438583314,0.0,1.0,0.5,418851.0,32.0
1.0,32.0,0.5,1.0,-0.00036101528530707583,0.0,1.0,0.5,418852.0,32.0
1.0,32.0,0.5,1.0,-0.0003046370775336982,0.0,1.0,0.5,418853.0,32.0
1.0,32.0,0.5,1.0,-0.00018811300105880946,0.0,1.0,0.5,418854.0,32.0
1.0,32.0,0.5,1.0,-0.00028601336089195684,0.0,1.0,0.5,418855.0,32.0
1.0,32.0,0.5,1.0,0.0003468773211352527,0.0,1.0,0.5,418856.0,32.0
1.0,32.0,0.5,1.0,-0.00028382638993207365,0.0,1.0,0.5,418857.0,32.0
1.0,32.0,0.5,1.0,-6.833560291852336e-05,0.0,1.0,0.5,418858.0,32.0
1.0,32.0,0.5,1.0,0.00018603324861032888,0.0,1.0,0.5,418859.0,32.0
1.0,32.0,0.5,1.0,0.00038517800567205995,0.0,1.0,0.5,418860.0,32.0
1.0,32.0,0.5,1.0,-0.00022291234199656174,0.0,1.0,0.5,418861.0,32.0
1.0,32.0,0.5,1.0,-1.4497600204776973e-06,0.0,1.0,0.5,418862.0,32.0
1.0,32.0,0.5,1.0,-7.586198989883997e-05,0.0,1.0,0.5,418863.0,32.0
1.0,32.0,0.5,1.0,-0.00019108274136669934,0.0,1.0,0.5,418864.0,32.0
1.0,32.0,0.5,1.0,0.0002346669280086644,0.0,1.0,0.5,418865.0,32.0
1.0,32.0,0.5,1.0,-9.707456774776801e-05,0.0,1.0,0.5,418866.0,32.0
1.0,32.0,0.5,1.0,0.0002508301204215968,0.0,1.0,0.5,418867.0,32.0
1.0,32.0,0.5,1.0,-0.00011800837091868743,0.0,1.0,0.5,418868.0,32.0
1.0,32.0,0.5,1.0,0.0004268044140189886,0.0,1.0,0.5,418869.0,32.0
1.0,32.0,0.5,1.0,8.22028741822578e-05,0.0,1.0,0.5,418870.0,32.0
1.0,32.0,0.5,1.0,2.3183391022030264e-05,0.0,1.0,0.5,418871.0,32.0
1.0,32.0,0.5,1.0,-0.0004683211736846715,0.0,1.0,0.5,418872.0,32.0
1.0,32.0,0.5,1.0,0.00021297997591318563,0.0,1.0,0.5,418873.0,32.0
1.0,32.0,0.5,1.0,0.00011144065501866862,0.0,1.0,0.5,418874.0,32.0
1.0,32.0,0.5,1.0,-0.00017929247769643553,0.0,1.0,0.5,418875.0,32.0
1.0,32.0,0.5,1.0,0.0002838501131918747,0.0,1.0,0.5,418876.0,32.0
1.0,32.0,0.5,1.0,-3.2324787753168494e-05,0.0,1.0,0.5,418877.0,32.0
1.0,32.0,0.5,1.0,-7.052111686789431e-05,0.0,1.0,0.5,418878.0,32.0
1.0,32.0,0.5,1.0,8.185823389794677e-05,0.0,1.0,0.5,418879.0,32.0
1.0,32.0,0.5,1.0,9.199715714203194e-05,0.0,1.0,0.5,418880.0,32.0
1.0,32.0,0.5,1.0,-3.7827634514542297e-05,0.0,1.0,0.5,418881.0,32.0
1.0,32.0,0.5,1.0,-6.704809493385255e-05,0.0,1.0,0.5,418882.0,32.0
1.0,32.0,0.5,1.0,0.0005600371550826821,0.0,1.0,0.5,418883.0,32.0
1.0,32.0,0.5,1.0,-6.299983942881227e-05,0.0,1.0,0.5,418884.0,32.0
1.0,32.0,0.5,1.0,0.00019255989536759444,0.0,1.0,0.5,418885.0,32.0
1.0,32.0,0.5,1.0,3.1658368243370205e-05,0.0,1.0,0.5,418886.0,32.0
1.0,32.0,0.5,1.0,-0.00043855494368472137,0.0,1.0,0.5,418887.0,32.0
1.0,32.0,0.5,1.0,-4.935362085234374e-05,0.0,1.0,0.5,418888.0,32.0
1.0,32.0,0.5,1.0,0.00025547209952492267,0.0,1.0,0.5,418889.0,32.0
1.0,32.0,0.5,1.0,-0.0005651730825775303,0.0,1.0,0.5,418890.0,32.0
1.0,32.0,0.5,1.0,2.998705895151943e-05,0.0,1.0,0.5,418891.0,32.0
1.0,32.0,0.5,1.0,4.294309655961115e-05,0.0,1.0,0.5,418892.0,32.0
1.0,32.0,0.5,1.0,0.00017189116624649614,0.0,1.0,0.5,418893.0,32.0
1.0,32.0,0.5,1.0,0.0010566284181550145,0.0,1.0,0.5,418894.0,32.0
1.0,32.0,0.5,1.0,4.8292324208887294e-05,0.0,1.0,0.5,418895.0,32.0
1.0,32.0,0.5,1.0,-0.00021395452495198697,0.0,1.0,0.5,418896.0,32.0
1.0,32.0,0.5,1.0,0.00020835239411098883,0.0,1.0,0.5,418897.0,32.0
1.0,32.0,0.5,1.0,-8.504353900207207e-06,0.0,1.0,0.5,418898.0,32.0
1.0,32.0,0.5,1.0,-0.00035979914355266374,0.0,1.0,0.5,418899.0,32.0
1.0,32.0,0.5,1.0,0.0003348071695654653,0.0,1.0,0.5,418900.0,32.0
1.0,32.0,0.5,1.0,0.00016652816702844575,0.0,1.0,0.5,418901.0,32.0
1.0,32.0,0.5,1.0,-3.436227416386828e-05,0.0,1.0,0.5,418902.0,32.0
1.0,32.0,0.5,1.0,-7.800880121067166e-05,0.0,1.0,0.5,418903.0,32.0
1.0,32.0,0.5,1.0,0.0002355901633563917,0.0,1.0,0.5,418904.0,32.0
1.0,32.0,0.5,1.0,0.00018460023784427904,0.0,1.0,0.5,418905.0,32.0
