raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.742023187034647e-06,45809,32.0,0.5,1.0,1.0,2.57523350210234e-14,32.0,0.5
1.0,5.118367425893666e-06,45809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.136644176673144e-07,45810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.83620181310107e-06,45810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9386287678789813e-06,45811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6623242774803657e-06,45811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5610014543199213e-06,45812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.080657837832405e-07,45812,32.0,0.5,1.0,1.0,1.7232935689209452e-13,32.0,0.5
1.0,-2.7070959731645416e-06,45813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7941114240093157e-06,45813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.041940079943743e-06,45814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7661698115698528e-06,45814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.865328603249509e-06,45815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5939641545846825e-07,45815,32.0,0.5,1.0,1.0,2.442143709480147e-14,32.0,0.5
1.0,-1.6436217720183777e-06,45816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.985241386952111e-07,45816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5668490505049704e-08,45817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.167353381490102e-06,45817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.947312057382078e-06,45818,32.0,0.5,1.0,1.0,1.1346479311669054e-13,32.0,0.5
1.0,2.9492971407307778e-06,45818,32.0,0.5,1.0,1.0,2.237574708849453e-11,32.0,0.5
1.0,1.7892286905407673e-06,45819,32.0,0.5,1.0,1.0,5.053160919931612e-16,32.0,0.5
1.0,-1.870727828645613e-06,45819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2044857840010081e-06,45820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.621282646941836e-06,45820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.865194574042107e-06,45821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2733398661075626e-06,45821,32.0,0.5,1.0,1.0,4.697410447364977e-06,32.0,0.5
1.0,3.2906787055253517e-06,45822,32.0,0.5,1.0,1.0,4.4355586997846234e-12,32.0,0.5
1.0,-1.481749450249481e-06,45822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.125259238207946e-06,45823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.828592303354526e-06,45823,32.0,0.5,1.0,1.0,4.4808947870223025e-10,32.0,0.5
1.0,8.632149729237426e-06,45824,32.0,0.5,1.0,1.0,0.00010611155810243216,32.0,0.5
1.0,-1.5414082099596271e-06,45824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.181794798161718e-06,45825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.748782546608709e-07,45825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.020673713966971e-06,45826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3730846148973797e-06,45826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1004557609558105,45827,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,4.241220267431345e-06,45827,32.0,0.5,1.0,1.0,1.5809117823477751e-06,32.0,0.5
