raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.819013232307043e-05,138243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.334792462643236e-05,138243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2329651983454823e-05,138244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.7305900554638356e-05,138244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7504848074167967e-05,138245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.144111830508336e-05,138245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4062879927223548e-05,138246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5483681383775547e-05,138246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.773848144803196e-05,138247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.327359293820336e-06,138247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.375108336622361e-06,138248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3408041922957636e-05,138248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2085797607142013e-06,138249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.111235623189714e-06,138249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.87295960233314e-06,138250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.238359103212133e-06,138250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.048187863896601e-05,138251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.740366082638502e-05,138251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.623456723289564e-05,138252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5670396755449474e-05,138252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5091647330555134e-05,138253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.92961761058541e-06,138253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1895462598185986e-05,138254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4341770767932758e-05,138254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.449497671681456e-05,138255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.791497874772176e-05,138255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
