mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-8.518039976479486e-06,0.0,1.0,0.5,316158.0,32.0
1.0,32.0,0.5,1.0,-9.449681419937406e-05,0.0,1.0,0.5,316159.0,32.0
1.0,32.0,0.5,1.0,7.744924005237408e-05,0.0,1.0,0.5,316160.0,32.0
1.0,32.0,0.5,1.0,-8.072213677223772e-05,0.0,1.0,0.5,316161.0,32.0
1.0,32.0,0.5,1.0,1.0130338523595128e-06,0.0,1.0,0.5,316162.0,32.0
1.0,32.0,0.5,1.0,-0.00013384839985519648,0.0,1.0,0.5,316163.0,32.0
1.0,32.0,0.5,1.0,-3.236529846617486e-05,0.0,1.0,0.5,316164.0,32.0
1.0,32.0,0.5,1.0,4.815734791918658e-05,0.0,1.0,0.5,316165.0,32.0
1.0,32.0,0.5,1.0,-1.1978812835877761e-05,0.0,1.0,0.5,316166.0,32.0
1.0,32.0,0.5,1.0,-3.156781713187229e-05,0.0,1.0,0.5,316167.0,32.0
1.0,32.0,0.5,1.0,-0.0001302424971072469,0.0,1.0,0.5,316168.0,32.0
1.0,32.0,0.5,1.0,0.00013663028221344575,0.0,1.0,0.5,316169.0,32.0
1.0,32.0,0.5,1.0,1.850050739449216e-05,0.0,1.0,0.5,316170.0,32.0
1.0,32.0,0.5,1.0,-7.866117812227458e-05,0.0,1.0,0.5,316171.0,32.0
1.0,32.0,0.5,1.0,3.4810451325029135e-05,0.0,1.0,0.5,316172.0,32.0
1.0,32.0,0.5,1.0,-4.883174551650882e-05,0.0,1.0,0.5,316173.0,32.0
1.0,32.0,0.5,1.0,-3.3189870009664446e-05,0.0,1.0,0.5,316174.0,32.0
1.0,32.0,0.5,1.0,-4.525085023487918e-05,0.0,1.0,0.5,316175.0,32.0
1.0,32.0,0.5,1.0,-7.583037950098515e-05,0.0,1.0,0.5,316176.0,32.0
1.0,32.0,0.5,1.0,-0.00026248399808537215,0.0,1.0,0.5,316177.0,32.0
1.0,32.0,0.5,1.0,1.100752706406638e-05,0.0,1.0,0.5,316178.0,32.0
1.0,32.0,0.5,1.0,1.0198856216447894e-05,0.0,1.0,0.5,316179.0,32.0
1.0,32.0,0.5,1.0,-2.7643363864626735e-06,0.0,1.0,0.5,316180.0,32.0
1.0,32.0,0.5,1.0,-0.00010260053568345029,0.0,1.0,0.5,316181.0,32.0
1.0,32.0,0.5,1.0,4.710096982307732e-05,0.0,1.0,0.5,316182.0,32.0
1.0,32.0,0.5,1.0,6.880302862555254e-06,0.0,1.0,0.5,316183.0,32.0
1.0,32.0,0.5,1.0,7.121207454474643e-05,0.0,1.0,0.5,316184.0,32.0
1.0,32.0,0.5,1.0,-1.4844834367977455e-05,0.0,1.0,0.5,316185.0,32.0
1.0,32.0,0.5,1.0,-2.1409230612334795e-05,0.0,1.0,0.5,316186.0,32.0
1.0,32.0,0.5,1.0,-2.8965958335902542e-05,0.0,1.0,0.5,316187.0,32.0
1.0,32.0,0.5,1.0,-6.500352901639417e-05,0.0,1.0,0.5,316188.0,32.0
1.0,32.0,0.5,1.0,-0.00011882520084327552,0.0,1.0,0.5,316189.0,32.0
1.0,32.0,0.5,1.0,-9.93738867691718e-05,0.0,1.0,0.5,316190.0,32.0
1.0,32.0,0.5,1.0,-1.2212034562253393e-05,0.0,1.0,0.5,316191.0,32.0
1.0,32.0,0.5,1.0,-1.5725396224297583e-05,0.0,1.0,0.5,316192.0,32.0
1.0,32.0,0.5,1.0,0.0001073679613909917,0.0,1.0,0.5,316193.0,32.0
1.0,32.0,0.5,1.0,-5.931695341132581e-06,0.0,1.0,0.5,316194.0,32.0
1.0,32.0,0.5,1.0,-4.676130174630089e-06,0.0,1.0,0.5,316195.0,32.0
1.0,32.0,0.5,1.0,-2.6197538318228908e-05,0.0,1.0,0.5,316196.0,32.0
1.0,32.0,0.5,1.0,1.5825640730326995e-05,0.0,1.0,0.5,316197.0,32.0
