bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024632375687360764,233080402157.2105,1,0.0,-26.116765774241504,531.47265625,32,-24.632373809814453,-26.141398149928865
2,0.02466592751443386,257623467917.97986,501,0.0,-26.20253800293984,531.5140991210938,15998,-24.665925979614258,-26.227203930454273
4,0.024686843156814575,246384000057.7896,1001,0.0,-26.12068303162306,531.5646362304688,31964,-24.68684196472168,-26.145369874779874
6,0.02469830960035324,239079809324.9824,1501,0.0,-26.124844206136487,531.6112060546875,47930,-24.69830894470215,-26.14954251573684
8,0.024701984599232674,256951227412.87274,2001,0.0,-26.20876457586563,531.67431640625,63896,-24.701982498168945,-26.233466560464862
10,0.024708496406674385,251594645671.42914,2501,0.0,-26.15800327966558,531.7450561523438,79862,-24.70849609375,-26.182711776072253
12,0.02471267804503441,261028502086.81796,3001,0.0,-26.209727363210305,531.8372802734375,95828,-24.712677001953125,-26.23444004125534
14,0.024716118350625038,205975354075.48782,3501,0.0,-25.929493985074462,531.8552856445312,111794,-24.71611785888672,-25.954210103425087
17,0.024727284908294678,223062482434.92444,4001,0.0,-25.991241494221907,532.0499267578125,127743,-24.727283477783203,-26.0159687791302
19,0.02473354898393154,248858219039.80835,4501,0.0,-26.175180668423135,532.2857055664062,143709,-24.73354721069336,-26.199914217407066
21,0.024732373654842377,4989425244.875544,5001,0.0,-21.377376017530242,531.91552734375,159675,-24.732372283935547,-21.402108391185084
23,0.02474449947476387,162488499557.06296,5501,0.0,-25.765553637816822,532.2764892578125,175641,-24.74449920654297,-25.790298137291586
25,0.02474791742861271,95454092407.23131,6001,0.0,-25.103869016683355,532.5009155273438,191607,-24.74791717529297,-25.128616934111967
27,0.02475930191576481,256498179689.50644,6501,0.0,-26.214831563929245,532.836181640625,207573,-24.759300231933594,-26.23959086584501
29,0.024776840582489967,192340232518.53265,7001,0.0,-25.925502966435243,533.3377075195312,223539,-24.776840209960938,-25.950279807017733
31,0.02480032853782177,211682251268.75928,7501,0.0,-26.013673533442926,533.8480834960938,239505,-24.80032730102539,-26.038473861980748
34,0.024832244962453842,276687155900.1549,8001,0.0,-26.24105635486886,534.0813598632812,255454,-24.832242965698242,-26.265888599831314
36,0.024871723726391792,238990149276.95105,8501,0.0,-26.109072865953614,534.3239135742188,271420,-24.871723175048828,-26.133944589680006
38,0.024928465485572815,217933288879.3004,9001,0.0,-26.01670718623697,534.4521484375,287386,-24.928464889526367,-26.041635651722544
40,0.02496996894478798,339801753325.6361,9501,0.0,-26.49266796169338,534.2028198242188,303352,-24.969966888427734,-26.517637930638166
42,0.024799402803182602,1.5074792951766687e-154,10001,0.0,2569.908227677764,532.4533081054688,319318,-24.799402236938477,2569.883428274961
44,0.024491669610142708,236184330338.24396,10501,0.0,-26.138611242641687,529.2214965820312,335284,-24.491668701171875,-26.16310291225183
46,0.024547826498746872,223402167429.63184,11001,0.0,-24.611905193561466,529.0289306640625,351250,-24.54782485961914,-24.636453020060213
48,0.024603893980383873,273725654662.53674,11501,0.0,-26.300705882997327,529.151611328125,367216,-24.603893280029297,-26.32530977697771
