raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,112084,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112085,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112085,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112086,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112086,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112087,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112087,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112088,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112088,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112089,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112089,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112090,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112090,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112091,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112091,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112092,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112092,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112093,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112093,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112094,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112094,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112095,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112095,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112096,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112096,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112097,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112097,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112098,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112098,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112099,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112099,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112100,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112100,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112101,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112101,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112102,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112102,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112103,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112103,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112104,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112104,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112105,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112105,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112106,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112106,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112107,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112107,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112108,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112108,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112109,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112109,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112110,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112110,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112111,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112111,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112112,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112112,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112113,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112113,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112114,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112114,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112115,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112115,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112116,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112116,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112117,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112117,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112118,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112118,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112119,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112119,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112120,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112120,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112121,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112121,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112122,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112122,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112123,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112123,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112124,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112124,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112125,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112125,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112126,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112126,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112127,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112127,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112128,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112128,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112129,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112129,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112130,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112130,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112131,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112131,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112132,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112132,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112133,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112133,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112134,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112134,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112135,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112135,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112136,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112136,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112137,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112137,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112138,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112138,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112139,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112139,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112140,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112140,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112141,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112141,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112142,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112142,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112143,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112143,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112144,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112144,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112145,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112145,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112146,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112146,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112147,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112147,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112148,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112148,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112149,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112149,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112150,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112150,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112151,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112151,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112152,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112152,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112153,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112153,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112154,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112154,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112155,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112155,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112156,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112156,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112157,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112157,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112158,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112158,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112159,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112159,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112160,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112160,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112161,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112161,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112162,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112162,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112163,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112163,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112164,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112164,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112165,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112165,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112166,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112166,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112167,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112167,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112168,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112168,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112169,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112169,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112170,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112170,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112171,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112171,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112172,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112172,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112173,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112173,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112174,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112174,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112175,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112175,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112176,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112176,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112177,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112177,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112178,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112178,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112179,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112179,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112180,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112180,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112181,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112181,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112182,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112182,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112183,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112183,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112184,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112184,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112185,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112185,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112186,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112186,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112187,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112187,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112188,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112188,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112189,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112189,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112190,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112190,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112191,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112191,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
