raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-6.911630043759942e-05,355831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005112177459523082,355831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001569197338540107,355832,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3198953790124506e-05,355832,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3031480193603784e-05,355833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.034856829093769e-05,355833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2859731214120984e-05,355834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011068382445955649,355834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002985683677252382,355835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.364305201917887e-05,355835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.489073035074398e-05,355836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.834910891484469e-05,355836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012043865717714652,355837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003458865685388446,355837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010003762145061046,355838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.77493982645683e-06,355838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.380153015721589e-05,355839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8541108147474006e-05,355839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.972457099938765e-05,355840,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011654688569251448,355840,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022987721604295075,355841,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015156372683122754,355841,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016836932627484202,355842,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6867069613654166e-05,355842,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.798694160650484e-05,355843,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015068989887367934,355843,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016234545910265297,355844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.476171307032928e-05,355844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8351550756487995e-05,355845,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.131573849823326e-05,355845,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010698223923100159,355846,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013974428293295205,355846,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.990707283373922e-05,355847,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012792748748324811,355847,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3699187547899783e-05,355848,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00027453983784653246,355848,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.617287676315755e-06,355849,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.353860175702721e-05,355849,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.610503911972046e-05,355850,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013882189523428679,355850,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.902099605416879e-05,355851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.234762258827686e-05,355851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7084333851234987e-05,355852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011046345753129572,355852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010649717296473682,355853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000251026707701385,355853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016472319839522243,355854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.63628408499062e-05,355854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011089067265857011,355855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002189644583268091,355855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
