raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,159920,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159920,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159921,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159921,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159922,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159922,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159923,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159923,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159924,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159924,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159925,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159925,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159926,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159926,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159927,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159927,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159928,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159928,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159929,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159929,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159930,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159930,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159931,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159931,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159932,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159932,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,159933,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
