bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02456698939204216,180770816815.72983,1,0.0,-25.821966129834408,971.6309204101562,32,-24.566987991333008,-25.84653311922645
2,0.024596020579338074,136713167606.56876,501,0.0,-25.574022059891863,971.861328125,15998,-24.596019744873047,-25.5986180804712
4,0.024628758430480957,234698583539.46448,1001,0.0,-26.09297259519427,972.3001708984375,31964,-24.62875747680664,-26.11760135362475
6,0.024656275287270546,196662488355.0371,1501,0.0,-25.87426582693204,972.546875,47930,-24.656274795532227,-25.89892210221931
8,0.024717207998037338,223405683274.17154,2001,0.0,-25.318333732871455,973.1627197265625,63896,-24.717206954956055,-25.343050940869492
10,0.024753963574767113,176969558100.97528,2501,0.0,-25.83676403341783,973.4290161132812,79862,-24.75396156311035,-25.861517996992596
12,0.024836506694555283,221264867329.89056,3001,0.0,-26.035009033195593,974.4855346679688,95828,-24.836505889892578,-26.059845539890148
14,0.024910155683755875,333517477244.75586,3501,0.0,-26.465439414458302,974.7874145507812,111794,-24.910154342651367,-26.490349570142058
17,0.024519281461834908,205231149210.5622,4001,0.0,-25.954841857131257,974.1806030273438,127743,-24.51927947998047,-25.97936113859309
19,0.024587396532297134,237230809829.53326,4501,0.0,-26.144818470312536,974.7837524414062,143709,-24.58739471435547,-26.169405866844833
21,0.024615352973341942,237149266477.571,5001,0.0,-26.151853539669176,974.8750610351562,159675,-24.615352630615234,-26.176468892642518
23,0.02462400682270527,240124953827.54968,5501,0.0,-26.154067509039958,974.8787841796875,175641,-24.624006271362305,-26.178691515862663
25,0.024629712104797363,221504495094.64862,6001,0.0,-26.04883465742595,974.8448486328125,191607,-24.629711151123047,-26.073464369530747
27,0.024630116298794746,205120997595.41736,6501,0.0,-25.947212042438196,974.8053588867188,207573,-24.630115509033203,-25.97184215873699
29,0.024635296314954758,238658979841.39615,7001,0.0,-26.118595606014402,974.8035888671875,223539,-24.635295867919922,-26.143230902329357
31,0.024638809263706207,208163100323.3673,7501,0.0,-25.97085047866254,974.8607788085938,239505,-24.63880729675293,-25.995489287926247
34,0.0246418509632349,222662792838.55127,8001,0.0,-26.03945046327938,974.9213256835938,255454,-24.641849517822266,-26.064092314242615
36,0.024635091423988342,20559.422097401184,8501,0.0,-2.7102231920907807,974.6915283203125,271420,-24.635089874267578,-2.734858283514769
38,0.02463626302778721,101888837711.89383,9001,0.0,-24.56475139850022,974.1660766601562,287386,-24.636260986328125,-24.589387661528008
40,0.024600449949502945,220796079530.07147,9501,0.0,-26.05650564391568,973.7305297851562,303352,-24.600448608398438,-26.081106093865184
42,0.024609291926026344,155245368266.57544,10001,0.0,-25.666973830651255,974.0245971679688,319318,-24.609291076660156,-25.69158312257728
44,0.024627450853586197,202289239722.42725,10501,0.0,-25.9437010753335,974.2996215820312,335284,-24.62744903564453,-25.968328526187086
46,0.024627188220620155,229486430217.74445,11001,0.0,-26.103578981616685,974.5828247070312,351250,-24.627187728881836,-26.128206169837306
48,0.02463841810822487,83815577561.70503,11501,0.0,-25.063692435413017,974.88623046875,367216,-24.638416290283203,-25.088330853521242
51,0.02465631626546383,217674822232.19186,12001,0.0,-26.03765971294319,975.1648559570312,383165,-24.656314849853516,-26.062316029208652
53,0.024672966450452805,227944489724.5835,12501,0.0,-26.08008339678807,975.7417602539062,399131,-24.67296600341797,-26.104756363238522
55,0.02469533681869507,149787131099.09937,13001,0.0,-25.69534603869578,976.296142578125,415097,-24.695335388183594,-25.720041375514477
57,0.024729860946536064,270193125593.1453,13501,0.0,-26.25843000536262,976.7086791992188,431063,-24.729860305786133,-26.283159866309155
59,0.024767853319644928,162595394810.37363,14001,0.0,-25.420535748991476,977.0244140625,447029,-24.767852783203125,-25.44530360231112
61,0.024809235706925392,33568095686.347004,14501,0.0,-24.17478622156809,977.5245361328125,462995,-24.809234619140625,-24.199595457275016
63,0.024364840239286423,7.87082939079908e-05,15001,0.0,9.537318172427682,975.510498046875,478961,-24.364839553833008,9.512953332188395
