mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,9.031865556607954e-05,0.0,1.0,0.5,213090.0,32.0
1.0,32.0,0.5,1.0,-2.400160883553326e-05,0.0,1.0,0.5,213091.0,32.0
1.0,32.0,0.5,1.0,-5.704432442144025e-05,0.0,1.0,0.5,213092.0,32.0
1.0,32.0,0.5,1.0,-4.674271167459665e-05,0.0,1.0,0.5,213093.0,32.0
1.0,32.0,0.5,1.0,4.053281372762285e-05,0.0,1.0,0.5,213094.0,32.0
1.0,32.0,0.5,1.0,-5.541121390706394e-05,0.0,1.0,0.5,213095.0,32.0
1.0,32.0,0.5,1.0,2.513476829335559e-05,0.0,1.0,0.5,213096.0,32.0
1.0,32.0,0.5,1.0,3.173882942064665e-05,0.0,1.0,0.5,213097.0,32.0
1.0,32.0,0.5,1.0,3.5098044463666156e-05,0.0,1.0,0.5,213098.0,32.0
1.0,32.0,0.5,1.0,6.257090353756212e-05,0.0,1.0,0.5,213099.0,32.0
1.0,32.0,0.5,1.0,-2.169263461837545e-05,0.0,1.0,0.5,213100.0,32.0
1.0,32.0,0.5,1.0,5.8885960243060254e-05,0.0,1.0,0.5,213101.0,32.0
1.0,32.0,0.5,1.0,6.669569984296686e-06,0.0,1.0,0.5,213102.0,32.0
1.0,32.0,0.5,1.0,0.00011255761182837887,0.0,1.0,0.5,213103.0,32.0
1.0,32.0,0.5,1.0,3.4103545203834074e-05,0.0,1.0,0.5,213104.0,32.0
1.0,32.0,0.5,1.0,-9.647163096815348e-06,0.0,1.0,0.5,213105.0,32.0
1.0,32.0,0.5,1.0,0.00011390637155272998,0.0,1.0,0.5,213106.0,32.0
1.0,32.0,0.5,1.0,3.6623173400585074e-05,0.0,1.0,0.5,213107.0,32.0
1.0,32.0,0.5,1.0,-6.051755372027401e-05,0.0,1.0,0.5,213108.0,32.0
1.0,32.0,0.5,1.0,9.230675277649425e-05,0.0,1.0,0.5,213109.0,32.0
1.0,32.0,0.5,1.0,3.000873766723089e-05,0.0,1.0,0.5,213110.0,32.0
1.0,32.0,0.5,1.0,-2.8121085051679984e-05,0.0,1.0,0.5,213111.0,32.0
1.0,32.0,0.5,1.0,-8.917268132790923e-06,0.0,1.0,0.5,213112.0,32.0
1.0,32.0,0.5,1.0,-5.092580977361649e-05,0.0,1.0,0.5,213113.0,32.0
1.0,32.0,0.5,1.0,-7.533100142609328e-05,0.0,1.0,0.5,213114.0,32.0
1.0,32.0,0.5,1.0,-6.41924543742789e-05,0.0,1.0,0.5,213115.0,32.0
1.0,32.0,0.5,1.0,-3.348951395309996e-06,0.0,1.0,0.5,213116.0,32.0
1.0,32.0,0.5,1.0,8.083130160230212e-05,0.0,1.0,0.5,213117.0,32.0
1.0,32.0,0.5,1.0,-3.5743052649195306e-05,0.0,1.0,0.5,213118.0,32.0
1.0,32.0,0.5,1.0,3.749917868844932e-05,0.0,1.0,0.5,213119.0,32.0
1.0,32.0,0.5,1.0,4.236710083205253e-06,0.0,1.0,0.5,213120.0,32.0
1.0,32.0,0.5,1.0,1.3587812645710073e-05,0.0,1.0,0.5,213121.0,32.0
1.0,32.0,0.5,1.0,6.834002851974219e-05,0.0,1.0,0.5,213122.0,32.0
1.0,32.0,0.5,1.0,-9.910936569212936e-06,0.0,1.0,0.5,213123.0,32.0
1.0,32.0,0.5,1.0,7.913953049865086e-05,0.0,1.0,0.5,213124.0,32.0
