mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,3.374588686710922e-06,0.0,1.0,0.5,64214.0,32.0
1.0,32.0,0.5,1.0,1.990088321690564e-06,0.0,1.0,0.5,64215.0,32.0
0.9765625,32.0,0.5234375,0.953125,1.3830512464046478,0.0,1.0,0.5,64216.0,32.0
1.0,32.0,0.5,1.0,1.9216936379962135e-06,0.0,1.0,0.5,64217.0,32.0
1.0,32.0,0.5,1.0,-1.0067424227599986e-08,0.0,1.0,0.5,64218.0,32.0
1.0,32.0,0.5,1.0,2.529372693516052e-06,0.0,1.0,0.5,64219.0,32.0
1.0,32.0,0.5,1.0,-4.970598865838838e-08,0.0,1.0,0.5,64220.0,32.0
1.0,32.0,0.5,1.0,3.4610335433171713e-06,0.0,1.0,0.5,64221.0,32.0
1.0,32.0,0.5,1.0,2.0359158270366606e-06,0.0,1.0,0.5,64222.0,32.0
1.0,32.0,0.5,1.0,7.864193776185857e-07,0.0,1.0,0.5,64223.0,32.0
1.0,32.0,0.5,1.0,3.1201640240396955e-06,0.0,1.0,0.5,64224.0,32.0
1.0,32.0,0.5,1.0,-3.7331813018681714e-06,0.0,1.0,0.5,64225.0,32.0
1.0,32.0,0.5,1.0,2.031156242310317e-06,0.0,1.0,0.5,64226.0,32.0
1.0,32.0,0.5,1.0,-1.413130803484819e-06,0.0,1.0,0.5,64227.0,32.0
1.0,32.0,0.5,1.0,2.1640409499923408e-06,0.0,1.0,0.5,64228.0,32.0
1.0,32.0,0.5,1.0,2.593120711935626e-06,0.0,1.0,0.5,64229.0,32.0
1.0,32.0,0.5,1.0,-1.1048185797335464e-06,0.0,1.0,0.5,64230.0,32.0
1.0,32.0,0.5,1.0,2.0782499632332474e-07,0.0,1.0,0.5,64231.0,32.0
1.0,32.0,0.5,1.0,-3.096345380981802e-06,0.0,1.0,0.5,64232.0,32.0
1.0,32.0,0.5,1.0,-9.57279894464591e-07,0.0,1.0,0.5,64233.0,32.0
0.9765625,32.0,0.5234375,0.953125,0.37510996430717114,4.4637913765054466e-08,1.0,0.5,64234.0,32.0
1.0,32.0,0.5,1.0,6.153675485620624e-06,0.0,1.0,0.5,64235.0,32.0
1.0,32.0,0.5,1.0,3.020826738975302e-06,3.1359311310982005e-08,1.0,0.5,64236.0,32.0
1.0,32.0,0.5,1.0,1.851950059972296e-07,0.0,1.0,0.5,64237.0,32.0
1.0,32.0,0.5,1.0,-2.4981022761494387e-07,0.0,1.0,0.5,64238.0,32.0
1.0,32.0,0.5,1.0,9.74765612227202e-07,0.0,1.0,0.5,64239.0,32.0
1.0,32.0,0.5,1.0,-2.0360252506179677e-06,0.0,1.0,0.5,64240.0,32.0
1.0,32.0,0.5,1.0,9.534783202980179e-07,0.0,1.0,0.5,64241.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.03227547508686257,0.0006430283577106969,1.0,0.5,64242.0,32.0
1.0,32.0,0.5,1.0,-1.8263517631567083e-07,0.0,1.0,0.5,64243.0,32.0
1.0,32.0,0.5,1.0,1.2626625220946153e-06,0.0,1.0,0.5,64244.0,32.0
1.0,32.0,0.5,1.0,5.651319838761992e-07,0.0,1.0,0.5,64245.0,32.0
