mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.3730424800305627e-05,0.0,1.0,0.5,148059.0,32.0
0.984375,32.0,0.515625,0.96875,27.73388430288651,0.0,1.0,0.5,148060.0,32.0
0.9765625,32.0,0.5234375,0.953125,41.79442310333252,0.0,1.0,0.5,148061.0,32.0
0.9921875,32.0,0.5078125,0.984375,1.463208414385008,0.0,1.0,0.5,148062.0,32.0
1.0,32.0,0.5,1.0,2.652619150467217e-05,0.0,1.0,0.5,148063.0,32.0
0.984375,32.0,0.515625,0.96875,48.20349640615677,0.0,1.0,0.5,148064.0,32.0
1.0,32.0,0.5,1.0,2.1682270016754046e-05,0.0,1.0,0.5,148065.0,32.0
0.9765625,32.0,0.5234375,0.953125,47.50197410583496,0.0,1.0,0.5,148066.0,32.0
0.9921875,32.0,0.5078125,0.984375,11.826495704970512,0.0,1.0,0.5,148067.0,32.0
0.9765625,32.0,0.5078125,0.96875,14.296788208834187,1.1385953305844082e-11,0.984375,0.5,148068.0,32.0
1.0,32.0,0.5,1.0,7.403159543173388e-06,0.0,1.0,0.5,148069.0,32.0
0.9921875,32.0,0.5078125,0.984375,2.459725523243833,0.0,1.0,0.5,148070.0,32.0
0.9765625,32.0,0.5234375,0.953125,14.826856463159857,0.0,1.0,0.5,148071.0,32.0
0.9609375,32.0,0.5390625,0.921875,27.588671684265137,0.0,1.0,0.5,148072.0,32.0
0.9921875,32.0,0.5078125,0.984375,16.241836903205694,0.0,1.0,0.5,148073.0,32.0
0.96875,32.0,0.515625,0.953125,50.741357483428146,0.0,0.984375,0.5,148074.0,32.0
0.953125,32.0,0.546875,0.90625,81.41545104980469,0.0,1.0,0.5,148075.0,32.0
0.9375,32.0,0.5625,0.875,80.79930686950684,0.0,1.0,0.5,148076.0,32.0
0.9765625,32.0,0.5234375,0.953125,25.855636154557942,0.0,1.0,0.5,148077.0,32.0
0.984375,32.0,0.515625,0.96875,10.070806727948366,0.0,1.0,0.5,148078.0,32.0
0.9765625,32.0,0.5234375,0.953125,13.759602546691895,0.0,1.0,0.5,148079.0,32.0
0.9765625,32.0,0.5078125,0.96875,2.4691715240478516,2.3502434801220632e-05,0.984375,0.5,148080.0,32.0
0.9765625,32.0,0.5234375,0.953125,29.464152336120605,0.0,1.0,0.5,148081.0,32.0
0.9765625,32.0,0.5078125,0.96875,11.0014408826828,0.002919512362710901,0.984375,0.5,148082.0,32.0
0.9765625,32.0,0.5078125,0.96875,19.604012563824654,0.0012908950006016446,0.984375,0.5,148083.0,32.0
0.9921875,32.0,0.4921875,1.0,1.161292312797741,0.0,0.984375,0.5,148084.0,32.0
0.9921875,32.0,0.4921875,1.0,0.6491025788363913,0.0,0.984375,0.5,148085.0,32.0
0.984375,32.0,0.484375,1.0,1.2755132392048836,5.502800849837092e-07,0.96875,0.5,148086.0,32.0
0.9765625,32.0,0.4921875,0.984375,3.8606662031670567,7.047487593503341e-14,0.96875,0.5,148087.0,32.0
0.9765625,32.0,0.5078125,0.96875,6.413349275466317,0.0,0.984375,0.5,148088.0,32.0
0.9921875,32.0,0.4921875,1.0,0.18485191257605038,1.0273554503818662e-11,0.984375,0.5,148089.0,32.0
1.0,32.0,0.5,1.0,-1.548022100905655e-05,0.0,1.0,0.5,148090.0,32.0
0.9921875,32.0,0.4921875,1.0,1.6914066267563612,0.0,0.984375,0.5,148091.0,32.0
0.9765625,32.0,0.4765625,1.0,6.765221834182739,3.2241670384663516e-07,0.953125,0.5,148092.0,32.0
1.0,32.0,0.5,1.0,3.788022149819881e-05,0.0,1.0,0.5,148093.0,32.0
1.0,32.0,0.5,1.0,-4.274360435374547e-05,0.0,1.0,0.5,148094.0,32.0
0.9921875,32.0,0.5078125,0.984375,2.7049063852100517,0.0,1.0,0.5,148095.0,32.0
0.984375,32.0,0.484375,1.0,3.874770998954773,3.717022007326721e-10,0.96875,0.5,148096.0,32.0
0.9921875,32.0,0.4921875,1.0,5.831627640831357,0.0,0.984375,0.5,148097.0,32.0
1.0,32.0,0.5,1.0,-4.875178547081305e-05,0.0,1.0,0.5,148098.0,32.0
1.0,32.0,0.5,1.0,4.546990567178e-05,0.0,1.0,0.5,148099.0,32.0
1.0,32.0,0.5,1.0,8.380897634197026e-05,0.0,1.0,0.5,148100.0,32.0
1.0,32.0,0.5,1.0,-4.170833562966436e-06,0.0,1.0,0.5,148101.0,32.0
1.0,32.0,0.5,1.0,1.9452294509392232e-05,0.0,1.0,0.5,148102.0,32.0
1.0,32.0,0.5,1.0,-8.218380025937222e-05,9.562279508060309e-09,1.0,0.5,148103.0,32.0
0.9765625,32.0,0.4921875,0.984375,9.638699854898732,0.0042204289219662326,0.96875,0.5,148104.0,32.0
1.0,32.0,0.5,1.0,2.8730584745062515e-05,0.0,1.0,0.5,148105.0,32.0
0.984375,32.0,0.515625,0.96875,3.7969655990600586,0.0,1.0,0.5,148106.0,32.0
1.0,32.0,0.5,1.0,-6.901490633026697e-05,0.0,1.0,0.5,148107.0,32.0
0.9921875,32.0,0.5078125,0.984375,87.77252629267605,0.0,1.0,0.5,148108.0,32.0
1.0,32.0,0.5,1.0,2.3924036213429645e-05,0.0,1.0,0.5,148109.0,32.0
1.0,32.0,0.5,1.0,3.123148235317785e-05,0.0,1.0,0.5,148110.0,32.0
0.9921875,32.0,0.5078125,0.984375,71.6218962163839,1.288075119666581e-07,1.0,0.5,148111.0,32.0
0.9921875,32.0,0.4921875,1.0,0.26363444055095897,9.835500965290528e-07,0.984375,0.5,148112.0,32.0
1.0,32.0,0.5,1.0,8.227089165302459e-05,0.0,1.0,0.5,148113.0,32.0
1.0,32.0,0.5,1.0,4.374993659439497e-05,0.0,1.0,0.5,148114.0,32.0
0.984375,32.0,0.484375,1.0,63.649911310618336,1.2120236534212722e-08,0.96875,0.5,148115.0,32.0
1.0,32.0,0.5,1.0,7.948862730700057e-05,0.0,1.0,0.5,148116.0,32.0
1.0,32.0,0.5,1.0,8.033756967051886e-05,0.0,1.0,0.5,148117.0,32.0
1.0,32.0,0.5,1.0,5.2811583373113535e-05,0.0,1.0,0.5,148118.0,32.0
1.0,32.0,0.5,1.0,-7.402978371828794e-05,0.0,1.0,0.5,148119.0,32.0
0.984375,32.0,0.5,0.984375,114.68786907196045,0.0,0.984375,0.5,148120.0,32.0
0.984375,32.0,0.484375,1.0,16.264242548143557,2.477047033819712e-14,0.96875,0.5,148121.0,32.0
1.0,32.0,0.5,1.0,0.00017056371689250227,0.0007794724292198175,1.0,0.5,148122.0,32.0
1.0,32.0,0.5,1.0,-7.420394103974104e-05,0.0,1.0,0.5,148123.0,32.0
0.9921875,32.0,0.4921875,1.0,0.22364019045198802,8.566882715695881e-14,0.984375,0.5,148124.0,32.0
1.0,32.0,0.5,1.0,3.8533868064405397e-05,0.0,1.0,0.5,148125.0,32.0
0.9921875,32.0,0.5078125,0.984375,3.320612362785141,0.0,1.0,0.5,148126.0,32.0
1.0,32.0,0.5,1.0,0.00020462025167944375,0.0010388874373736259,1.0,0.5,148127.0,32.0
0.9609375,32.0,0.5390625,0.921875,59.547502517700195,0.0,1.0,0.5,148128.0,32.0
0.984375,32.0,0.5,0.984375,35.61739598570057,0.0,0.984375,0.5,148129.0,32.0
1.0,32.0,0.5,1.0,-7.883060243329965e-05,6.377683559596982e-17,1.0,0.5,148130.0,32.0
1.0,32.0,0.5,1.0,6.57332257105736e-05,0.0,1.0,0.5,148131.0,32.0
0.9921875,32.0,0.5078125,0.984375,48.435286228410405,0.0,1.0,0.5,148132.0,32.0
1.0,32.0,0.5,1.0,8.084385444817599e-05,0.0,1.0,0.5,148133.0,32.0
1.0,32.0,0.5,1.0,7.654924775124528e-05,0.0,1.0,0.5,148134.0,32.0
0.9921875,32.0,0.4921875,1.0,6.9944234529375535,0.0,0.984375,0.5,148135.0,32.0
1.0,32.0,0.5,1.0,8.96072706382256e-05,0.0,1.0,0.5,148136.0,32.0
0.984375,32.0,0.515625,0.96875,4.982995115977246,0.0,1.0,0.5,148137.0,32.0
1.0,32.0,0.5,1.0,-8.311969395435881e-06,0.0,1.0,0.5,148138.0,32.0
1.0,32.0,0.5,1.0,-1.0441472113598138e-05,0.0,1.0,0.5,148139.0,32.0
0.9921875,32.0,0.4921875,1.0,0.7003844325845421,0.0,0.984375,0.5,148140.0,32.0
0.9921875,32.0,0.4921875,1.0,22.55277946544811,0.0,0.984375,0.5,148141.0,32.0
1.0,32.0,0.5,1.0,5.092285755381454e-05,0.0,1.0,0.5,148142.0,32.0
1.0,32.0,0.5,1.0,3.5509405279299244e-05,0.0,1.0,0.5,148143.0,32.0
0.9921875,32.0,0.4921875,1.0,0.4720925514775445,0.0,0.984375,0.5,148144.0,32.0
1.0,32.0,0.5,1.0,2.8998570996918716e-05,0.0,1.0,0.5,148145.0,32.0
0.9921875,32.0,0.4921875,1.0,0.3505759476829553,0.0,0.984375,0.5,148146.0,32.0
0.9921875,32.0,0.4921875,1.0,0.4775021163331985,0.0,0.984375,0.5,148147.0,32.0
0.9765625,32.0,0.5078125,0.96875,23.33821937441826,0.0,0.984375,0.5,148148.0,32.0
1.0,32.0,0.5,1.0,8.121292557916604e-05,0.0,1.0,0.5,148149.0,32.0
1.0,32.0,0.5,1.0,-7.515822926507099e-05,0.0,1.0,0.5,148150.0,32.0
0.9921875,32.0,0.5078125,0.984375,3.8632479359948775,0.0,1.0,0.5,148151.0,32.0
0.9921875,32.0,0.5078125,0.984375,9.800656878411246,0.0,1.0,0.5,148152.0,32.0
1.0,32.0,0.5,1.0,7.239374099299312e-06,0.0,1.0,0.5,148153.0,32.0
1.0,32.0,0.5,1.0,2.7394100925448583e-05,0.0,1.0,0.5,148154.0,32.0
0.953125,32.0,0.546875,0.90625,44.40500545501709,0.0,1.0,0.5,148155.0,32.0
1.0,32.0,0.5,1.0,6.419118653866462e-05,0.0,1.0,0.5,148156.0,32.0
1.0,32.0,0.5,1.0,-9.053990106622223e-05,0.0,1.0,0.5,148157.0,32.0
1.0,32.0,0.5,1.0,-0.00011268696471233852,0.0,1.0,0.5,148158.0,32.0
1.0,32.0,0.5,1.0,-2.095086529152468e-05,0.0,1.0,0.5,148159.0,32.0
1.0,32.0,0.5,1.0,-4.7725327021908015e-05,0.0,1.0,0.5,148160.0,32.0
1.0,32.0,0.5,1.0,2.9247134079923853e-05,0.0,1.0,0.5,148161.0,32.0
1.0,32.0,0.5,1.0,3.9809981899452396e-05,0.0,1.0,0.5,148162.0,32.0
1.0,32.0,0.5,1.0,-0.00011965239536948502,0.0,1.0,0.5,148163.0,32.0
0.9765625,32.0,0.5234375,0.953125,214.82872772216797,0.0,1.0,0.5,148164.0,32.0
1.0,32.0,0.5,1.0,0.00010822427611856256,0.0,1.0,0.5,148165.0,32.0
0.984375,32.0,0.484375,1.0,198.7242431640625,0.0,0.96875,0.5,148166.0,32.0
1.0,32.0,0.5,1.0,2.6812915166374296e-05,0.0,1.0,0.5,148167.0,32.0
1.0,32.0,0.5,1.0,5.0898113840958104e-05,0.0,1.0,0.5,148168.0,32.0
0.9921875,32.0,0.4921875,1.0,191.2094070510193,0.0,0.984375,0.5,148169.0,32.0
1.0,32.0,0.5,1.0,6.2792314565740526e-06,0.0,1.0,0.5,148170.0,32.0
1.0,32.0,0.5,1.0,1.5343655832111835e-05,0.0,1.0,0.5,148171.0,32.0
0.96875,32.0,0.53125,0.9375,56.57685470581055,0.0,1.0,0.5,148172.0,32.0
0.9765625,32.0,0.5234375,0.953125,95.18768692016602,0.0,1.0,0.5,148173.0,32.0
1.0,32.0,0.5,1.0,5.4663206356053706e-05,3.2058710752089254e-05,1.0,0.5,148174.0,32.0
1.0,32.0,0.5,1.0,-9.431021680939011e-05,0.0,1.0,0.5,148175.0,32.0
1.0,32.0,0.5,1.0,-9.454768132854952e-06,0.0,1.0,0.5,148176.0,32.0
1.0,32.0,0.5,1.0,-2.5241406547138467e-05,0.0,1.0,0.5,148177.0,32.0
1.0,32.0,0.5,1.0,-3.673063383757835e-05,0.0,1.0,0.5,148178.0,32.0
0.9921875,32.0,0.4921875,1.0,93.33155048970002,0.0,0.984375,0.5,148179.0,32.0
1.0,32.0,0.5,1.0,7.054859815980308e-05,0.0,1.0,0.5,148180.0,32.0
1.0,32.0,0.5,1.0,-9.501753083895892e-06,0.0,1.0,0.5,148181.0,32.0
1.0,32.0,0.5,1.0,-8.781553333392367e-06,0.0,1.0,0.5,148182.0,32.0
1.0,32.0,0.5,1.0,-4.2437895899638534e-05,0.0,1.0,0.5,148183.0,32.0
0.9921875,32.0,0.4921875,1.0,6.921191387002182,0.0,0.984375,0.5,148184.0,32.0
1.0,32.0,0.5,1.0,-3.1051269616000354e-05,0.0,1.0,0.5,148185.0,32.0
1.0,32.0,0.5,1.0,-6.488587405328872e-05,0.0,1.0,0.5,148186.0,32.0
0.984375,32.0,0.515625,0.96875,46.15618133544922,0.0,1.0,0.5,148187.0,32.0
1.0,32.0,0.5,1.0,0.00014888650184730068,0.0,1.0,0.5,148188.0,32.0
1.0,32.0,0.5,1.0,4.768544386024587e-06,0.0,1.0,0.5,148189.0,32.0
1.0,32.0,0.5,1.0,4.689238085120451e-05,0.0,1.0,0.5,148190.0,32.0
1.0,32.0,0.5,1.0,2.6787967726704665e-05,0.0,1.0,0.5,148191.0,32.0
1.0,32.0,0.5,1.0,-7.47023950680159e-05,0.0,1.0,0.5,148192.0,32.0
0.9921875,32.0,0.4921875,1.0,4.316473175975716,0.0,0.984375,0.5,148193.0,32.0
1.0,32.0,0.5,1.0,4.0113482100423425e-05,0.0,1.0,0.5,148194.0,32.0
1.0,32.0,0.5,1.0,6.72517762723146e-05,0.0,1.0,0.5,148195.0,32.0
1.0,32.0,0.5,1.0,-0.00010481200297363102,0.0,1.0,0.5,148196.0,32.0
1.0,32.0,0.5,1.0,-1.2090404197806492e-06,0.0,1.0,0.5,148197.0,32.0
1.0,32.0,0.5,1.0,-7.760823700664332e-05,0.0,1.0,0.5,148198.0,32.0
1.0,32.0,0.5,1.0,2.365600084885955e-05,0.0,1.0,0.5,148199.0,32.0
1.0,32.0,0.5,1.0,-3.2289751288772095e-05,0.0,1.0,0.5,148200.0,32.0
0.9921875,32.0,0.4921875,1.0,8.391387146573834,0.0,0.984375,0.5,148201.0,32.0
1.0,32.0,0.5,1.0,-8.21541389086633e-05,0.0,1.0,0.5,148202.0,32.0
1.0,32.0,0.5,1.0,-5.843225153512321e-06,0.0,1.0,0.5,148203.0,32.0
1.0,32.0,0.5,1.0,-3.677378117572516e-06,0.0,1.0,0.5,148204.0,32.0
1.0,32.0,0.5,1.0,9.451758160139434e-05,0.0,1.0,0.5,148205.0,32.0
1.0,32.0,0.5,1.0,-7.160791938076727e-05,0.0,1.0,0.5,148206.0,32.0
0.9921875,32.0,0.4921875,1.0,18.13996068169945,0.0,0.984375,0.5,148207.0,32.0
0.9921875,32.0,0.5078125,0.984375,2.5634280080821554,0.0,1.0,0.5,148208.0,32.0
0.96875,32.0,0.515625,0.953125,10.306750059127808,4.3652189046161786e-11,0.984375,0.5,148209.0,32.0
1.0,32.0,0.5,1.0,5.412587779574096e-05,0.0,1.0,0.5,148210.0,32.0
1.0,32.0,0.5,1.0,5.830126610817388e-06,0.0,1.0,0.5,148211.0,32.0
0.9921875,32.0,0.5078125,0.984375,1.5069848809580435,0.0,1.0,0.5,148212.0,32.0
1.0,32.0,0.5,1.0,0.00014435025877901353,0.0,1.0,0.5,148213.0,32.0
1.0,32.0,0.5,1.0,-3.803695608439739e-05,0.0,1.0,0.5,148214.0,32.0
1.0,32.0,0.5,1.0,-4.543305385595886e-05,0.0,1.0,0.5,148215.0,32.0
0.9921875,32.0,0.4921875,1.0,10.643645411666512,0.0,0.984375,0.5,148216.0,32.0
1.0,32.0,0.5,1.0,1.5614636140526272e-05,0.0,1.0,0.5,148217.0,32.0
1.0,32.0,0.5,1.0,-5.386548264141311e-05,0.0,1.0,0.5,148218.0,32.0
1.0,32.0,0.5,1.0,-1.9261540728621185e-05,0.0,1.0,0.5,148219.0,32.0
1.0,32.0,0.5,1.0,-2.7168965061719064e-05,0.0,1.0,0.5,148220.0,32.0
1.0,32.0,0.5,1.0,-0.00017797626423998736,0.0,1.0,0.5,148221.0,32.0
1.0,32.0,0.5,1.0,5.1361508667469025e-05,0.0,1.0,0.5,148222.0,32.0
1.0,32.0,0.5,1.0,8.474983042106032e-05,0.0,1.0,0.5,148223.0,32.0
1.0,32.0,0.5,1.0,-7.99888584879227e-06,0.0,1.0,0.5,148224.0,32.0
1.0,32.0,0.5,1.0,-0.00016929528283071704,0.0,1.0,0.5,148225.0,32.0
1.0,32.0,0.5,1.0,7.16999620635761e-05,0.0,1.0,0.5,148226.0,32.0
1.0,32.0,0.5,1.0,-2.7453299480839632e-05,0.0,1.0,0.5,148227.0,32.0
1.0,32.0,0.5,1.0,1.9942781364079565e-06,0.0,1.0,0.5,148228.0,32.0
1.0,32.0,0.5,1.0,-3.772501258936245e-05,0.0,1.0,0.5,148229.0,32.0
1.0,32.0,0.5,1.0,6.0315043810987845e-05,0.0,1.0,0.5,148230.0,32.0
1.0,32.0,0.5,1.0,1.1239138984819874e-05,0.0,1.0,0.5,148231.0,32.0
0.9921875,32.0,0.4921875,1.0,10.801705433112147,0.0,0.984375,0.5,148232.0,32.0
1.0,32.0,0.5,1.0,-8.355493991984986e-05,0.0,1.0,0.5,148233.0,32.0
1.0,32.0,0.5,1.0,-1.4777529941056855e-05,0.0,1.0,0.5,148234.0,32.0
1.0,32.0,0.5,1.0,-3.275405015301658e-05,0.0,1.0,0.5,148235.0,32.0
1.0,32.0,0.5,1.0,-5.0013468353427015e-05,0.0,1.0,0.5,148236.0,32.0
0.9921875,32.0,0.4921875,1.0,199.3556405776808,0.0,0.984375,0.5,148237.0,32.0
0.984375,32.0,0.484375,1.0,41.83447742462158,0.0,0.96875,0.5,148238.0,32.0
0.9921875,32.0,0.4921875,1.0,0.6445501085418073,0.0,0.984375,0.5,148239.0,32.0
1.0,32.0,0.5,1.0,6.684699837933294e-05,0.0,1.0,0.5,148240.0,32.0
0.96875,32.0,0.53125,0.9375,77.78281784057617,0.0,1.0,0.5,148241.0,32.0
1.0,32.0,0.5,1.0,5.428953591035679e-05,0.0,1.0,0.5,148242.0,32.0
1.0,32.0,0.5,1.0,-3.305247946627787e-05,0.0,1.0,0.5,148243.0,32.0
0.9921875,32.0,0.5078125,0.984375,2.4453921270251158,0.0,1.0,0.5,148244.0,32.0
1.0,32.0,0.5,1.0,-6.265034244279377e-06,0.0,1.0,0.5,148245.0,32.0
1.0,32.0,0.5,1.0,-0.00013392985692917136,0.0,1.0,0.5,148246.0,32.0
0.9765625,32.0,0.5234375,0.953125,4.517152897673441,4.8982410070602605e-08,1.0,0.5,148247.0,32.0
1.0,32.0,0.5,1.0,-5.7097831813734956e-05,0.0,1.0,0.5,148248.0,32.0
0.9609375,32.0,0.5390625,0.921875,46.45924377441406,0.0,1.0,0.5,148249.0,32.0
0.9921875,32.0,0.5078125,0.984375,12.598578829654798,0.0,1.0,0.5,148250.0,32.0
1.0,32.0,0.5,1.0,7.403125346172601e-05,0.0,1.0,0.5,148251.0,32.0
1.0,32.0,0.5,1.0,-0.00013115045658196323,0.0,1.0,0.5,148252.0,32.0
1.0,32.0,0.5,1.0,5.3016501624369994e-05,0.0,1.0,0.5,148253.0,32.0
0.9765625,32.0,0.5234375,0.953125,10.919494867324829,0.0,1.0,0.5,148254.0,32.0
1.0,32.0,0.5,1.0,9.421072718396317e-05,0.0,1.0,0.5,148255.0,32.0
0.9921875,32.0,0.5078125,0.984375,57.13239066239112,0.0,1.0,0.5,148256.0,32.0
1.0,32.0,0.5,1.0,8.658531078253873e-05,0.0,1.0,0.5,148257.0,32.0
1.0,32.0,0.5,1.0,8.589895514887758e-06,0.0,1.0,0.5,148258.0,32.0
1.0,32.0,0.5,1.0,-1.0411359653517138e-05,0.0,1.0,0.5,148259.0,32.0
1.0,32.0,0.5,1.0,-5.4505071602761745e-06,0.0,1.0,0.5,148260.0,32.0
1.0,32.0,0.5,1.0,1.3549486538977362e-05,0.0,1.0,0.5,148261.0,32.0
1.0,32.0,0.5,1.0,-7.420379915856756e-05,0.0,1.0,0.5,148262.0,32.0
0.9921875,32.0,0.5078125,0.984375,103.7015598034568,0.0,1.0,0.5,148263.0,32.0
1.0,32.0,0.5,1.0,-7.457565516233444e-05,0.0,1.0,0.5,148264.0,32.0
0.984375,32.0,0.515625,0.96875,61.15083885192871,0.0,1.0,0.5,148265.0,32.0
1.0,32.0,0.5,1.0,7.300927609321661e-05,0.0,1.0,0.5,148266.0,32.0
0.984375,32.0,0.515625,0.96875,2.05794221162796,0.0,1.0,0.5,148267.0,32.0
1.0,32.0,0.5,1.0,3.979922075814102e-05,0.0,1.0,0.5,148268.0,32.0
0.9921875,32.0,0.4921875,1.0,3.617416855880947,0.0,0.984375,0.5,148269.0,32.0
1.0,32.0,0.5,1.0,0.0001029366540024057,0.0,1.0,0.5,148270.0,32.0
1.0,32.0,0.5,1.0,0.00012080941087333485,0.0,1.0,0.5,148271.0,32.0
1.0,32.0,0.5,1.0,-5.3645842854166403e-05,0.0,1.0,0.5,148272.0,32.0
0.9921875,32.0,0.4921875,1.0,3.8622114426252665,0.0,0.984375,0.5,148273.0,32.0
1.0,32.0,0.5,1.0,-1.5442350559169427e-05,0.0,1.0,0.5,148274.0,32.0
1.0,32.0,0.5,1.0,1.5877859368629288e-05,0.0,1.0,0.5,148275.0,32.0
1.0,32.0,0.5,1.0,5.172635064809583e-05,0.0,1.0,0.5,148276.0,32.0
1.0,32.0,0.5,1.0,6.173527253849898e-05,0.0,1.0,0.5,148277.0,32.0
1.0,32.0,0.5,1.0,5.789138958789408e-05,0.0,1.0,0.5,148278.0,32.0
1.0,32.0,0.5,1.0,7.461904169758782e-05,0.0,1.0,0.5,148279.0,32.0
1.0,32.0,0.5,1.0,2.052384297712706e-05,0.0,1.0,0.5,148280.0,32.0
1.0,32.0,0.5,1.0,3.5767916415352374e-06,0.0,1.0,0.5,148281.0,32.0
1.0,32.0,0.5,1.0,-3.583511170290876e-05,0.0,1.0,0.5,148282.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.39908535865833983,0.0,1.0,0.5,148283.0,32.0
1.0,32.0,0.5,1.0,0.001266116477381729,0.004200259875082714,1.0,0.5,148284.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.5957810628970037,0.0,1.0,0.5,148285.0,32.0
0.984375,32.0,0.5,0.984375,4.4884320025848865,0.0004334065831621076,0.984375,0.5,148286.0,32.0
0.9765625,32.0,0.5234375,0.953125,26.430911898612976,0.0,1.0,0.5,148287.0,32.0
1.0,32.0,0.5,1.0,3.381962778803427e-05,1.674788609008985e-05,1.0,0.5,148288.0,32.0
1.0,32.0,0.5,1.0,8.597354099038057e-05,0.0,1.0,0.5,148289.0,32.0
1.0,32.0,0.5,1.0,-5.823470291943522e-05,0.0,1.0,0.5,148290.0,32.0
1.0,32.0,0.5,1.0,4.229932892485522e-05,0.0,1.0,0.5,148291.0,32.0
0.9921875,32.0,0.4921875,1.0,1.0277395288394473,0.0,0.984375,0.5,148292.0,32.0
1.0,32.0,0.5,1.0,4.467274629860185e-05,0.0,1.0,0.5,148293.0,32.0
1.0,32.0,0.5,1.0,7.583919068565592e-05,0.0,1.0,0.5,148294.0,32.0
1.0,32.0,0.5,1.0,6.346918598865159e-05,0.0,1.0,0.5,148295.0,32.0
1.0,32.0,0.5,1.0,3.610333624237683e-05,0.0,1.0,0.5,148296.0,32.0
1.0,32.0,0.5,1.0,-2.6231246010866016e-05,0.0,1.0,0.5,148297.0,32.0
1.0,32.0,0.5,1.0,4.5207083530840464e-05,0.0,1.0,0.5,148298.0,32.0
1.0,32.0,0.5,1.0,1.2756172509398311e-06,0.0,1.0,0.5,148299.0,32.0
1.0,32.0,0.5,1.0,1.1764030205085874e-05,0.0,1.0,0.5,148300.0,32.0
0.9921875,32.0,0.5078125,0.984375,50.50984393781255,0.0,1.0,0.5,148301.0,32.0
1.0,32.0,0.5,1.0,1.8639257177710533e-06,0.0,1.0,0.5,148302.0,32.0
0.9765625,32.0,0.5234375,0.953125,41.5510196685791,0.0,1.0,0.5,148303.0,32.0
1.0,32.0,0.5,1.0,-8.102116953523364e-05,0.0,1.0,0.5,148304.0,32.0
1.0,32.0,0.5,1.0,-8.473289926769212e-05,0.0,1.0,0.5,148305.0,32.0
0.9921875,32.0,0.4921875,1.0,42.87396782086944,0.0,0.984375,0.5,148306.0,32.0
1.0,32.0,0.5,1.0,9.688856152934022e-06,0.0,1.0,0.5,148307.0,32.0
1.0,32.0,0.5,1.0,0.00017061047401512042,0.0,1.0,0.5,148308.0,32.0
0.9765625,32.0,0.5234375,0.953125,34.05166149139404,0.0,1.0,0.5,148309.0,32.0
0.984375,32.0,0.515625,0.96875,105.56725794038357,0.0,1.0,0.5,148310.0,32.0
0.9921875,32.0,0.5078125,0.984375,40.5765663200109,0.0,1.0,0.5,148311.0,32.0
1.0,32.0,0.5,1.0,6.401343853212893e-06,0.0,1.0,0.5,148312.0,32.0
