mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-5.636673449771479e-06,0.0,1.0,0.5,283029.0,32.0
1.0,32.0,0.5,1.0,0.0001172783668152988,0.0,1.0,0.5,283030.0,32.0
1.0,32.0,0.5,1.0,7.963300231494941e-05,0.0,1.0,0.5,283031.0,32.0
1.0,32.0,0.5,1.0,-9.91688430076465e-05,0.0,1.0,0.5,283032.0,32.0
1.0,32.0,0.5,1.0,0.00028387742167979013,0.0,1.0,0.5,283033.0,32.0
1.0,32.0,0.5,1.0,5.3236677558743395e-05,0.0,1.0,0.5,283034.0,32.0
1.0,32.0,0.5,1.0,-2.4035698515945114e-05,0.0,1.0,0.5,283035.0,32.0
1.0,32.0,0.5,1.0,8.29959544716985e-05,0.0,1.0,0.5,283036.0,32.0
1.0,32.0,0.5,1.0,-6.379029400704894e-06,0.0,1.0,0.5,283037.0,32.0
1.0,32.0,0.5,1.0,-0.00012882364535471424,0.0,1.0,0.5,283038.0,32.0
1.0,32.0,0.5,1.0,8.476791253997362e-05,0.0,1.0,0.5,283039.0,32.0
1.0,32.0,0.5,1.0,7.199700121418573e-06,0.0,1.0,0.5,283040.0,32.0
1.0,32.0,0.5,1.0,5.831694943481125e-05,0.0,1.0,0.5,283041.0,32.0
1.0,32.0,0.5,1.0,7.890612505434547e-05,0.0,1.0,0.5,283042.0,32.0
1.0,32.0,0.5,1.0,-6.418424527510069e-05,0.0,1.0,0.5,283043.0,32.0
1.0,32.0,0.5,1.0,4.619691026164219e-05,0.0,1.0,0.5,283044.0,32.0
1.0,32.0,0.5,1.0,2.107930777128786e-05,0.0,1.0,0.5,283045.0,32.0
1.0,32.0,0.5,1.0,0.0002321286592632532,0.0,1.0,0.5,283046.0,32.0
1.0,32.0,0.5,1.0,-8.191879896912724e-05,0.0,1.0,0.5,283047.0,32.0
1.0,32.0,0.5,1.0,-3.41175382345682e-05,0.0,1.0,0.5,283048.0,32.0
1.0,32.0,0.5,1.0,3.701328387251124e-05,0.0,1.0,0.5,283049.0,32.0
1.0,32.0,0.5,1.0,6.21143335592933e-05,0.0,1.0,0.5,283050.0,32.0
1.0,32.0,0.5,1.0,-3.743768320418894e-05,0.0,1.0,0.5,283051.0,32.0
1.0,32.0,0.5,1.0,0.00012187203174107708,0.0,1.0,0.5,283052.0,32.0
1.0,32.0,0.5,1.0,9.771987242856994e-05,0.0,1.0,0.5,283053.0,32.0
1.0,32.0,0.5,1.0,4.219161201035604e-05,0.0,1.0,0.5,283054.0,32.0
1.0,32.0,0.5,1.0,-0.00010451340131112374,0.0,1.0,0.5,283055.0,32.0
1.0,32.0,0.5,1.0,0.00023658152349526063,0.0,1.0,0.5,283056.0,32.0
1.0,32.0,0.5,1.0,-6.635538738919422e-05,0.0,1.0,0.5,283057.0,32.0
1.0,32.0,0.5,1.0,0.00010913906589848921,0.0,1.0,0.5,283058.0,32.0
1.0,32.0,0.5,1.0,-0.0001116951389121823,0.0,1.0,0.5,283059.0,32.0
1.0,32.0,0.5,1.0,-6.100151404098142e-05,0.0,1.0,0.5,283060.0,32.0
1.0,32.0,0.5,1.0,-0.00013180961104808375,0.0,1.0,0.5,283061.0,32.0
