raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,46627,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,46627,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46628,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46628,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,46629,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46629,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46630,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46630,1.0,32.0,32.0,3.725290076417309e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,46631,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46631,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46632,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46632,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46633,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46633,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46634,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46634,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46635,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46635,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46636,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46636,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46637,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,46637,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,46638,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46638,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46639,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46639,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,46640,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46640,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46641,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46641,1.0,32.0,32.0,3.7252898543727042e-09,4.842877388000488e-08,1.0,1.0,0.5
0.5,46642,1.0,32.0,32.0,0.0,5.960464477539063e-08,1.0,1.0,0.5
0.5,46642,1.0,32.0,32.0,3.7252898543727042e-09,4.842877388000488e-08,1.0,1.0,0.5
0.5,46643,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46643,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46644,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46644,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46645,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46645,1.0,32.0,32.0,0.0,5.960464477539063e-08,1.0,1.0,0.5
0.5,46646,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46646,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46647,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,46647,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46648,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46648,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46649,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46649,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46650,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,46650,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46651,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46651,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46652,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,46652,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,46653,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46653,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46654,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46654,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,46655,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46655,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,46656,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46656,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46657,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46657,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,46658,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46658,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46659,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46659,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46660,1.0,32.0,32.0,1.8626450382086546e-09,4.6566128730773926e-08,1.0,1.0,0.5
0.5,46660,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,46661,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46661,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46662,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,46662,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,46663,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46663,1.0,32.0,32.0,5.587935003603661e-09,9.499490261077881e-08,1.0,1.0,0.5
0.5,46664,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46664,1.0,32.0,32.0,3.725290076417309e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,46665,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46665,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46666,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46666,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46667,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,46667,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46668,1.0,32.0,32.0,1.8626450382086546e-09,4.6566128730773926e-08,1.0,1.0,0.5
0.5,46668,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46669,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46669,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46670,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,46670,1.0,32.0,32.0,0.0,8.940696716308594e-08,1.0,1.0,0.5
0.5,46671,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46671,1.0,32.0,32.0,1.8626450382086546e-09,4.6566128730773926e-08,1.0,1.0,0.5
0.5,46672,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46672,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46673,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46673,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46674,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46674,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,46675,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46675,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46680,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46680,1.0,32.0,32.0,3.725290076417309e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,46681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46683,1.0,32.0,32.0,3.725290076417309e-09,9.313225746154785e-08,1.0,1.0,0.5
0.5,46683,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46684,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46684,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,46685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,46685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
