mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.115259485435672e-05,0.0,1.0,0.5,341925.0,32.0
1.0,32.0,0.5,1.0,-6.602307439607102e-05,0.0,1.0,0.5,341926.0,32.0
1.0,32.0,0.5,1.0,-0.00010085033090945217,0.0,1.0,0.5,341927.0,32.0
1.0,32.0,0.5,1.0,1.0604269846226089e-05,0.0,1.0,0.5,341928.0,32.0
1.0,32.0,0.5,1.0,-3.5140310501446947e-06,0.0,1.0,0.5,341929.0,32.0
1.0,32.0,0.5,1.0,-6.769663377781399e-05,0.0,1.0,0.5,341930.0,32.0
1.0,32.0,0.5,1.0,2.2325006284518167e-05,0.0,1.0,0.5,341931.0,32.0
1.0,32.0,0.5,1.0,-0.0001311638334300369,0.0,1.0,0.5,341932.0,32.0
1.0,32.0,0.5,1.0,4.000596527475864e-05,0.0,1.0,0.5,341933.0,32.0
1.0,32.0,0.5,1.0,4.482111944525968e-05,0.0,1.0,0.5,341934.0,32.0
1.0,32.0,0.5,1.0,-8.28365691631916e-05,0.0,1.0,0.5,341935.0,32.0
1.0,32.0,0.5,1.0,4.9712060899764765e-05,0.0,1.0,0.5,341936.0,32.0
1.0,32.0,0.5,1.0,-1.152722688857466e-06,0.0,1.0,0.5,341937.0,32.0
1.0,32.0,0.5,1.0,-6.998595199547708e-05,0.0,1.0,0.5,341938.0,32.0
1.0,32.0,0.5,1.0,2.31241583605879e-05,0.0,1.0,0.5,341939.0,32.0
1.0,32.0,0.5,1.0,4.4714772229781374e-05,0.0,1.0,0.5,341940.0,32.0
1.0,32.0,0.5,1.0,-3.26883482557605e-05,0.0,1.0,0.5,341941.0,32.0
1.0,32.0,0.5,1.0,-0.0001115379600378219,0.0,1.0,0.5,341942.0,32.0
1.0,32.0,0.5,1.0,-7.231953532027546e-05,0.0,1.0,0.5,341943.0,32.0
1.0,32.0,0.5,1.0,-4.09505137213273e-05,0.0,1.0,0.5,341944.0,32.0
1.0,32.0,0.5,1.0,5.4164651373866946e-05,0.0,1.0,0.5,341945.0,32.0
1.0,32.0,0.5,1.0,8.034697020775639e-05,0.0,1.0,0.5,341946.0,32.0
1.0,32.0,0.5,1.0,-6.929279334144667e-05,0.0,1.0,0.5,341947.0,32.0
1.0,32.0,0.5,1.0,-6.788013388359104e-05,0.0,1.0,0.5,341948.0,32.0
1.0,32.0,0.5,1.0,-9.122088886215352e-05,0.0,1.0,0.5,341949.0,32.0
1.0,32.0,0.5,1.0,8.771965076448396e-05,0.0,1.0,0.5,341950.0,32.0
1.0,32.0,0.5,1.0,-3.224534520995803e-05,0.0,1.0,0.5,341951.0,32.0
1.0,32.0,0.5,1.0,-0.00016187738947337493,0.0,1.0,0.5,341952.0,32.0
1.0,32.0,0.5,1.0,4.7820614781812765e-05,0.0,1.0,0.5,341953.0,32.0
1.0,32.0,0.5,1.0,7.97789471107535e-06,0.0,1.0,0.5,341954.0,32.0
1.0,32.0,0.5,1.0,-5.896781203773571e-05,0.0,1.0,0.5,341955.0,32.0
1.0,32.0,0.5,1.0,1.1314723451505415e-05,0.0,1.0,0.5,341956.0,32.0
1.0,32.0,0.5,1.0,-3.3356853236909956e-05,0.0,1.0,0.5,341957.0,32.0
1.0,32.0,0.5,1.0,1.5476980479434133e-05,0.0,1.0,0.5,341958.0,32.0
1.0,32.0,0.5,1.0,8.025584611459635e-05,0.0,1.0,0.5,341959.0,32.0
1.0,32.0,0.5,1.0,2.647052770043956e-05,0.0,1.0,0.5,341960.0,32.0
1.0,32.0,0.5,1.0,-3.707999348989688e-05,0.0,1.0,0.5,341961.0,32.0
1.0,32.0,0.5,1.0,1.4796691175433807e-05,0.0,1.0,0.5,341962.0,32.0
1.0,32.0,0.5,1.0,-9.686178600532003e-05,0.0,1.0,0.5,341963.0,32.0
1.0,32.0,0.5,1.0,-0.00011068390813306905,0.0,1.0,0.5,341964.0,32.0
1.0,32.0,0.5,1.0,-2.9491922759916633e-05,0.0,1.0,0.5,341965.0,32.0
1.0,32.0,0.5,1.0,-1.70712864928646e-05,0.0,1.0,0.5,341966.0,32.0
1.0,32.0,0.5,1.0,1.7771279090084136e-05,0.0,1.0,0.5,341967.0,32.0
1.0,32.0,0.5,1.0,5.8185272791888565e-05,0.0,1.0,0.5,341968.0,32.0
1.0,32.0,0.5,1.0,4.4512598833534867e-05,0.0,1.0,0.5,341969.0,32.0
1.0,32.0,0.5,1.0,4.4041713408660144e-05,0.0,1.0,0.5,341970.0,32.0
1.0,32.0,0.5,1.0,3.3754753530956805e-05,0.0,1.0,0.5,341971.0,32.0
1.0,32.0,0.5,1.0,-0.00010653706522134598,0.0,1.0,0.5,341972.0,32.0
1.0,32.0,0.5,1.0,-9.674181819718797e-05,0.0,1.0,0.5,341973.0,32.0
1.0,32.0,0.5,1.0,-0.00010464295337442309,0.0,1.0,0.5,341974.0,32.0
1.0,32.0,0.5,1.0,-8.168937711161561e-05,0.0,1.0,0.5,341975.0,32.0
1.0,32.0,0.5,1.0,-6.254465552046895e-05,0.0,1.0,0.5,341976.0,32.0
1.0,32.0,0.5,1.0,2.2827889551990665e-05,0.0,1.0,0.5,341977.0,32.0
1.0,32.0,0.5,1.0,7.236124474729877e-06,0.0,1.0,0.5,341978.0,32.0
1.0,32.0,0.5,1.0,-3.5632446270028595e-05,0.0,1.0,0.5,341979.0,32.0
1.0,32.0,0.5,1.0,2.536126339691691e-05,0.0,1.0,0.5,341980.0,32.0
1.0,32.0,0.5,1.0,0.00013456669330480509,0.0,1.0,0.5,341981.0,32.0
1.0,32.0,0.5,1.0,-2.92838376481086e-06,0.0,1.0,0.5,341982.0,32.0
1.0,32.0,0.5,1.0,-5.209509254200384e-05,0.0,1.0,0.5,341983.0,32.0
1.0,32.0,0.5,1.0,3.726445174834225e-05,0.0,1.0,0.5,341984.0,32.0
1.0,32.0,0.5,1.0,-6.0985064919805154e-05,0.0,1.0,0.5,341985.0,32.0
1.0,32.0,0.5,1.0,2.7710502763511613e-05,0.0,1.0,0.5,341986.0,32.0
1.0,32.0,0.5,1.0,1.8295457266503945e-05,0.0,1.0,0.5,341987.0,32.0
1.0,32.0,0.5,1.0,1.1896046999027021e-05,0.0,1.0,0.5,341988.0,32.0
1.0,32.0,0.5,1.0,0.00011641353285085643,0.0,1.0,0.5,341989.0,32.0
1.0,32.0,0.5,1.0,-4.5070792111800984e-05,0.0,1.0,0.5,341990.0,32.0
1.0,32.0,0.5,1.0,-5.90538347751135e-05,0.0,1.0,0.5,341991.0,32.0
