mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.0299263522028923e-05,0.0,1.0,0.5,122292.0,32.0
1.0,32.0,0.5,1.0,1.6385447452194057e-06,0.0,1.0,0.5,122293.0,32.0
1.0,32.0,0.5,1.0,1.9494083062454592e-05,0.0,1.0,0.5,122294.0,32.0
1.0,32.0,0.5,1.0,-6.4247647060255986e-06,0.0,1.0,0.5,122295.0,32.0
1.0,32.0,0.5,1.0,-9.199856094710412e-06,0.0,1.0,0.5,122296.0,32.0
1.0,32.0,0.5,1.0,-1.4130181398286368e-06,0.0,1.0,0.5,122297.0,32.0
1.0,32.0,0.5,1.0,0.002166869538541505,0.004335288459116977,1.0,0.5,122298.0,32.0
1.0,32.0,0.5,1.0,-2.633324584166985e-06,0.0,1.0,0.5,122299.0,32.0
1.0,32.0,0.5,1.0,2.802249127853429e-06,0.0,1.0,0.5,122300.0,32.0
1.0,32.0,0.5,1.0,-2.6146649361180607e-06,0.0,1.0,0.5,122301.0,32.0
1.0,32.0,0.5,1.0,-6.560113661180367e-06,0.0,1.0,0.5,122302.0,32.0
1.0,32.0,0.5,1.0,8.240520401159301e-06,0.0,1.0,0.5,122303.0,32.0
1.0,32.0,0.5,1.0,-1.2692926929958048e-05,0.0,1.0,0.5,122304.0,32.0
1.0,32.0,0.5,1.0,3.6072833609068766e-09,0.0,1.0,0.5,122305.0,32.0
1.0,32.0,0.5,1.0,6.733398549840786e-07,0.0,1.0,0.5,122306.0,32.0
1.0,32.0,0.5,1.0,-5.645881628879579e-06,0.0,1.0,0.5,122307.0,32.0
1.0,32.0,0.5,1.0,-1.1021692898793845e-05,0.0,1.0,0.5,122308.0,32.0
1.0,32.0,0.5,1.0,-3.5687967283593025e-06,0.0,1.0,0.5,122309.0,32.0
1.0,32.0,0.5,1.0,2.808246563290595e-06,0.0,1.0,0.5,122310.0,32.0
1.0,32.0,0.5,1.0,8.68976030687918e-07,0.0,1.0,0.5,122311.0,32.0
1.0,32.0,0.5,1.0,-8.657707439851947e-07,0.0,1.0,0.5,122312.0,32.0
1.0,32.0,0.5,1.0,-6.388305905602465e-06,0.0,1.0,0.5,122313.0,32.0
1.0,32.0,0.5,1.0,1.6172310097317677e-05,0.0,1.0,0.5,122314.0,32.0
1.0,32.0,0.5,1.0,-3.1487420528719667e-06,0.0,1.0,0.5,122315.0,32.0
1.0,32.0,0.5,1.0,6.914385721756844e-07,0.0,1.0,0.5,122316.0,32.0
1.0,32.0,0.5,1.0,1.4123170331004076e-06,0.0,1.0,0.5,122317.0,32.0
1.0,32.0,0.5,1.0,8.788561899564229e-06,0.0,1.0,0.5,122318.0,32.0
1.0,32.0,0.5,1.0,-6.7612518250825815e-06,0.0,1.0,0.5,122319.0,32.0
1.0,32.0,0.5,1.0,1.2252612123120343e-05,0.0,1.0,0.5,122320.0,32.0
1.0,32.0,0.5,1.0,1.0521318472456187e-05,0.0,1.0,0.5,122321.0,32.0
1.0,32.0,0.5,1.0,3.484077751636505e-06,0.0,1.0,0.5,122322.0,32.0
1.0,32.0,0.5,1.0,3.394097802811302e-08,0.0,1.0,0.5,122323.0,32.0
1.0,32.0,0.5,1.0,1.1457838354544947e-05,0.0,1.0,0.5,122324.0,32.0
1.0,32.0,0.5,1.0,-1.5565317426080583e-05,0.0,1.0,0.5,122325.0,32.0
1.0,32.0,0.5,1.0,3.086596962020849e-06,0.0,1.0,0.5,122326.0,32.0
1.0,32.0,0.5,1.0,-9.886323368846206e-06,0.0,1.0,0.5,122327.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.27937254130165456,1.1275702593849246e-16,1.0,0.5,122328.0,32.0
1.0,32.0,0.5,1.0,1.6078296312116436e-05,0.0,1.0,0.5,122329.0,32.0
1.0,32.0,0.5,1.0,1.9439568177403999e-07,0.0,1.0,0.5,122330.0,32.0
1.0,32.0,0.5,1.0,8.533340405847412e-06,0.0,1.0,0.5,122331.0,32.0
1.0,32.0,0.5,1.0,7.40149084776931e-06,0.0,1.0,0.5,122332.0,32.0
1.0,32.0,0.5,1.0,-1.2223184057802428e-05,0.0,1.0,0.5,122333.0,32.0
1.0,32.0,0.5,1.0,-5.471301847137511e-06,0.0,1.0,0.5,122334.0,32.0
0.9921875,32.0,0.5078125,0.984375,2.01591095231106,0.0,1.0,0.5,122335.0,32.0
