raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,101461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101538,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101538,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101539,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101539,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101540,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101540,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101541,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101541,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101542,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101542,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101543,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101543,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101544,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101544,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101545,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101545,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101546,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101546,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101547,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101547,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101548,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101548,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101549,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101549,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101550,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101550,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101551,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101551,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101552,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101552,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101553,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101553,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101554,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101554,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101555,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101555,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101556,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101556,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101557,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101557,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101558,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101558,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101559,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101559,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101560,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101560,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101561,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101561,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101562,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101562,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101563,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101563,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101564,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101564,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101565,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101565,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101566,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101566,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101567,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101567,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101568,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101568,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101569,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101569,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101570,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101570,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101571,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101571,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101578,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101578,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101579,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101579,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101581,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101581,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101583,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101583,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101592,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101592,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101596,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101596,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101597,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101597,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101598,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101598,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101599,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101599,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101600,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101600,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101602,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101602,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,101608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
