raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.438135925331153e-05,345606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.246461559087038e-05,345606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.642526957672089e-06,345607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.80460104579106e-05,345607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.355478111188859e-05,345608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.815749945119023e-05,345608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.654095391742885e-06,345609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.988325185375288e-05,345609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9066523236688226e-05,345610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.759468432283029e-05,345610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2485757906688377e-05,345611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012589448306243867,345611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7628801288083196e-05,345612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018093694234266877,345612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.387060809880495e-06,345613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6740734281484038e-05,345613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015526480274274945,345614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.534144293051213e-05,345614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.320551619865e-05,345615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.92103960015811e-05,345615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0615265384549275e-05,345616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001044527962221764,345616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.593553164042532e-05,345617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010903888323809952,345617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4598346499260515e-05,345618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.709677109029144e-05,345618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001309391955146566,345619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.994741801870987e-05,345619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010974727047141641,345620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.483193283202127e-05,345620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012859162234235555,345621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3537439372157678e-05,345621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001580789394211024,345622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9412501791957766e-05,345622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.206883649108931e-06,345623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2057582353008911e-05,345623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.01150274835527e-05,345624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8983413358218968e-05,345624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011246632493566722,345625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.70476846001111e-05,345625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011054642527597025,345626,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0558577741903719e-05,345626,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001533260801807046,345627,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.118874054867774e-05,345627,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6772175513324328e-05,345628,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.770755473757163e-05,345628,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016445753863081336,345629,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4652976208017208e-05,345629,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0736792066600174e-05,345630,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001556557253934443,345630,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.0001341151073575e-05,345631,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017350194684695452,345631,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1943374779075384e-05,345632,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.31435720808804e-05,345632,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013707723701372743,345633,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.284981933888048e-05,345633,32.0,0.5,1.0,1.0,0.0,32.0,0.5
