raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
1.3774544248846086e-05,462,0.5,32.0,1.0,0.5,1.1714462289091898e-06,32.0,1.0,1.0
0.020034495181358962,462,0.5,32.0,0.984375,0.484375,0.019215790554881096,32.0,1.0,0.96875
