bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024740207940340042,117353522363.66333,1,0.0,-25.41266597305762,1640.9637451171875,32,-24.74020767211914,-25.43740618099796
2,0.024780355393886566,82113670722.34004,501,0.0,-25.036384003769108,1640.7315673828125,15998,-24.780353546142578,-25.061164359162994
4,0.024332787841558456,125162585035.2201,1001,0.0,-21.139102750103024,1642.9901123046875,31964,-24.332786560058594,-21.163435537944583
6,0.024363351985812187,193391659671.92535,1501,0.0,-25.827388529246893,1641.7606201171875,47930,-24.36334991455078,-25.851751881232705
8,0.02440749667584896,204023519336.65826,2001,0.0,-25.99113899760127,1640.2711181640625,63896,-24.407495498657227,-26.015546494277118
10,0.024454265832901,172310851159.61786,2501,0.0,-25.79940752535905,1639.2274169921875,79862,-24.454265594482422,-25.823861791191952
12,0.024493642151355743,205970409645.6131,3001,0.0,-25.97930590945184,1638.3392333984375,95828,-24.493640899658203,-26.003799551603194
14,0.02452223375439644,189619853309.0723,3501,0.0,-25.86125394048525,1637.3009033203125,111794,-24.522232055664062,-25.885776174239645
17,0.024537989869713783,208796337754.7832,4001,0.0,-26.00145356040174,1636.412841796875,127743,-24.537988662719727,-26.025991550271453
19,0.02452525869011879,180986917952.5761,4501,0.0,-25.86963016982307,1635.897216796875,143709,-24.525257110595703,-25.894155428513187
21,0.0245199017226696,159497944023.16733,5001,0.0,-25.746797202603688,1635.682373046875,159675,-24.519901275634766,-25.771317104326357
23,0.02450835518538952,151360034029.34595,5501,0.0,-25.653336434408157,1635.123779296875,175641,-24.50835418701172,-25.677844789593546
25,0.024504631757736206,12137111.373330979,6001,0.0,21.875990094301365,1634.753662109375,191607,-24.50463104248047,21.85148546254363
27,0.024472244083881378,14398590055.130835,6501,0.0,-23.238049569033002,1634.1810302734375,207573,-24.47224235534668,-23.262521813116884
29,0.024475688114762306,176241327818.5556,7001,0.0,-25.815169026986418,1634.3614501953125,223539,-24.47568702697754,-25.83964471510118
31,0.024478496983647346,156997810595.5723,7501,0.0,-25.68418746936838,1633.9541015625,239505,-24.478496551513672,-25.708665966352026
34,0.02447442151606083,63856075724.035965,8001,0.0,-24.785601537423986,1634.160400390625,255454,-24.47442054748535,-24.810075958940047
36,0.024473892524838448,144820430629.2444,8501,0.0,-25.593096833076352,1634.2445068359375,271420,-24.473892211914062,-25.61757072560119
38,0.024452093988656998,190481139169.90305,9001,0.0,-25.90791637271269,1632.636474609375,287386,-24.45209312438965,-25.932368466701348
40,0.024479661136865616,155531552081.2147,9501,0.0,-25.66404828749188,1633.1356201171875,303352,-24.479660034179688,-25.688527948628746
42,0.024507645517587662,151271666006.125,10001,0.0,-25.700922908111203,1633.6002197265625,319318,-24.507644653320312,-25.72543055362879
44,0.02454056218266487,122663182050.69135,10501,0.0,-25.392730389214968,1633.3988037109375,335284,-24.54056167602539,-25.417270951397633
46,0.02457922138273716,196704257103.88672,11001,0.0,-25.95260886041713,1633.7459716796875,351250,-24.579219818115234,-25.977188081799866
48,0.02465006895363331,236125437025.92624,11501,0.0,-26.113516904032487,1634.007568359375,367216,-24.650068283081055,-26.13816697298612
51,0.024711990728974342,240893676371.7978,12001,0.0,-26.125563939739994,1633.76123046875,383165,-24.711990356445312,-26.15027593046897
53,0.024794038385152817,257251463989.1505,12501,0.0,-26.212050966520717,1634.004638671875,399131,-24.794036865234375,-26.23684500490587
55,0.02491108700633049,255451352657.81396,13001,0.0,-26.153224959991576,1634.31591796875,415097,-24.91108512878418,-26.178136046997906
57,0.024441273882985115,208752732225.00644,13501,0.0,-25.854175958599974,1635.192138671875,431063,-24.441272735595703,-25.87861723248296
59,0.02449822798371315,242896189436.09665,14001,0.0,-26.17098949160731,1635.4027099609375,447029,-24.498226165771484,-26.19548771959102
61,0.024561382830142975,223413410454.0691,14501,0.0,-26.07032366317833,1635.66650390625,462995,-24.561382293701172,-26.09488504600847
63,0.024597786366939545,229294346279.79626,15001,0.0,-26.057713213125506,1635.7958984375,478961,-24.59778594970703,-26.082310999492446
65,0.02461273781955242,213749527625.95526,15501,0.0,-26.013005455453033,1635.9248046875,494927,-24.612735748291016,-26.037618193272586
68,0.024618376046419144,200784607411.74548,16001,0.0,-25.93910544942037,1635.9158935546875,510876,-24.618375778198242,-25.96372382546679
70,0.024619581177830696,190568132249.09714,16501,0.0,-25.81642605303955,1635.911376953125,526842,-24.619579315185547,-25.84104563421738
72,0.024622781202197075,156584063420.56064,17001,0.0,-25.70948854812794,1636.1051025390625,542808,-24.622779846191406,-25.734111329330137
