mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00014795715367910134,0.0008012925109817924,1.0,0.5,11044.0,32.0
1.0,32.0,0.5,1.0,0.00660801023062163,0.011984181371885113,1.0,0.5,11045.0,32.0
1.0,32.0,0.5,1.0,0.0001080120481162794,0.0005737983085480715,1.0,0.5,11046.0,32.0
1.0,32.0,0.5,1.0,0.0009128895580943208,0.0029347291087580556,1.0,0.5,11047.0,32.0
1.0,32.0,0.5,1.0,0.0007405601354548708,0.0026513396241073946,1.0,0.5,11048.0,32.0
1.0,32.0,0.5,1.0,0.000807338539743796,0.0030387889778682275,1.0,0.5,11049.0,32.0
1.0,32.0,0.5,1.0,8.188654874174972e-06,8.250438641586507e-05,1.0,0.5,11050.0,32.0
1.0,32.0,0.5,1.0,0.0001843301288317889,0.0011385882648371915,1.0,0.5,11051.0,32.0
1.0,32.0,0.5,1.0,2.2186114620126318e-05,0.00017754700508722774,1.0,0.5,11052.0,32.0
1.0,32.0,0.5,1.0,8.623189387435559e-05,0.000549237192214671,1.0,0.5,11053.0,32.0
1.0,32.0,0.5,1.0,1.1026729680452263e-06,9.641635612123018e-06,1.0,0.5,11054.0,32.0
1.0,32.0,0.5,1.0,3.154809837724315e-05,0.0002638051777832069,1.0,0.5,11055.0,32.0
1.0,32.0,0.5,1.0,8.222209362429567e-05,0.0006112268279479646,1.0,0.5,11056.0,32.0
1.0,32.0,0.5,1.0,0.00019724777666851878,0.0011862477084338152,1.0,0.5,11057.0,32.0
1.0,32.0,0.5,1.0,0.0002121070556313498,0.0013226407287414278,1.0,0.5,11058.0,32.0
1.0,32.0,0.5,1.0,3.2465691219840664e-05,0.0002619900116965181,1.0,0.5,11059.0,32.0
1.0,32.0,0.5,1.0,1.9784791220445186e-05,0.00016976363981353356,1.0,0.5,11060.0,32.0
1.0,32.0,0.5,1.0,0.0006422848091460764,0.0034828778805547477,1.0,0.5,11061.0,32.0
1.0,32.0,0.5,1.0,0.000348318149917759,0.0020206752536369157,1.0,0.5,11062.0,32.0
1.0,32.0,0.5,1.0,0.0006535965367220342,0.0033043681587914173,1.0,0.5,11063.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.010998731944710016,0.010605842900297447,1.0,0.5,11064.0,32.0
1.0,32.0,0.5,1.0,6.730077257088851e-05,0.00048164200503716015,1.0,0.5,11065.0,32.0
1.0,32.0,0.5,1.0,6.12903713772539e-05,0.00041364273435049744,1.0,0.5,11066.0,32.0
1.0,32.0,0.5,1.0,7.524971078964882e-05,0.0005499565500651207,1.0,0.5,11067.0,32.0
1.0,32.0,0.5,1.0,0.0003452201999607496,0.001853207856991575,1.0,0.5,11068.0,32.0
1.0,32.0,0.5,1.0,0.0002983201848110184,0.001684094077114262,1.0,0.5,11069.0,32.0
1.0,32.0,0.5,1.0,0.0003015864931512624,0.0015974620263567393,1.0,0.5,11070.0,32.0
1.0,32.0,0.5,1.0,0.00042861837573582307,0.002450483227609373,1.0,0.5,11071.0,32.0
1.0,32.0,0.5,1.0,0.00027259200032858644,0.0014071557704808996,1.0,0.5,11072.0,32.0
1.0,32.0,0.5,1.0,0.0006750741595169529,0.003393877887085473,1.0,0.5,11073.0,32.0
1.0,32.0,0.5,1.0,7.253067633428145e-05,0.0005208745247920372,1.0,0.5,11074.0,32.0
1.0,32.0,0.5,1.0,0.00030197496380424127,0.001416389364660318,1.0,0.5,11075.0,32.0
1.0,32.0,0.5,1.0,1.6284865751003963e-05,0.00013635570194610083,1.0,0.5,11076.0,32.0
1.0,32.0,0.5,1.0,5.5447285376430955e-05,0.0003917537152449819,1.0,0.5,11077.0,32.0
1.0,32.0,0.5,1.0,3.8623871660092846e-05,0.00029428923785003544,1.0,0.5,11078.0,32.0
1.0,32.0,0.5,1.0,1.5005015484348405e-05,0.0001411243062061833,1.0,0.5,11079.0,32.0
1.0,32.0,0.5,1.0,4.874743353866506e-06,4.61793955508981e-05,1.0,0.5,11080.0,32.0
1.0,32.0,0.5,1.0,1.088302207108427e-05,9.149500464763207e-05,1.0,0.5,11081.0,32.0
1.0,32.0,0.5,1.0,6.892871624586405e-05,0.00044652380854785356,1.0,0.5,11082.0,32.0
1.0,32.0,0.5,1.0,4.853416066907812e-05,0.00037637281649480474,1.0,0.5,11083.0,32.0
1.0,32.0,0.5,1.0,0.0002176470738959324,0.0012523078250988977,1.0,0.5,11084.0,32.0
1.0,32.0,0.5,1.0,0.000712625915184617,0.0037436922219922435,1.0,0.5,11085.0,32.0
1.0,32.0,0.5,1.0,8.892311416275334e-05,0.0005378644828378627,1.0,0.5,11086.0,32.0
1.0,32.0,0.5,1.0,0.0004794772685272619,0.0023137718504880897,1.0,0.5,11087.0,32.0
1.0,32.0,0.5,1.0,5.373808198783081e-05,0.0003594096884785143,1.0,0.5,11088.0,32.0
1.0,32.0,0.5,1.0,4.58884560430306e-05,0.0003399338789000421,1.0,0.5,11089.0,32.0
1.0,32.0,0.5,1.0,-6.420702902687481e-08,5.298009788864366e-06,1.0,0.5,11090.0,32.0
1.0,32.0,0.5,1.0,0.00016976449592220888,0.0008727754670692975,1.0,0.5,11091.0,32.0
1.0,32.0,0.5,1.0,9.270033956454427e-06,9.013481189589138e-05,1.0,0.5,11092.0,32.0
1.0,32.0,0.5,1.0,1.7494336134404875e-05,0.00013707151334297902,1.0,0.5,11093.0,32.0
1.0,32.0,0.5,1.0,7.573404673166806e-06,7.031975375066185e-05,1.0,0.5,11094.0,32.0
1.0,32.0,0.5,1.0,7.540257865912281e-05,0.0005442772826798429,1.0,0.5,11095.0,32.0
1.0,32.0,0.5,1.0,0.0017464085831306875,0.007345070503825766,1.0,0.5,11096.0,32.0
1.0,32.0,0.5,1.0,0.00036917138641001657,0.0020783530911893267,1.0,0.5,11097.0,32.0
1.0,32.0,0.5,1.0,0.00025727252796059474,0.0014146933451993637,1.0,0.5,11098.0,32.0
0.9765625,32.0,0.5234375,0.953125,0.06406684638932347,0.008876593358638593,1.0,0.5,11099.0,32.0
1.0,32.0,0.5,1.0,0.00848429137840867,0.012270725685604309,1.0,0.5,11100.0,32.0
1.0,32.0,0.5,1.0,3.1896374821371865e-05,0.00021386852389980443,1.0,0.5,11101.0,32.0
1.0,32.0,0.5,1.0,0.0001500000553278369,0.0007481099013580326,1.0,0.5,11102.0,32.0
1.0,32.0,0.5,1.0,8.054004752011679e-06,7.067892598227952e-05,1.0,0.5,11103.0,32.0
1.0,32.0,0.5,1.0,0.0010283542978868354,0.00378810144740908,1.0,0.5,11104.0,32.0
1.0,32.0,0.5,1.0,5.60399389541999e-05,0.000374195911009365,1.0,0.5,11105.0,32.0
1.0,32.0,0.5,1.0,0.00018521023002904258,0.000908895511120313,1.0,0.5,11106.0,32.0
1.0,32.0,0.5,1.0,7.541352147200087e-07,7.586911927373247e-06,1.0,0.5,11107.0,32.0
1.0,32.0,0.5,1.0,4.90484744659625e-05,0.0003294035474428948,1.0,0.5,11108.0,32.0
1.0,32.0,0.5,1.0,0.0007070570427458733,0.0031931770566966562,1.0,0.5,11109.0,32.0
1.0,32.0,0.5,1.0,0.0003808310566455475,0.0015778755514102214,1.0,0.5,11110.0,32.0
1.0,32.0,0.5,1.0,0.00015900363632681547,0.0008343363011089183,1.0,0.5,11111.0,32.0
1.0,32.0,0.5,1.0,3.094337080256082e-05,0.00024908868637039933,1.0,0.5,11112.0,32.0
1.0,32.0,0.5,1.0,0.00015720681403763592,0.0008828287762005534,1.0,0.5,11113.0,32.0
1.0,32.0,0.5,1.0,3.504341657389887e-05,0.00028489375872195927,1.0,0.5,11114.0,32.0
1.0,32.0,0.5,1.0,8.697568944171508e-06,6.786294216297032e-05,1.0,0.5,11115.0,32.0
1.0,32.0,0.5,1.0,4.615468924384913e-06,4.480207731664993e-05,1.0,0.5,11116.0,32.0
1.0,32.0,0.5,1.0,4.9476752792543266e-05,0.0003666875805366218,1.0,0.5,11117.0,32.0
1.0,32.0,0.5,1.0,0.00010611676225380506,0.0007190998224505224,1.0,0.5,11118.0,32.0
1.0,32.0,0.5,1.0,0.00011975807501585223,0.0007644067885124628,1.0,0.5,11119.0,32.0
1.0,32.0,0.5,1.0,8.628353316453286e-05,0.0006343831483197624,1.0,0.5,11120.0,32.0
1.0,32.0,0.5,1.0,0.000522625486155448,0.0023042595575084967,1.0,0.5,11121.0,32.0
1.0,32.0,0.5,1.0,0.0003381117930985056,0.001861695355050722,1.0,0.5,11122.0,32.0
1.0,32.0,0.5,1.0,0.0015876212273724377,0.006929168314175552,1.0,0.5,11123.0,32.0
1.0,32.0,0.5,1.0,3.186556659784401e-05,0.00025319257676041965,1.0,0.5,11124.0,32.0
1.0,32.0,0.5,1.0,0.00045309451525099576,0.0020019770093240583,1.0,0.5,11125.0,32.0
1.0,32.0,0.5,1.0,2.0205579858156852e-05,0.00017795598035016957,1.0,0.5,11126.0,32.0
1.0,32.0,0.5,1.0,7.353049568337156e-05,0.0005390831147445716,1.0,0.5,11127.0,32.0
1.0,32.0,0.5,1.0,0.00011324483784846961,0.0007886346963873524,1.0,0.5,11128.0,32.0
1.0,32.0,0.5,1.0,6.038075116521213e-05,0.00046693946550746134,1.0,0.5,11129.0,32.0
1.0,32.0,0.5,1.0,0.00013721138748223893,0.0007082742106749039,1.0,0.5,11130.0,32.0
1.0,32.0,0.5,1.0,0.00015789127792231739,0.0011499630262735536,1.0,0.5,11131.0,32.0
1.0,32.0,0.5,1.0,0.0001439502193534281,0.0010138764064130785,1.0,0.5,11132.0,32.0
1.0,32.0,0.5,1.0,1.9478437934594695e-05,0.00015383263569264738,1.0,0.5,11133.0,32.0
1.0,32.0,0.5,1.0,0.0003155385338686756,0.001435971331925622,1.0,0.5,11134.0,32.0
1.0,32.0,0.5,1.0,6.81067285768222e-05,0.0004929252489437984,1.0,0.5,11135.0,32.0
1.0,32.0,0.5,1.0,1.3890314221498556e-05,0.0001229752862418495,1.0,0.5,11136.0,32.0
1.0,32.0,0.5,1.0,0.00018881055075326003,0.0009967094534683977,1.0,0.5,11137.0,32.0
1.0,32.0,0.5,1.0,0.00046456979544018395,0.0019145776187645617,1.0,0.5,11138.0,32.0
1.0,32.0,0.5,1.0,1.4477892818831606e-05,0.00013299598633763064,1.0,0.5,11139.0,32.0
1.0,32.0,0.5,1.0,8.49142852530349e-05,0.0006380884886212509,1.0,0.5,11140.0,32.0
1.0,32.0,0.5,1.0,0.000741614854632644,0.003112982747929378,1.0,0.5,11141.0,32.0
1.0,32.0,0.5,1.0,2.8781951186829247e-06,2.976249361181953e-05,1.0,0.5,11142.0,32.0
1.0,32.0,0.5,1.0,9.401658644492272e-06,8.511841643378503e-05,1.0,0.5,11143.0,32.0
1.0,32.0,0.5,1.0,1.0109308050232357e-05,9.541237119523778e-05,1.0,0.5,11144.0,32.0
1.0,32.0,0.5,1.0,1.1299145853627124e-05,9.673334891995572e-05,1.0,0.5,11145.0,32.0
1.0,32.0,0.5,1.0,6.812933861510828e-06,7.132677837279116e-05,1.0,0.5,11146.0,32.0
1.0,32.0,0.5,1.0,2.8459678105718922e-05,0.0002363230515833862,1.0,0.5,11147.0,32.0
1.0,32.0,0.5,1.0,3.027235493391345e-06,3.0922416907811686e-05,1.0,0.5,11148.0,32.0
1.0,32.0,0.5,1.0,1.915980283229146e-05,0.00015819069569197362,1.0,0.5,11149.0,32.0
1.0,32.0,0.5,1.0,1.905185308714863e-05,0.00017628869607289822,1.0,0.5,11150.0,32.0
1.0,32.0,0.5,1.0,3.246776714149746e-06,3.240865207811428e-05,1.0,0.5,11151.0,32.0
1.0,32.0,0.5,1.0,5.8167236147710355e-06,6.06786448957208e-05,1.0,0.5,11152.0,32.0
1.0,32.0,0.5,1.0,6.116253825894091e-05,0.00041193231948782617,1.0,0.5,11153.0,32.0
1.0,32.0,0.5,1.0,2.9707382793731085e-05,0.00019850417166908355,1.0,0.5,11154.0,32.0
