raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.0003104500356130302,418817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.666107997763902e-05,418817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005046681617386639,418818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013698897964786738,418818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010453911818331107,418819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022779771825298667,418819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00039716344326734543,418820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000471145729534328,418820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005381410010159016,418821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010388583177700639,418821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.14379363367334e-05,418822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001641391427256167,418822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022598050418309867,418823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9702037863899022e-05,418823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0008906135335564613,418824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000170545419678092,418824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.288034587167203e-05,418825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00034945496008731425,418825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026858129422180355,418826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.824337570928037e-06,418826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,218.97166442871094,418827,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,215.0292510986328,418827,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.0005090681952424347,418828,32.0,0.5,1.0,1.0,0.0,32.0,0.5
