mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,5.199162842473015e-07,0.0,1.0,0.5,121065.0,32.0
1.0,32.0,0.5,1.0,2.0173821667412994e-05,0.0,1.0,0.5,121066.0,32.0
1.0,32.0,0.5,1.0,5.818702902615769e-06,0.0,1.0,0.5,121067.0,32.0
1.0,32.0,0.5,1.0,-1.0085007488669362e-05,0.0,1.0,0.5,121068.0,32.0
1.0,32.0,0.5,1.0,2.5217632355634123e-06,0.0,1.0,0.5,121069.0,32.0
1.0,32.0,0.5,1.0,-4.562974254440633e-06,0.0,1.0,0.5,121070.0,32.0
1.0,32.0,0.5,1.0,-7.637367389179417e-06,0.0,1.0,0.5,121071.0,32.0
1.0,32.0,0.5,1.0,-1.3039418945481884e-05,0.0,1.0,0.5,121072.0,32.0
1.0,32.0,0.5,1.0,-1.1814027857326437e-05,0.0,1.0,0.5,121073.0,32.0
1.0,32.0,0.5,1.0,-1.726469417917542e-05,0.0,1.0,0.5,121074.0,32.0
1.0,32.0,0.5,1.0,4.0940034295999794e-06,0.0,1.0,0.5,121075.0,32.0
1.0,32.0,0.5,1.0,7.4671509082691045e-06,0.0,1.0,0.5,121076.0,32.0
1.0,32.0,0.5,1.0,-3.496111503409338e-06,0.0,1.0,0.5,121077.0,32.0
1.0,32.0,0.5,1.0,-9.378740514875972e-06,0.0,1.0,0.5,121078.0,32.0
1.0,32.0,0.5,1.0,-7.7174745456432e-06,0.0,1.0,0.5,121079.0,32.0
1.0,32.0,0.5,1.0,1.205510898216744e-06,0.0,1.0,0.5,121080.0,32.0
1.0,32.0,0.5,1.0,-2.5315492848676513e-06,0.0,1.0,0.5,121081.0,32.0
1.0,32.0,0.5,1.0,6.567510638433305e-06,0.0,1.0,0.5,121082.0,32.0
1.0,32.0,0.5,1.0,3.102956270595314e-06,0.0,1.0,0.5,121083.0,32.0
1.0,32.0,0.5,1.0,2.9481782348739216e-06,0.0,1.0,0.5,121084.0,32.0
1.0,32.0,0.5,1.0,1.2458407582016662e-05,0.0,1.0,0.5,121085.0,32.0
1.0,32.0,0.5,1.0,8.322115263581509e-06,0.0,1.0,0.5,121086.0,32.0
1.0,32.0,0.5,1.0,-8.167138048520428e-06,0.0,1.0,0.5,121087.0,32.0
1.0,32.0,0.5,1.0,-2.5911376724252477e-06,0.0,1.0,0.5,121088.0,32.0
1.0,32.0,0.5,1.0,1.879006958915852e-07,0.0,1.0,0.5,121089.0,32.0
1.0,32.0,0.5,1.0,-3.3871319828904234e-06,0.0,1.0,0.5,121090.0,32.0
1.0,32.0,0.5,1.0,4.029730916954577e-06,0.0,1.0,0.5,121091.0,32.0
1.0,32.0,0.5,1.0,7.607155566802248e-06,0.0,1.0,0.5,121092.0,32.0
1.0,32.0,0.5,1.0,1.2147397455919418e-05,0.0,1.0,0.5,121093.0,32.0
1.0,32.0,0.5,1.0,1.3734271306020673e-05,0.0,1.0,0.5,121094.0,32.0
1.0,32.0,0.5,1.0,4.0568223766968e-06,0.0,1.0,0.5,121095.0,32.0
1.0,32.0,0.5,1.0,2.6370756813776097e-06,0.0,1.0,0.5,121096.0,32.0
1.0,32.0,0.5,1.0,-5.200164196139667e-06,0.0,1.0,0.5,121097.0,32.0
1.0,32.0,0.5,1.0,-1.340586322839954e-05,0.0,1.0,0.5,121098.0,32.0
1.0,32.0,0.5,1.0,1.4311466657090932e-05,0.0,1.0,0.5,121099.0,32.0
1.0,32.0,0.5,1.0,5.861097633896861e-07,0.0,1.0,0.5,121100.0,32.0
1.0,32.0,0.5,1.0,-3.4636941563803703e-06,0.0,1.0,0.5,121101.0,32.0
1.0,32.0,0.5,1.0,1.2172180049674353e-05,0.0,1.0,0.5,121102.0,32.0
1.0,32.0,0.5,1.0,-8.032066943997052e-06,0.0,1.0,0.5,121103.0,32.0
1.0,32.0,0.5,1.0,-2.2393376184481895e-06,0.0,1.0,0.5,121104.0,32.0
1.0,32.0,0.5,1.0,-3.068362275371328e-08,0.0,1.0,0.5,121105.0,32.0
1.0,32.0,0.5,1.0,1.9454748326097615e-05,0.0,1.0,0.5,121106.0,32.0
1.0,32.0,0.5,1.0,1.3563158063334413e-05,0.0,1.0,0.5,121107.0,32.0
1.0,32.0,0.5,1.0,4.0808845369610935e-07,0.0,1.0,0.5,121108.0,32.0
1.0,32.0,0.5,1.0,5.2186392167641316e-06,0.0,1.0,0.5,121109.0,32.0
1.0,32.0,0.5,1.0,-1.1604886822169647e-05,0.0,1.0,0.5,121110.0,32.0
1.0,32.0,0.5,1.0,4.106313554075314e-06,0.0,1.0,0.5,121111.0,32.0
1.0,32.0,0.5,1.0,-7.942558113427367e-07,0.0,1.0,0.5,121112.0,32.0
1.0,32.0,0.5,1.0,-2.307921022293158e-06,0.0,1.0,0.5,121113.0,32.0
1.0,32.0,0.5,1.0,4.010830707557034e-07,0.0,1.0,0.5,121114.0,32.0
1.0,32.0,0.5,1.0,-2.3185011741588823e-06,0.0,1.0,0.5,121115.0,32.0
1.0,32.0,0.5,1.0,8.618326319265179e-07,0.0,1.0,0.5,121116.0,32.0
1.0,32.0,0.5,1.0,4.218253479848499e-06,0.0,1.0,0.5,121117.0,32.0
1.0,32.0,0.5,1.0,-1.002777207759209e-05,0.0,1.0,0.5,121118.0,32.0
1.0,32.0,0.5,1.0,4.531081287950656e-06,0.0,1.0,0.5,121119.0,32.0
1.0,32.0,0.5,1.0,1.2279751899768598e-06,0.0,1.0,0.5,121120.0,32.0
1.0,32.0,0.5,1.0,4.519039066508412e-06,0.0,1.0,0.5,121121.0,32.0
1.0,32.0,0.5,1.0,-9.413938869329286e-06,0.0,1.0,0.5,121122.0,32.0
1.0,32.0,0.5,1.0,1.9509197954903357e-06,0.0,1.0,0.5,121123.0,32.0
1.0,32.0,0.5,1.0,9.738887683852226e-06,0.0,1.0,0.5,121124.0,32.0
1.0,32.0,0.5,1.0,-6.938880687812343e-07,0.0,1.0,0.5,121125.0,32.0
1.0,32.0,0.5,1.0,-9.865662832453381e-06,0.0,1.0,0.5,121126.0,32.0
1.0,32.0,0.5,1.0,9.97939241642598e-06,0.0,1.0,0.5,121127.0,32.0
1.0,32.0,0.5,1.0,1.1446086546129663e-05,0.0,1.0,0.5,121128.0,32.0
1.0,32.0,0.5,1.0,-6.842572474852204e-06,0.0,1.0,0.5,121129.0,32.0
1.0,32.0,0.5,1.0,2.8863228180853184e-06,0.0,1.0,0.5,121130.0,32.0
1.0,32.0,0.5,1.0,5.920483999943826e-06,0.0,1.0,0.5,121131.0,32.0
1.0,32.0,0.5,1.0,-8.88388797193329e-06,0.0,1.0,0.5,121132.0,32.0
1.0,32.0,0.5,1.0,5.996567551846965e-06,0.0,1.0,0.5,121133.0,32.0
1.0,32.0,0.5,1.0,7.896931492723525e-06,0.0,1.0,0.5,121134.0,32.0
1.0,32.0,0.5,1.0,1.958798475243384e-05,0.0,1.0,0.5,121135.0,32.0
1.0,32.0,0.5,1.0,-6.051274567653309e-06,0.0,1.0,0.5,121136.0,32.0
1.0,32.0,0.5,1.0,-9.523211701889522e-06,0.0,1.0,0.5,121137.0,32.0
1.0,32.0,0.5,1.0,1.894395404633542e-05,0.0,1.0,0.5,121138.0,32.0
1.0,32.0,0.5,1.0,9.952076425179257e-07,0.0,1.0,0.5,121139.0,32.0
1.0,32.0,0.5,1.0,9.709797723189695e-06,0.0,1.0,0.5,121140.0,32.0
1.0,32.0,0.5,1.0,-1.0069399195344886e-05,0.0,1.0,0.5,121141.0,32.0
1.0,32.0,0.5,1.0,1.0169286724703852e-05,0.0,1.0,0.5,121142.0,32.0
1.0,32.0,0.5,1.0,5.2238024181860965e-06,0.0,1.0,0.5,121143.0,32.0
1.0,32.0,0.5,1.0,3.6352971619635355e-06,0.0,1.0,0.5,121144.0,32.0
1.0,32.0,0.5,1.0,-1.8402070054435171e-06,0.0,1.0,0.5,121145.0,32.0
1.0,32.0,0.5,1.0,6.82995596434921e-06,0.0,1.0,0.5,121146.0,32.0
1.0,32.0,0.5,1.0,4.243722287355922e-06,0.0,1.0,0.5,121147.0,32.0
1.0,32.0,0.5,1.0,1.0151328297069995e-05,0.0,1.0,0.5,121148.0,32.0
1.0,32.0,0.5,1.0,5.727490133722313e-06,0.0,1.0,0.5,121149.0,32.0
1.0,32.0,0.5,1.0,7.5358966569183394e-06,0.0,1.0,0.5,121150.0,32.0
1.0,32.0,0.5,1.0,-2.3436407445842633e-06,0.0,1.0,0.5,121151.0,32.0
1.0,32.0,0.5,1.0,-1.1560761436157918e-05,0.0,1.0,0.5,121152.0,32.0
1.0,32.0,0.5,1.0,1.6610083548584953e-06,0.0,1.0,0.5,121153.0,32.0
1.0,32.0,0.5,1.0,-1.4415858231586753e-05,0.0,1.0,0.5,121154.0,32.0
1.0,32.0,0.5,1.0,6.306516752374591e-06,0.0,1.0,0.5,121155.0,32.0
1.0,32.0,0.5,1.0,-6.1346636357484385e-06,0.0,1.0,0.5,121156.0,32.0
1.0,32.0,0.5,1.0,-1.0971868050546618e-05,0.0,1.0,0.5,121157.0,32.0
1.0,32.0,0.5,1.0,1.8199006035501952e-06,0.0,1.0,0.5,121158.0,32.0
1.0,32.0,0.5,1.0,-2.510220383555861e-06,0.0,1.0,0.5,121159.0,32.0
1.0,32.0,0.5,1.0,-2.1728642423113342e-06,0.0,1.0,0.5,121160.0,32.0
1.0,32.0,0.5,1.0,-5.111502332511009e-06,0.0,1.0,0.5,121161.0,32.0
1.0,32.0,0.5,1.0,-1.5970042568369536e-06,0.0,1.0,0.5,121162.0,32.0
1.0,32.0,0.5,1.0,-1.522563479738892e-06,0.0,1.0,0.5,121163.0,32.0
1.0,32.0,0.5,1.0,-1.8489065496396506e-06,0.0,1.0,0.5,121164.0,32.0
1.0,32.0,0.5,1.0,2.4845354573699296e-06,0.0,1.0,0.5,121165.0,32.0
1.0,32.0,0.5,1.0,-1.863894794951193e-06,0.0,1.0,0.5,121166.0,32.0
1.0,32.0,0.5,1.0,9.16563612918253e-06,0.0,1.0,0.5,121167.0,32.0
