bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02474711649119854,244393517254.10968,1,0.0,-25.661620610162238,515.49951171875,32,-24.747116088867188,-25.686367726653437
2,0.02474738098680973,31823092513.064995,501,0.0,-24.099866026354302,515.5354614257812,15998,-24.747379302978516,-24.124613407341112
4,0.024745110422372818,254213380816.11108,1001,0.0,-26.17920603131173,515.777099609375,31964,-24.74510955810547,-26.203951141734102
6,0.024736059829592705,74892228191.76587,1501,0.0,-24.02184350940014,515.873046875,47930,-24.736059188842773,-24.04657956922973
8,0.024741265922784805,74505492137.30908,2001,0.0,-24.896622767678004,516.335205078125,63896,-24.74126434326172,-24.92136403360079
10,0.024743741378188133,218679147388.66956,2501,0.0,-25.99302281380209,516.661376953125,79862,-24.74374008178711,-26.017766555180277
12,0.02474827878177166,184512396230.9969,3001,0.0,-25.889725847713855,517.1614990234375,95828,-24.74827766418457,-25.914474126495627
14,0.024745438247919083,257477420418.1338,3501,0.0,-26.19731490897795,516.7185668945312,111794,-24.745437622070312,-26.22206034722587
17,0.0247776061296463,199524762262.92078,4001,0.0,-25.946223924665677,517.5604248046875,127743,-24.777605056762695,-25.971001530795323
19,0.02481088601052761,194715154145.13937,4501,0.0,-25.92780000105445,517.986572265625,143709,-24.810884475708008,-25.952610887064978
21,0.024836907163262367,137074496814.51509,5001,0.0,-25.597349846129127,518.6551513671875,159675,-24.83690643310547,-25.62218675329239
23,0.024882981553673744,102875895012.56717,5501,0.0,-24.880731279463184,518.7904052734375,175641,-24.882980346679688,-24.905614261016858
25,0.024938568472862244,250814062430.6494,6001,0.0,-26.046643225262372,519.935546875,191607,-24.938568115234375,-26.071581793735234
27,0.024982057511806488,183693145278.95285,6501,0.0,-25.868645780740533,520.1743774414062,207573,-24.9820556640625,-25.89362783825234
29,0.024578893557190895,221823280904.5179,7001,0.0,-25.409114817137816,516.7919311523438,223539,-24.57889175415039,-25.433693710695007
31,0.02464774064719677,245889675728.83533,7501,0.0,-26.115951988685037,517.0669555664062,239505,-24.64773941040039,-26.140599729332234
34,0.02468542940914631,206433041673.02454,8001,0.0,-25.97478258995857,517.2470092773438,255454,-24.685428619384766,-25.999468019367715
36,0.02470063418149948,251520380510.65076,8501,0.0,-26.18541568844303,517.42626953125,271420,-24.700632095336914,-26.21011632262453
38,0.024703815579414368,200258694606.83862,9001,0.0,-25.915231210634396,517.6355590820312,287386,-24.703813552856445,-25.93993502621381
40,0.024709872901439667,215354616968.75864,9501,0.0,-25.6934052079285,517.84521484375,303352,-24.709871292114258,-25.71811508082994
42,0.02470269985496998,8847527350.465689,10001,0.0,7.468867091117543,517.9896240234375,319318,-24.70269775390625,7.444164391262573
44,0.02467595785856247,227664554779.10995,10501,0.0,-26.089699647174005,518.0216674804688,335284,-24.67595672607422,-26.114375605032567
46,0.024671312421560287,131651076045.59668,11001,0.0,-24.890532736299782,518.0591430664062,351250,-24.671310424804688,-24.915204048721343
48,0.02451171912252903,205959214012.1819,11501,0.0,-25.964692477889137,516.8555908203125,367216,-24.51171875,-25.989204197011667
51,0.024545639753341675,191325488503.0844,12001,0.0,-25.934738210543493,517.1158447265625,383165,-24.545639038085938,-25.959283850296835
53,0.024549923837184906,67500219626.14088,12501,0.0,-24.854138743580595,517.4706420898438,399131,-24.549922943115234,-24.87868866741778
55,0.024565594270825386,190306448464.22687,13001,0.0,-25.926883314906895,518.0100708007812,415097,-24.565593719482422,-25.95144890917772
57,0.024554666131734848,215684642235.79675,13501,0.0,-26.017056583535837,518.2636108398438,431063,-24.554664611816406,-26.04161124966757
59,0.024549176916480064,173911736418.20886,14001,0.0,-25.791659419226555,518.3729248046875,447029,-24.549175262451172,-25.816208596143035
61,0.024524373933672905,136416652719.45734,14501,0.0,-25.547846534231223,517.900146484375,462995,-24.524372100830078,-25.572370908164896
63,0.02454140968620777,203612191207.4121,15001,0.0,-25.963252464291212,518.3009033203125,478961,-24.54140853881836,-25.98779387397742
65,0.024528836831450462,196191052954.88486,15501,0.0,-25.92037659630645,518.2265625,494927,-24.52883529663086,-25.9449054331379
68,0.024565204977989197,58903763171.091156,16001,0.0,-24.758781268568946,518.9357299804688,510876,-24.565204620361328,-24.783346473546935
70,0.024606481194496155,44143585302.5731,16501,0.0,-24.414225912357374,519.6629638671875,526842,-24.60647964477539,-24.43883239355187
