mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.984375,32.0,0.515625,0.96875,9.476602037572775,0.0,1.0,0.5,125564.0,32.0
1.0,32.0,0.5,1.0,1.8148743947676849e-06,0.0,1.0,0.5,125565.0,32.0
1.0,32.0,0.5,1.0,4.251986410963582e-06,0.0,1.0,0.5,125566.0,32.0
1.0,32.0,0.5,1.0,-9.839381164056249e-06,0.0,1.0,0.5,125567.0,32.0
1.0,32.0,0.5,1.0,-3.0868188787280815e-06,0.0,1.0,0.5,125568.0,32.0
1.0,32.0,0.5,1.0,-4.076225422977586e-06,0.0,1.0,0.5,125569.0,32.0
1.0,32.0,0.5,1.0,6.907375791342929e-07,4.0591676766378847e-13,1.0,0.5,125570.0,32.0
1.0,32.0,0.5,1.0,3.813716375589138e-06,0.0,1.0,0.5,125571.0,32.0
1.0,32.0,0.5,1.0,-1.1947690836677793e-07,0.0,1.0,0.5,125572.0,32.0
1.0,32.0,0.5,1.0,1.4776780290048919e-05,0.0,1.0,0.5,125573.0,32.0
1.0,32.0,0.5,1.0,1.128529584093485e-05,0.0,1.0,0.5,125574.0,32.0
1.0,32.0,0.5,1.0,4.314992565923603e-06,5.436167831608352e-16,1.0,0.5,125575.0,32.0
0.9765625,32.0,0.5234375,0.953125,4.4566274881362915,3.888965606461038e-07,1.0,0.5,125576.0,32.0
1.0,32.0,0.5,1.0,2.737889371928759e-05,0.0,1.0,0.5,125577.0,32.0
1.0,32.0,0.5,1.0,-9.670813597040251e-06,0.0,1.0,0.5,125578.0,32.0
1.0,32.0,0.5,1.0,6.842424227215815e-06,0.0,1.0,0.5,125579.0,32.0
1.0,32.0,0.5,1.0,-1.2932968957102275e-05,0.0,1.0,0.5,125580.0,32.0
1.0,32.0,0.5,1.0,-1.50541313814756e-06,0.0,1.0,0.5,125581.0,32.0
1.0,32.0,0.5,1.0,-1.6178338455574703e-05,0.0,1.0,0.5,125582.0,32.0
1.0,32.0,0.5,1.0,-1.3691902950085932e-05,0.0,1.0,0.5,125583.0,32.0
1.0,32.0,0.5,1.0,3.6824349081143737e-07,0.0,1.0,0.5,125584.0,32.0
1.0,32.0,0.5,1.0,6.292055559242726e-06,0.0,1.0,0.5,125585.0,32.0
1.0,32.0,0.5,1.0,1.0231940450466936e-05,0.0,1.0,0.5,125586.0,32.0
1.0,32.0,0.5,1.0,-3.839440523734083e-06,0.0,1.0,0.5,125587.0,32.0
1.0,32.0,0.5,1.0,-1.4078429444452922e-05,0.0,1.0,0.5,125588.0,32.0
1.0,32.0,0.5,1.0,-1.035569630403188e-05,0.0,1.0,0.5,125589.0,32.0
1.0,32.0,0.5,1.0,-2.1815944819536526e-05,0.0,1.0,0.5,125590.0,32.0
1.0,32.0,0.5,1.0,-1.0241031077384832e-05,0.0,1.0,0.5,125591.0,32.0
1.0,32.0,0.5,1.0,9.239304290531436e-07,0.0,1.0,0.5,125592.0,32.0
