raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,9.251735173165798e-05,366056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010672042844817042,366056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.197404582053423e-05,366057,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.92050128034316e-05,366057,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4960296286735684e-05,366058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012571651313919574,366058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.472892760531977e-05,366059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001716985134407878,366059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.622051973361522e-05,366060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026846828404814005,366060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.910190131748095e-05,366061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015539229207206517,366061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001475311873946339,366062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001645349693717435,366062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003168618422932923,366063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.570596012054011e-05,366063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016614588093943894,366064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.187211405020207e-06,366064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012109866656828672,366065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024177490558940917,366065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8444628696888685e-05,366066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021707997075282037,366066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001812249538488686,366067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2573978387517855e-05,366067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.866945816203952e-05,366068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025851326063275337,366068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.704790287883952e-05,366069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003759270184673369,366069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010260050476063043,366070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00034932635026052594,366070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010557094356045127,366071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4093751057516783e-05,366071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1988657206529751e-05,366072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.174768062308431e-05,366072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.601429539732635e-05,366073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015562560292892158,366073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.135304672876373e-05,366074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013314357784111053,366074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014784533414058387,366075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.715090760029852e-06,366075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003519208403304219,366076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.014967508846894e-05,366076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.044357097474858e-05,366077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1464543503243476e-05,366077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.035275924252346e-05,366078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017404435493517667,366078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.182884291978553e-05,366079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025230093160644174,366079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.207727271132171e-05,366080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.643582648597658e-05,366080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010277450201101601,366081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.038228118792176e-05,366081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.783307905308902e-05,366082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013097896589897573,366082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003038126160390675,366083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1720709153451025e-05,366083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.789417577441782e-05,366084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010397565347375348,366084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002625524066388607,366085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002579267311375588,366085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0155330528505147e-05,366086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026288069784641266,366086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016799810691736639,366087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015208974946290255,366087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9027924281544983e-05,366088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002411459427094087,366088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3118056813254952e-05,366089,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016348583449143916,366089,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017679654411040246,366090,32.0,0.5,1.0,1.0,0.0,32.0,0.5
