raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,66259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,66276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
