mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00010254881635773927,0.0,1.0,0.5,208182.0,32.0
1.0,32.0,0.5,1.0,3.8926033084862866e-05,0.0,1.0,0.5,208183.0,32.0
1.0,32.0,0.5,1.0,-3.565662700566463e-05,0.0,1.0,0.5,208184.0,32.0
1.0,32.0,0.5,1.0,-9.90151020232588e-05,0.0,1.0,0.5,208185.0,32.0
1.0,32.0,0.5,1.0,7.531076698796824e-05,0.0,1.0,0.5,208186.0,32.0
1.0,32.0,0.5,1.0,-5.066269022790948e-05,0.0,1.0,0.5,208187.0,32.0
1.0,32.0,0.5,1.0,-4.464951598492917e-05,0.0,1.0,0.5,208188.0,32.0
1.0,32.0,0.5,1.0,0.00011804039968410507,0.0,1.0,0.5,208189.0,32.0
1.0,32.0,0.5,1.0,-2.7701440558303148e-05,0.0,1.0,0.5,208190.0,32.0
1.0,32.0,0.5,1.0,2.8120761271566153e-05,0.0,1.0,0.5,208191.0,32.0
1.0,32.0,0.5,1.0,-1.883102231658995e-05,0.0,1.0,0.5,208192.0,32.0
1.0,32.0,0.5,1.0,-3.631137951742858e-05,0.0,1.0,0.5,208193.0,32.0
1.0,32.0,0.5,1.0,4.125197756366106e-05,0.0,1.0,0.5,208194.0,32.0
1.0,32.0,0.5,1.0,-7.979460497153923e-05,0.0,1.0,0.5,208195.0,32.0
1.0,32.0,0.5,1.0,-4.545511183096096e-05,0.0,1.0,0.5,208196.0,32.0
1.0,32.0,0.5,1.0,4.468209408514667e-05,0.0,1.0,0.5,208197.0,32.0
1.0,32.0,0.5,1.0,3.486537025310099e-06,0.0,1.0,0.5,208198.0,32.0
1.0,32.0,0.5,1.0,-1.1683513548632618e-05,0.0,1.0,0.5,208199.0,32.0
1.0,32.0,0.5,1.0,2.533814313210314e-05,0.0,1.0,0.5,208200.0,32.0
1.0,32.0,0.5,1.0,-2.4911721993703395e-05,0.0,1.0,0.5,208201.0,32.0
1.0,32.0,0.5,1.0,5.327742655936163e-06,0.0,1.0,0.5,208202.0,32.0
1.0,32.0,0.5,1.0,-8.607183190179057e-05,0.0,1.0,0.5,208203.0,32.0
1.0,32.0,0.5,1.0,3.955469946959056e-05,0.0,1.0,0.5,208204.0,32.0
1.0,32.0,0.5,1.0,6.003872840665281e-05,0.0,1.0,0.5,208205.0,32.0
1.0,32.0,0.5,1.0,-3.133563768642489e-05,0.0,1.0,0.5,208206.0,32.0
1.0,32.0,0.5,1.0,-5.166615483176429e-05,0.0,1.0,0.5,208207.0,32.0
