raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,80574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80578,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80578,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80579,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80579,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80581,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80581,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80583,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80583,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80592,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80592,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80596,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80596,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80597,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80597,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80598,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80598,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80599,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80599,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80600,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80600,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,80602,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
