mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00017909877351485193,0.0,1.0,0.5,194685.0,32.0
1.0,32.0,0.5,1.0,1.0739640856627375e-05,0.0,1.0,0.5,194686.0,32.0
1.0,32.0,0.5,1.0,-2.9212082154117525e-05,0.0,1.0,0.5,194687.0,32.0
1.0,32.0,0.5,1.0,-3.8289083022391424e-05,0.0,1.0,0.5,194688.0,32.0
1.0,32.0,0.5,1.0,0.00012711745148408227,0.0,1.0,0.5,194689.0,32.0
1.0,32.0,0.5,1.0,0.0001309800809394801,0.0,1.0,0.5,194690.0,32.0
1.0,32.0,0.5,1.0,-2.1119765733601525e-05,0.0,1.0,0.5,194691.0,32.0
1.0,32.0,0.5,1.0,8.282535418402404e-05,0.0,1.0,0.5,194692.0,32.0
1.0,32.0,0.5,1.0,-0.000100563916930696,0.0,1.0,0.5,194693.0,32.0
1.0,32.0,0.5,1.0,8.599813372711651e-05,0.0,1.0,0.5,194694.0,32.0
1.0,32.0,0.5,1.0,1.024559787765611e-05,0.0,1.0,0.5,194695.0,32.0
1.0,32.0,0.5,1.0,0.00010134010335605126,0.0,1.0,0.5,194696.0,32.0
1.0,32.0,0.5,1.0,4.6577480134146754e-05,0.0,1.0,0.5,194697.0,32.0
1.0,32.0,0.5,1.0,-7.63198022468714e-06,0.0,1.0,0.5,194698.0,32.0
1.0,32.0,0.5,1.0,-0.00016053443323471583,0.0,1.0,0.5,194699.0,32.0
1.0,32.0,0.5,1.0,-2.189063252444612e-05,0.0,1.0,0.5,194700.0,32.0
1.0,32.0,0.5,1.0,-3.701460218508146e-05,0.0,1.0,0.5,194701.0,32.0
1.0,32.0,0.5,1.0,3.559192737156991e-05,0.0,1.0,0.5,194702.0,32.0
1.0,32.0,0.5,1.0,-2.9824869670846965e-05,0.0,1.0,0.5,194703.0,32.0
1.0,32.0,0.5,1.0,4.7083016397664323e-05,0.0,1.0,0.5,194704.0,32.0
1.0,32.0,0.5,1.0,3.613305489125196e-05,0.0,1.0,0.5,194705.0,32.0
1.0,32.0,0.5,1.0,1.9614748453022912e-05,0.0,1.0,0.5,194706.0,32.0
1.0,32.0,0.5,1.0,6.803933501942083e-05,0.0,1.0,0.5,194707.0,32.0
1.0,32.0,0.5,1.0,-2.427577601338271e-05,0.0,1.0,0.5,194708.0,32.0
1.0,32.0,0.5,1.0,-4.9387137551093474e-05,0.0,1.0,0.5,194709.0,32.0
1.0,32.0,0.5,1.0,0.00011525756053742953,0.0,1.0,0.5,194710.0,32.0
1.0,32.0,0.5,1.0,-8.491814151057042e-05,0.0,1.0,0.5,194711.0,32.0
1.0,32.0,0.5,1.0,1.9402570615056902e-05,0.0,1.0,0.5,194712.0,32.0
1.0,32.0,0.5,1.0,0.00018889523926191032,0.0,1.0,0.5,194713.0,32.0
1.0,32.0,0.5,1.0,-7.132561586331576e-05,0.0,1.0,0.5,194714.0,32.0
1.0,32.0,0.5,1.0,-5.140144639881328e-05,0.0,1.0,0.5,194715.0,32.0
1.0,32.0,0.5,1.0,0.00018202917635790072,0.0,1.0,0.5,194716.0,32.0
1.0,32.0,0.5,1.0,-3.297058265161468e-05,0.0,1.0,0.5,194717.0,32.0
1.0,32.0,0.5,1.0,-3.0094111934886314e-05,0.0,1.0,0.5,194718.0,32.0
1.0,32.0,0.5,1.0,-0.00016799474542494863,0.0,1.0,0.5,194719.0,32.0
1.0,32.0,0.5,1.0,0.00011837430065497756,0.0,1.0,0.5,194720.0,32.0
