mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00011145001917611808,0.0,1.0,0.5,302252.0,32.0
1.0,32.0,0.5,1.0,2.1087871573399752e-05,0.0,1.0,0.5,302253.0,32.0
1.0,32.0,0.5,1.0,-2.2486961825052276e-05,0.0,1.0,0.5,302254.0,32.0
1.0,32.0,0.5,1.0,2.16154039662797e-05,0.0,1.0,0.5,302255.0,32.0
1.0,32.0,0.5,1.0,-9.200713066093158e-05,0.0,1.0,0.5,302256.0,32.0
1.0,32.0,0.5,1.0,4.075982224094332e-05,0.0,1.0,0.5,302257.0,32.0
1.0,32.0,0.5,1.0,5.818176578031853e-05,0.0,1.0,0.5,302258.0,32.0
1.0,32.0,0.5,1.0,-9.843547741184011e-05,0.0,1.0,0.5,302259.0,32.0
1.0,32.0,0.5,1.0,4.192175038042478e-05,0.0,1.0,0.5,302260.0,32.0
1.0,32.0,0.5,1.0,-0.00010870319238165393,0.0,1.0,0.5,302261.0,32.0
1.0,32.0,0.5,1.0,5.590928776655346e-05,0.0,1.0,0.5,302262.0,32.0
1.0,32.0,0.5,1.0,-0.0001396544830640778,0.0,1.0,0.5,302263.0,32.0
1.0,32.0,0.5,1.0,2.8776769795513246e-05,0.0,1.0,0.5,302264.0,32.0
1.0,32.0,0.5,1.0,0.00010286860197084025,0.0,1.0,0.5,302265.0,32.0
1.0,32.0,0.5,1.0,7.613754860358313e-05,0.0,1.0,0.5,302266.0,32.0
1.0,32.0,0.5,1.0,-4.474963316170033e-05,0.0,1.0,0.5,302267.0,32.0
1.0,32.0,0.5,1.0,-1.0998265679518227e-05,0.0,1.0,0.5,302268.0,32.0
1.0,32.0,0.5,1.0,2.76812043011887e-05,0.0,1.0,0.5,302269.0,32.0
1.0,32.0,0.5,1.0,2.2043374883651268e-05,0.0,1.0,0.5,302270.0,32.0
1.0,32.0,0.5,1.0,-7.221394116641022e-05,0.0,1.0,0.5,302271.0,32.0
1.0,32.0,0.5,1.0,-6.598227446374949e-05,0.0,1.0,0.5,302272.0,32.0
1.0,32.0,0.5,1.0,-9.540950850350782e-05,0.0,1.0,0.5,302273.0,32.0
1.0,32.0,0.5,1.0,0.00010197015217272565,0.0,1.0,0.5,302274.0,32.0
1.0,32.0,0.5,1.0,4.0482897020410746e-05,0.0,1.0,0.5,302275.0,32.0
1.0,32.0,0.5,1.0,-4.9725040298653767e-05,0.0,1.0,0.5,302276.0,32.0
1.0,32.0,0.5,1.0,5.932204203418223e-06,0.0,1.0,0.5,302277.0,32.0
1.0,32.0,0.5,1.0,5.9531574152060784e-05,0.0,1.0,0.5,302278.0,32.0
1.0,32.0,0.5,1.0,-3.2115236535901204e-05,0.0,1.0,0.5,302279.0,32.0
1.0,32.0,0.5,1.0,-2.322770160390064e-05,0.0,1.0,0.5,302280.0,32.0
1.0,32.0,0.5,1.0,2.4407570890616626e-05,0.0,1.0,0.5,302281.0,32.0
1.0,32.0,0.5,1.0,0.00011562513827811927,0.0,1.0,0.5,302282.0,32.0
1.0,32.0,0.5,1.0,3.9442910747311544e-05,0.0,1.0,0.5,302283.0,32.0
1.0,32.0,0.5,1.0,-1.1023294064216316e-05,0.0,1.0,0.5,302284.0,32.0
1.0,32.0,0.5,1.0,0.00027012145437765867,0.0,1.0,0.5,302285.0,32.0
1.0,32.0,0.5,1.0,1.003385659714695e-05,0.0,1.0,0.5,302286.0,32.0
1.0,32.0,0.5,1.0,-1.6819062693684828e-05,0.0,1.0,0.5,302287.0,32.0
1.0,32.0,0.5,1.0,-3.685688534460496e-05,0.0,1.0,0.5,302288.0,32.0
1.0,32.0,0.5,1.0,-3.8498552385135554e-05,0.0,1.0,0.5,302289.0,32.0
1.0,32.0,0.5,1.0,-5.6639808462932706e-05,0.0,1.0,0.5,302290.0,32.0
1.0,32.0,0.5,1.0,4.030492709716782e-05,0.0,1.0,0.5,302291.0,32.0
1.0,32.0,0.5,1.0,-7.108949284884147e-05,0.0,1.0,0.5,302292.0,32.0
1.0,32.0,0.5,1.0,5.79528023081366e-06,0.0,1.0,0.5,302293.0,32.0
1.0,32.0,0.5,1.0,0.0001579781819600612,0.0,1.0,0.5,302294.0,32.0
1.0,32.0,0.5,1.0,-4.668306701205438e-05,0.0,1.0,0.5,302295.0,32.0
1.0,32.0,0.5,1.0,3.8961952668614686e-06,0.0,1.0,0.5,302296.0,32.0
1.0,32.0,0.5,1.0,-3.7588781196973287e-05,0.0,1.0,0.5,302297.0,32.0
1.0,32.0,0.5,1.0,2.7436474738351535e-05,0.0,1.0,0.5,302298.0,32.0
1.0,32.0,0.5,1.0,0.0002125879909726791,0.0,1.0,0.5,302299.0,32.0
1.0,32.0,0.5,1.0,7.425407420669217e-05,0.0,1.0,0.5,302300.0,32.0
1.0,32.0,0.5,1.0,-6.248905265238136e-05,0.0,1.0,0.5,302301.0,32.0
1.0,32.0,0.5,1.0,2.5923316570697352e-05,0.0,1.0,0.5,302302.0,32.0
1.0,32.0,0.5,1.0,5.2675297411042266e-05,0.0,1.0,0.5,302303.0,32.0
1.0,32.0,0.5,1.0,-4.3212245145696215e-05,0.0,1.0,0.5,302304.0,32.0
1.0,32.0,0.5,1.0,-1.7087704691221006e-05,0.0,1.0,0.5,302305.0,32.0
1.0,32.0,0.5,1.0,1.8642003851709887e-05,0.0,1.0,0.5,302306.0,32.0
1.0,32.0,0.5,1.0,-1.551241120978375e-05,0.0,1.0,0.5,302307.0,32.0
1.0,32.0,0.5,1.0,1.0965789442707319e-05,0.0,1.0,0.5,302308.0,32.0
1.0,32.0,0.5,1.0,-4.4455460738390684e-05,0.0,1.0,0.5,302309.0,32.0
