raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,8.06941679911688e-05,360739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3365187593735754e-05,360739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019462828640826046,360740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.253570998320356e-05,360740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.161274384590797e-05,360741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011425971752032638,360741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7547484933165833e-06,360742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.182324043242261e-05,360742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024072855012491345,360743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.267202792922035e-05,360743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011957879178225994,360744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3565902665723115e-05,360744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003903753240592778,360745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.037649003090337e-05,360745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.326808165293187e-05,360746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.959794649854302e-05,360746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4887867514044046e-05,360747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00040648161666467786,360747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.85071640368551e-05,360748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0227686036378145e-05,360748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2278691176325083e-06,360749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010373223631177098,360749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.649390707025304e-05,360750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018358309171162546,360750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022578664356842637,360751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017120878328569233,360751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.183487807400525e-05,360752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.104142812546343e-06,360752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.968222002498806e-06,360753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.997048330958933e-05,360753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.22301673097536e-05,360754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000255228893365711,360754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001500825019320473,360755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
