mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.4165744839119725e-05,0.0,1.0,0.5,387324.0,32.0
1.0,32.0,0.5,1.0,-1.2481505109462887e-05,0.0,1.0,0.5,387325.0,32.0
1.0,32.0,0.5,1.0,-0.00011432016981416382,0.0,1.0,0.5,387326.0,32.0
0.9609375,32.0,0.5390625,0.921875,22.704777479171753,6.610035956035227e-11,1.0,0.5,387327.0,32.0
0.984375,32.0,0.515625,0.96875,2.9200982451438904,0.0,1.0,0.5,387328.0,32.0
0.984375,32.0,0.5,0.984375,0.7341897410915408,2.0704221149432554e-10,0.984375,0.5,387329.0,32.0
0.9921875,32.0,0.5078125,0.984375,6.895996006516725,0.0,1.0,0.5,387330.0,32.0
1.0,32.0,0.5,1.0,6.899382606206927e-05,0.0,1.0,0.5,387331.0,32.0
1.0,32.0,0.5,1.0,-9.542002226226032e-05,0.0,1.0,0.5,387332.0,32.0
1.0,32.0,0.5,1.0,-0.0001966142954188399,0.0,1.0,0.5,387333.0,32.0
1.0,32.0,0.5,1.0,3.905936318915337e-05,0.0,1.0,0.5,387334.0,32.0
1.0,32.0,0.5,1.0,4.4244283344596624e-05,0.0,1.0,0.5,387335.0,32.0
1.0,32.0,0.5,1.0,-0.00029522231488954276,0.0,1.0,0.5,387336.0,32.0
0.9921875,32.0,0.5078125,0.984375,4.427822726851446,0.0,1.0,0.5,387337.0,32.0
1.0,32.0,0.5,1.0,-0.00022734720550943166,0.0,1.0,0.5,387338.0,32.0
1.0,32.0,0.5,1.0,-9.515594501863234e-05,0.0,1.0,0.5,387339.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.9234461796440883,0.0,1.0,0.5,387340.0,32.0
1.0,32.0,0.5,1.0,-0.00011753569197026081,0.0,1.0,0.5,387341.0,32.0
1.0,32.0,0.5,1.0,4.301926674088463e-05,0.0,1.0,0.5,387342.0,32.0
1.0,32.0,0.5,1.0,-2.7846999728353694e-06,0.0,1.0,0.5,387343.0,32.0
1.0,32.0,0.5,1.0,0.00020013375615235418,0.0,1.0,0.5,387344.0,32.0
1.0,32.0,0.5,1.0,-2.8752474463544786e-06,0.0,1.0,0.5,387345.0,32.0
0.96875,32.0,0.53125,0.9375,14.903007984161377,0.0,1.0,0.5,387346.0,32.0
