raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.7364159766184457e-07,18406,32.0,0.5,1.0,1.0,1.2612442474230671e-06,32.0,0.5
1.0,-5.827306495120865e-07,18406,32.0,0.5,1.0,1.0,9.039488224185299e-08,32.0,0.5
1.0,-6.641090521952719e-07,18407,32.0,0.5,1.0,1.0,4.342213661092966e-08,32.0,0.5
1.0,-1.2016033679174143e-07,18407,32.0,0.5,1.0,1.0,5.148132746626918e-08,32.0,0.5
1.0,-8.676146308062016e-07,18408,32.0,0.5,1.0,1.0,2.6254458150829944e-13,32.0,0.5
1.0,9.21355422178749e-07,18408,32.0,0.5,1.0,1.0,7.1853300063558795e-06,32.0,0.5
1.0,4.437602569851151e-07,18409,32.0,0.5,1.0,1.0,4.1836729237148295e-07,32.0,0.5
1.0,1.2712986972474027e-05,18409,32.0,0.5,1.0,1.0,9.696570649230393e-05,32.0,0.5
1.0,-4.252107714819431e-07,18410,32.0,0.5,1.0,1.0,8.506081812650644e-07,32.0,0.5
1.0,1.4624805544372066e-07,18410,32.0,0.5,1.0,1.0,1.3527340400541492e-11,32.0,0.5
1.0,-1.0676934607545263e-06,18411,32.0,0.5,1.0,1.0,2.911794492776763e-07,32.0,0.5
1.0,-1.1661405778795597e-06,18411,32.0,0.5,1.0,1.0,3.0544877528691624e-07,32.0,0.5
1.0,7.352514330705162e-07,18412,32.0,0.5,1.0,1.0,5.457402224403009e-07,32.0,0.5
1.0,-1.117765236813284e-06,18412,32.0,0.5,1.0,1.0,2.892099214098696e-06,32.0,0.5
1.0,-7.450721568602603e-07,18413,32.0,0.5,1.0,1.0,4.3296780074007226e-09,32.0,0.5
1.0,2.179551529479795e-06,18413,32.0,0.5,1.0,1.0,1.8081735116553786e-05,32.0,0.5
1.0,5.405753427112359e-07,18414,32.0,0.5,1.0,1.0,2.6243581795264516e-06,32.0,0.5
1.0,8.266370969067793e-06,18414,32.0,0.5,1.0,1.0,7.130066118850985e-05,32.0,0.5
1.0,-2.3919218961054867e-07,18415,32.0,0.5,1.0,1.0,9.497396393832478e-09,32.0,0.5
1.0,1.4827370478087687e-06,18415,32.0,0.5,1.0,1.0,1.694147063499632e-07,32.0,0.5
1.0,-5.588312035342824e-08,18416,32.0,0.5,1.0,1.0,2.0922851028440124e-08,32.0,0.5
1.0,3.464643327788508e-08,18416,32.0,0.5,1.0,1.0,4.122156605560989e-08,32.0,0.5
1.0,-3.86460726531368e-07,18417,32.0,0.5,1.0,1.0,8.144443715089589e-07,32.0,0.5
1.0,4.966219080415613e-07,18417,32.0,0.5,1.0,1.0,5.509054948279659e-07,32.0,0.5
1.0,1.7004836649903154e-07,18418,32.0,0.5,1.0,1.0,7.463822527727892e-07,32.0,0.5
1.0,-3.143046569675789e-07,18418,32.0,0.5,1.0,1.0,4.632370868927957e-07,32.0,0.5
1.0,3.323510782138328e-07,18419,32.0,0.5,1.0,1.0,4.145535153498652e-09,32.0,0.5
1.0,-8.86333054950228e-07,18419,32.0,0.5,1.0,1.0,6.6273181429395925e-09,32.0,0.5
1.0,-3.9059793266460474e-07,18420,32.0,0.5,1.0,1.0,7.473857200478651e-07,32.0,0.5
1.0,2.4248689101113996e-07,18420,32.0,0.5,1.0,1.0,4.696138825022075e-07,32.0,0.5
1.0,1.0343542271584738e-06,18421,32.0,0.5,1.0,1.0,7.09782362888588e-07,32.0,0.5
1.0,-8.333174719155068e-07,18421,32.0,0.5,1.0,1.0,9.164959746463842e-07,32.0,0.5
1.0,7.126893706299597e-07,18422,32.0,0.5,1.0,1.0,8.406250007560756e-10,32.0,0.5
1.0,1.8873508622618829e-07,18422,32.0,0.5,1.0,1.0,4.486796486517201e-08,32.0,0.5
1.0,3.901108698300959e-07,18423,32.0,0.5,1.0,1.0,1.6449154245106007e-07,32.0,0.5
1.0,-7.258206551341573e-07,18423,32.0,0.5,1.0,1.0,3.8279838020111613e-07,32.0,0.5
1.0,-2.2232852359138633e-07,18424,32.0,0.5,1.0,1.0,5.774168508067923e-07,32.0,0.5
1.0,-1.632106290117008e-07,18424,32.0,0.5,1.0,1.0,8.495065590274993e-07,32.0,0.5
1.0,8.143828722495527e-07,18425,32.0,0.5,1.0,1.0,5.858493366163816e-10,32.0,0.5
1.0,-4.871748160439893e-07,18425,32.0,0.5,1.0,1.0,1.0944486785277314e-09,32.0,0.5
1.0,-5.36041852683411e-07,18426,32.0,0.5,1.0,1.0,3.947961199579249e-07,32.0,0.5
1.0,-9.058198884304147e-07,18426,32.0,0.5,1.0,1.0,2.0539541058764684e-07,32.0,0.5
1.0,9.613586371415295e-07,18427,32.0,0.5,1.0,1.0,6.317151753532444e-08,32.0,0.5
1.0,6.192502155499824e-07,18427,32.0,0.5,1.0,1.0,1.199367847017685e-07,32.0,0.5
1.0,3.547286269167671e-07,18428,32.0,0.5,1.0,1.0,2.2493846557602988e-10,32.0,0.5
1.0,4.935385504722944e-07,18428,32.0,0.5,1.0,1.0,1.5639172618374365e-05,32.0,0.5
1.0,-4.953084271619446e-07,18429,32.0,0.5,1.0,1.0,5.242659711193341e-08,32.0,0.5
1.0,6.863443104521139e-06,18429,32.0,0.5,1.0,1.0,5.663039256417419e-05,32.0,0.5
1.0,-7.079776196405874e-07,18430,32.0,0.5,1.0,1.0,2.1345719229514497e-08,32.0,0.5
1.0,8.051432587308227e-07,18430,32.0,0.5,1.0,1.0,2.3888314104478966e-07,32.0,0.5
1.0,8.793965662334813e-07,18431,32.0,0.5,1.0,1.0,2.141946659231313e-07,32.0,0.5
1.0,9.274380090573686e-07,18431,32.0,0.5,1.0,1.0,8.520755463558618e-08,32.0,0.5
1.0,3.7767163121316116e-06,18432,32.0,0.5,1.0,1.0,4.054589412675006e-05,32.0,0.5
1.0,1.3793834341413458e-06,18432,32.0,0.5,1.0,1.0,2.407089718118432e-05,32.0,0.5
1.0,-1.152522145275725e-06,18433,32.0,0.5,1.0,1.0,4.925597558436978e-10,32.0,0.5
1.0,2.4714784103707643e-06,18433,32.0,0.5,1.0,1.0,1.4164827545631387e-05,32.0,0.5
1.0,5.640619065161445e-07,18434,32.0,0.5,1.0,1.0,1.3830955354004314e-06,32.0,0.5
1.0,-1.1493807505758014e-07,18434,32.0,0.5,1.0,1.0,2.795488434302397e-08,32.0,0.5
1.0,4.248422555974685e-06,18435,32.0,0.5,1.0,1.0,4.968816128392307e-05,32.0,0.5
1.0,2.846636107278755e-06,18435,32.0,0.5,1.0,1.0,2.8730443495995947e-05,32.0,0.5
1.0,2.2983047074376373e-06,18436,32.0,0.5,1.0,1.0,2.0898346974402944e-05,32.0,0.5
1.0,2.6995539883500896e-06,18436,32.0,0.5,1.0,1.0,2.0835816592964102e-05,32.0,0.5
1.0,1.275412273571419e-07,18437,32.0,0.5,1.0,1.0,1.3877858913620166e-06,32.0,0.5
1.0,9.119201536123001e-07,18437,32.0,0.5,1.0,1.0,4.629462840943117e-08,32.0,0.5
1.0,2.1850623852515128e-06,18438,32.0,0.5,1.0,1.0,1.1616370177884104e-05,32.0,0.5
1.0,3.906065558112459e-06,18438,32.0,0.5,1.0,1.0,3.3241187758317895e-05,32.0,0.5
1.0,3.339086561027216e-06,18439,32.0,0.5,1.0,1.0,2.1308254742350417e-05,32.0,0.5
1.0,2.0414240680111106e-06,18439,32.0,0.5,1.0,1.0,2.0370653645165375e-05,32.0,0.5
1.0,5.14912485982677e-08,18440,32.0,0.5,1.0,1.0,1.972295315916909e-08,32.0,0.5
1.0,-2.0586455207194376e-08,18440,32.0,0.5,1.0,1.0,1.0476469537052844e-08,32.0,0.5
1.0,1.9751614672713913e-06,18441,32.0,0.5,1.0,1.0,1.74802714121463e-05,32.0,0.5
1.0,1.8522439404478064e-06,18441,32.0,0.5,1.0,1.0,1.914378420554912e-05,32.0,0.5
1.0,5.064624133410689e-07,18442,32.0,0.5,1.0,1.0,2.6950017479498887e-06,32.0,0.5
1.0,3.9345263758150395e-07,18442,32.0,0.5,1.0,1.0,6.369450433830476e-07,32.0,0.5
1.0,-1.5631340488653223e-07,18443,32.0,0.5,1.0,1.0,3.188361998121596e-07,32.0,0.5
1.0,1.3909892686569947e-06,18443,32.0,0.5,1.0,1.0,7.001141006425932e-07,32.0,0.5
1.0,-3.6263318747842277e-07,18444,32.0,0.5,1.0,1.0,1.767860263359734e-06,32.0,0.5
1.0,1.117323790822411e-06,18444,32.0,0.5,1.0,1.0,6.705595503440924e-07,32.0,0.5
1.0,-1.806494367428968e-07,18445,32.0,0.5,1.0,1.0,8.760584992691027e-07,32.0,0.5
