bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024416062980890274,154262792386.9779,1,0.0,-25.60016615380019,6170.5146484375,32,-24.416061401367188,-25.62458221678108
2,0.024441955611109734,192352648830.8655,501,0.0,-25.92500828357488,6171.62353515625,15998,-24.441953659057617,-25.94945023918599
4,0.024482470005750656,188107544035.88574,1001,0.0,-25.887973224399623,6171.21142578125,31964,-24.48246955871582,-25.912455694405374
6,0.024531567469239235,130651636073.28354,1501,0.0,-25.524408735086002,6171.87646484375,47930,-24.531566619873047,-25.54894030255524
8,0.024584416300058365,239688240958.94336,2001,0.0,-26.17006620827957,6173.0693359375,63896,-24.584415435791016,-26.19465062457963
10,0.024663669988512993,221361828398.9345,2501,0.0,-26.059011893872388,6173.41552734375,79862,-24.66366958618164,-26.0836755638609
12,0.024754248559474945,91050765731.98666,3001,0.0,-25.12911052521814,6173.6298828125,95828,-24.754247665405273,-25.153864773777617
14,0.024374673143029213,200962561079.6408,3501,0.0,-25.983252123704744,6174.728515625,111794,-24.374671936035156,-26.007626796847774
17,0.024419721215963364,181783520409.32623,4001,0.0,-25.833597293937466,6173.5244140625,127743,-24.419719696044922,-25.85801701515343
19,0.024432163685560226,201492647527.22998,4501,0.0,-25.95984060742861,6174.28173828125,143709,-24.43216323852539,-25.98427277111417
21,0.024432891979813576,194058662363.17563,5001,0.0,-25.9044888890267,6176.1181640625,159675,-24.432889938354492,-25.928921781006515
23,0.02444019354879856,183725066032.5756,5501,0.0,-25.863588542581674,6179.60205078125,175641,-24.44019317626953,-25.888028736130472
25,0.024437345564365387,186423686437.42487,6001,0.0,-25.887637890091064,6183.37255859375,191607,-24.43734359741211,-25.91207523565543
27,0.02444506250321865,177774821582.17206,6501,0.0,-25.776932989849747,6187.32763671875,207573,-24.44506072998047,-25.801378052352966
29,0.024444280192255974,204966505308.71164,7001,0.0,-25.968453052636214,6191.16064453125,223539,-24.444278717041016,-25.99289733282847
31,0.02444714494049549,171014700448.99426,7501,0.0,-25.7741847376,6195.298828125,239505,-24.4471435546875,-25.798631882540494
34,0.024456903338432312,150329921453.16846,8001,0.0,-25.625402221071475,6195.6181640625,255454,-24.45690155029297,-25.649859124409907
36,0.024465927854180336,170495105546.09793,8501,0.0,-25.80899735958093,6196.58935546875,271420,-24.465927124023438,-25.83346328743511
38,0.02447713539004326,169962284738.2727,9001,0.0,-25.77296972299297,6196.38427734375,287386,-24.477134704589844,-25.79744685838301
40,0.02448827400803566,197601877470.97473,9501,0.0,-25.934884499580285,6197.0517578125,303352,-24.48827362060547,-25.95937277358832
42,0.024508852511644363,69381518203.60657,10001,0.0,-24.83098270973432,6198.94482421875,319318,-24.508852005004883,-24.855491562245966
44,0.024529142305254936,209551246199.0935,10501,0.0,-25.99637339499124,6199.91455078125,335284,-24.52914047241211,-26.020902537296497
46,0.024548212066292763,170482843828.70953,11001,0.0,-25.79373383427848,6202.1416015625,351250,-24.54821014404297,-25.818282046344773
