raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.03465864994342549,166,0.5,32.0,0.84375,0.65625,2.7027478218078613,32.0,0.6875,1.0
0.050957821915641195,166,0.5,32.0,0.828125,0.671875,1.9831008911132812,32.0,0.65625,1.0
