mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,196999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,197063.0
