mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00795218232087791,0.03274585872795898,1.0,0.5,410.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.0311842430382967,0.07907507260284499,1.0,0.5,411.0,32.0
1.0,32.0,0.5,1.0,0.01695625763386488,0.06260938814633801,1.0,0.5,412.0,32.0
1.0,32.0,0.5,1.0,0.015625515952706337,0.04775676309882605,1.0,0.5,413.0,32.0
1.0,32.0,0.5,1.0,0.013387313112616539,0.05068930358486938,1.0,0.5,414.0,32.0
1.0,32.0,0.5,1.0,0.010639806278049946,0.044192599127026035,1.0,0.5,415.0,32.0
1.0,32.0,0.5,1.0,0.008610664401203394,0.036576222120098825,1.0,0.5,416.0,32.0
1.0,32.0,0.5,1.0,0.008177965180948377,0.03536303448147811,1.0,0.5,417.0,32.0
1.0,32.0,0.5,1.0,0.01481323642656207,0.05761972197021453,1.0,0.5,418.0,32.0
1.0,32.0,0.5,1.0,0.014235302805900574,0.05300537830129509,1.0,0.5,419.0,32.0
0.984375,32.0,0.515625,0.96875,0.023915084078907967,0.05280858099566071,1.0,0.5,420.0,32.0
1.0,32.0,0.5,1.0,0.007507817819714546,0.03320878698936875,1.0,0.5,421.0,32.0
1.0,32.0,0.5,1.0,0.013328030705451965,0.05180059228393588,1.0,0.5,422.0,32.0
1.0,32.0,0.5,1.0,0.01486642798408866,0.05689481081369259,1.0,0.5,423.0,32.0
1.0,32.0,0.5,1.0,0.012703278101980686,0.0522042265671869,1.0,0.5,424.0,32.0
1.0,32.0,0.5,1.0,0.011311352252960205,0.04364971453706203,1.0,0.5,425.0,32.0
1.0,32.0,0.5,1.0,0.010947065893560648,0.046553142929065434,1.0,0.5,426.0,32.0
1.0,32.0,0.5,1.0,0.01316207554191351,0.05015361227002204,1.0,0.5,427.0,32.0
1.0,32.0,0.5,1.0,0.006823901319876313,0.032002638144354896,1.0,0.5,428.0,32.0
1.0,32.0,0.5,1.0,0.015756037086248398,0.05597889702086849,1.0,0.5,429.0,32.0
1.0,32.0,0.5,1.0,0.03347323974594474,0.06913708824972009,1.0,0.5,430.0,32.0
1.0,32.0,0.5,1.0,0.013745775446295738,0.04575194484411575,1.0,0.5,431.0,32.0
1.0,32.0,0.5,1.0,0.010036001447588205,0.039281080858492017,1.0,0.5,432.0,32.0
1.0,32.0,0.5,1.0,0.007844407111406326,0.03807616802141843,1.0,0.5,433.0,32.0
1.0,32.0,0.5,1.0,0.00901707704178989,0.03788383818291231,1.0,0.5,434.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.019070422276854515,0.04633100677927312,1.0,0.5,435.0,32.0
1.0,32.0,0.5,1.0,0.012695217039436102,0.04828716868832514,1.0,0.5,436.0,32.0
1.0,32.0,0.5,1.0,0.013984154909849167,0.05175820969447177,1.0,0.5,437.0,32.0
1.0,32.0,0.5,1.0,0.017140956595540047,0.05742340968837893,1.0,0.5,438.0,32.0
1.0,32.0,0.5,1.0,0.008898237720131874,0.03864627274103866,1.0,0.5,439.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.031017608009278774,0.06814712900074775,1.0,0.5,440.0,32.0
1.0,32.0,0.5,1.0,0.014945219736546278,0.054207280357072896,1.0,0.5,441.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.020704112946987152,0.05590898795449162,1.0,0.5,442.0,32.0
1.0,32.0,0.5,1.0,0.017817855812609196,0.06711937775380258,1.0,0.5,443.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.01722966507077217,0.043796445365595224,1.0,0.5,444.0,32.0
1.0,32.0,0.5,1.0,0.006159492768347263,0.03042506843267441,1.0,0.5,445.0,32.0
1.0,32.0,0.5,1.0,0.023863411508500576,0.05811092977071537,1.0,0.5,446.0,32.0
1.0,32.0,0.5,1.0,0.015034724958240986,0.06071947509107905,1.0,0.5,447.0,32.0
1.0,32.0,0.5,1.0,0.011729994788765907,0.050422351565463826,1.0,0.5,448.0,32.0
1.0,32.0,0.5,1.0,0.01781894825398922,0.05954272321761082,1.0,0.5,449.0,32.0
1.0,32.0,0.5,1.0,0.009651866741478443,0.04480457733743824,1.0,0.5,450.0,32.0
1.0,32.0,0.5,1.0,0.012828788720071316,0.045438034672650965,1.0,0.5,451.0,32.0
1.0,32.0,0.5,1.0,0.007324011763557792,0.031907428285388714,1.0,0.5,452.0,32.0
1.0,32.0,0.5,1.0,0.018949074670672417,0.0627446020501656,1.0,0.5,453.0,32.0
1.0,32.0,0.5,1.0,0.014042533002793789,0.051305688899318816,1.0,0.5,454.0,32.0
1.0,32.0,0.5,1.0,0.010284108575433493,0.041637027723621364,1.0,0.5,455.0,32.0
1.0,32.0,0.5,1.0,0.010533056687563658,0.042728315392072225,1.0,0.5,456.0,32.0
1.0,32.0,0.5,1.0,0.012607954908162355,0.05000653466764603,1.0,0.5,457.0,32.0
1.0,32.0,0.5,1.0,0.009510916424915195,0.040549326958972544,1.0,0.5,458.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.023289505392313004,0.061354553101771694,1.0,0.5,459.0,32.0
1.0,32.0,0.5,1.0,0.016155429184436798,0.052733695900642016,1.0,0.5,460.0,32.0
1.0,32.0,0.5,1.0,0.022854110691696405,0.06328698781405273,1.0,0.5,461.0,32.0
1.0,32.0,0.5,1.0,0.011785990092903376,0.04699350259846122,1.0,0.5,462.0,32.0
1.0,32.0,0.5,1.0,0.012692076154053211,0.05383606992463803,1.0,0.5,463.0,32.0
1.0,32.0,0.5,1.0,0.019411316607147455,0.06028703876278141,1.0,0.5,464.0,32.0
1.0,32.0,0.5,1.0,0.008597459644079208,0.03941980789124968,1.0,0.5,465.0,32.0
1.0,32.0,0.5,1.0,0.015173967462033033,0.05751533167170686,1.0,0.5,466.0,32.0
1.0,32.0,0.5,1.0,0.007943273289129138,0.03769166339481331,1.0,0.5,467.0,32.0
1.0,32.0,0.5,1.0,0.010047965683043003,0.04341567562817433,1.0,0.5,468.0,32.0
1.0,32.0,0.5,1.0,0.011482314206659794,0.04683804611895093,1.0,0.5,469.0,32.0
1.0,32.0,0.5,1.0,0.005053079454228282,0.02585745322343512,1.0,0.5,470.0,32.0
1.0,32.0,0.5,1.0,0.025884260423481464,0.0713611508475377,1.0,0.5,471.0,32.0
1.0,32.0,0.5,1.0,0.007526824250817299,0.03362918393937092,1.0,0.5,472.0,32.0
1.0,32.0,0.5,1.0,0.009622015990316868,0.04162121335084684,1.0,0.5,473.0,32.0
1.0,32.0,0.5,1.0,0.016873261891305447,0.053365149962867404,1.0,0.5,474.0,32.0
1.0,32.0,0.5,1.0,0.011940144933760166,0.04473116823271336,1.0,0.5,475.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.013603978557512164,0.033455005518736966,1.0,0.5,476.0,32.0
1.0,32.0,0.5,1.0,0.005182625260204077,0.02691352726428506,1.0,0.5,477.0,32.0
1.0,32.0,0.5,1.0,0.01403379999101162,0.03875354672916482,1.0,0.5,478.0,32.0
1.0,32.0,0.5,1.0,0.009043635800480843,0.040106970585593885,1.0,0.5,479.0,32.0
1.0,32.0,0.5,1.0,0.006281685084104538,0.02944709997383356,1.0,0.5,480.0,32.0
1.0,32.0,0.5,1.0,0.011345552280545235,0.047190866478620516,1.0,0.5,481.0,32.0
1.0,32.0,0.5,1.0,0.007703464012593031,0.03614130381335624,1.0,0.5,482.0,32.0
1.0,32.0,0.5,1.0,0.006249988218769431,0.030321541303128068,1.0,0.5,483.0,32.0
1.0,32.0,0.5,1.0,0.010875876061618328,0.04415590016176271,1.0,0.5,484.0,32.0
1.0,32.0,0.5,1.0,0.009898076765239239,0.042448997184341114,1.0,0.5,485.0,32.0
1.0,32.0,0.5,1.0,0.018153504468500614,0.057222758388818046,1.0,0.5,486.0,32.0
1.0,32.0,0.5,1.0,0.010580101050436497,0.038231588288764745,1.0,0.5,487.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.029738220386207104,0.03834118231464302,1.0,0.5,488.0,32.0
1.0,32.0,0.5,1.0,0.008984206710010767,0.03902091356468598,1.0,0.5,489.0,32.0
0.984375,32.0,0.515625,0.96875,0.03316530305892229,0.07017577294357838,1.0,0.5,490.0,32.0
1.0,32.0,0.5,1.0,0.009598353412002325,0.03516590240305621,1.0,0.5,491.0,32.0
1.0,32.0,0.5,1.0,0.014308971352875233,0.046768959838721785,1.0,0.5,492.0,32.0
