raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.0001458367332816124,198366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021512193779926747,198366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017582565487828106,198367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014152188668958843,198367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018413600628264248,198368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.662170588038862e-05,198368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00031260261312127113,198369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012822322605643421,198369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.259725629817694e-05,198370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.39560671010986e-05,198370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7590573406778276e-05,198371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.190534961409867e-05,198371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.455872400896624e-05,198372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.212972898036242e-05,198372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1784658454416785e-05,198373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.726338324369863e-05,198373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.889683961868286e-05,198374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.395225449930876e-06,198374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.927414794219658e-06,198375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.993768768850714e-05,198375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.514293686952442e-05,198376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
