raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,35584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35592,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35592,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35596,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35596,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35597,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35597,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35598,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35598,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35599,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35599,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35600,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35600,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35602,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35602,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35610,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35610,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35612,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35612,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35613,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35613,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35614,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35614,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35615,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35615,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35616,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35616,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35617,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35617,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35618,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35618,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35619,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35619,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35620,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35620,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35621,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35621,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35622,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35622,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35623,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35623,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35624,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35624,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35625,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35625,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35626,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35626,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35627,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35627,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35628,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35628,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35629,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35629,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35630,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35630,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35631,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35631,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35632,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35632,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35633,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35633,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35634,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35634,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35635,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35635,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35636,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35636,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35637,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35637,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35638,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35638,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,35639,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
