raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00010155182098969817,354195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.253317870781757e-05,354195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015283841639757156,354196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.76033305353485e-05,354196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012048223288729787,354197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0401017789263278e-05,354197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015845625603105873,354198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012994058488402516,354198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015340707614086568,354199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002512096834834665,354199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.486938895657659e-05,354200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018826597079169005,354200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018039604765363038,354201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.979942554607987e-05,354201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015133734268601984,354202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.559693818213418e-06,354202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013061900972388685,354203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.936839882750064e-05,354203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.963679748470895e-05,354204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021892950462643057,354204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.617038964875974e-05,354205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011688443191815168,354205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6635211068205535e-05,354206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.220454376190901e-05,354206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022372882813215256,354207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.370387275936082e-05,354207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001548016007291153,354208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012202322977827862,354208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018166327208746225,354209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.226818029768765e-05,354209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6384296031901613e-05,354210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003462336608208716,354210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00035375577863305807,354211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022114008606877178,354211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002806947741191834,354212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.331244079163298e-05,354212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001925551623571664,354213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
