mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00012267535203136504,0.0,1.0,0.5,252354.0,32.0
1.0,32.0,0.5,1.0,3.675376865430735e-05,0.0,1.0,0.5,252355.0,32.0
1.0,32.0,0.5,1.0,8.109320515359286e-05,0.0,1.0,0.5,252356.0,32.0
1.0,32.0,0.5,1.0,1.712206176307518e-05,0.0,1.0,0.5,252357.0,32.0
1.0,32.0,0.5,1.0,0.00014382912377186585,0.0,1.0,0.5,252358.0,32.0
1.0,32.0,0.5,1.0,-2.2221935068955645e-05,0.0,1.0,0.5,252359.0,32.0
1.0,32.0,0.5,1.0,4.689208435593173e-05,0.0,1.0,0.5,252360.0,32.0
1.0,32.0,0.5,1.0,-2.0683612092398107e-05,0.0,1.0,0.5,252361.0,32.0
1.0,32.0,0.5,1.0,-2.2889186766406056e-05,0.0,1.0,0.5,252362.0,32.0
1.0,32.0,0.5,1.0,7.942904267110862e-05,0.0,1.0,0.5,252363.0,32.0
1.0,32.0,0.5,1.0,0.00011773322330554947,0.0,1.0,0.5,252364.0,32.0
1.0,32.0,0.5,1.0,0.00011391916268621571,0.0,1.0,0.5,252365.0,32.0
1.0,32.0,0.5,1.0,-2.628147012728732e-05,0.0,1.0,0.5,252366.0,32.0
1.0,32.0,0.5,1.0,-2.440643947920762e-05,0.0,1.0,0.5,252367.0,32.0
1.0,32.0,0.5,1.0,5.796333061880432e-05,0.0,1.0,0.5,252368.0,32.0
1.0,32.0,0.5,1.0,3.7345314922276884e-05,0.0,1.0,0.5,252369.0,32.0
1.0,32.0,0.5,1.0,-0.0001743910470395349,0.0,1.0,0.5,252370.0,32.0
1.0,32.0,0.5,1.0,-1.0090381692862138e-05,0.0,1.0,0.5,252371.0,32.0
1.0,32.0,0.5,1.0,-2.1377214579842985e-05,0.0,1.0,0.5,252372.0,32.0
1.0,32.0,0.5,1.0,-1.4940019354980905e-05,0.0,1.0,0.5,252373.0,32.0
1.0,32.0,0.5,1.0,0.0001859478943515569,0.0,1.0,0.5,252374.0,32.0
1.0,32.0,0.5,1.0,5.7328656112076715e-05,0.0,1.0,0.5,252375.0,32.0
1.0,32.0,0.5,1.0,2.3163560399552807e-05,0.0,1.0,0.5,252376.0,32.0
1.0,32.0,0.5,1.0,-7.333256871788763e-05,0.0,1.0,0.5,252377.0,32.0
1.0,32.0,0.5,1.0,6.53310380585026e-05,0.0,1.0,0.5,252378.0,32.0
1.0,32.0,0.5,1.0,-1.663677267060848e-05,0.0,1.0,0.5,252379.0,32.0
1.0,32.0,0.5,1.0,-0.00013616617434308864,0.0,1.0,0.5,252380.0,32.0
1.0,32.0,0.5,1.0,1.2854385204263963e-05,0.0,1.0,0.5,252381.0,32.0
1.0,32.0,0.5,1.0,-7.301331606868189e-05,0.0,1.0,0.5,252382.0,32.0
1.0,32.0,0.5,1.0,8.571431499149185e-05,0.0,1.0,0.5,252383.0,32.0
1.0,32.0,0.5,1.0,-3.3112401979451533e-05,0.0,1.0,0.5,252384.0,32.0
1.0,32.0,0.5,1.0,0.00015371435438282788,0.0,1.0,0.5,252385.0,32.0
1.0,32.0,0.5,1.0,-5.599593714578077e-05,0.0,1.0,0.5,252386.0,32.0
1.0,32.0,0.5,1.0,-3.7288547900971025e-05,0.0,1.0,0.5,252387.0,32.0
1.0,32.0,0.5,1.0,-1.4537054084939882e-06,0.0,1.0,0.5,252388.0,32.0
1.0,32.0,0.5,1.0,-8.355140744242817e-05,0.0,1.0,0.5,252389.0,32.0
1.0,32.0,0.5,1.0,-2.6674500531953527e-05,0.0,1.0,0.5,252390.0,32.0
1.0,32.0,0.5,1.0,-9.435547690372914e-05,0.0,1.0,0.5,252391.0,32.0
1.0,32.0,0.5,1.0,-0.00016670791956130415,0.0,1.0,0.5,252392.0,32.0
1.0,32.0,0.5,1.0,-4.938796701026149e-05,0.0,1.0,0.5,252393.0,32.0
1.0,32.0,0.5,1.0,0.00010243646465823986,0.0,1.0,0.5,252394.0,32.0
1.0,32.0,0.5,1.0,3.559478500392288e-06,0.0,1.0,0.5,252395.0,32.0
1.0,32.0,0.5,1.0,-2.958402910735458e-05,0.0,1.0,0.5,252396.0,32.0
1.0,32.0,0.5,1.0,3.133571590296924e-05,0.0,1.0,0.5,252397.0,32.0
1.0,32.0,0.5,1.0,-4.276411345927045e-05,0.0,1.0,0.5,252398.0,32.0
1.0,32.0,0.5,1.0,-1.814778079278767e-05,0.0,1.0,0.5,252399.0,32.0
1.0,32.0,0.5,1.0,-3.18597667501308e-05,0.0,1.0,0.5,252400.0,32.0
1.0,32.0,0.5,1.0,-8.298932425532257e-05,0.0,1.0,0.5,252401.0,32.0
1.0,32.0,0.5,1.0,-7.62656782171689e-08,0.0,1.0,0.5,252402.0,32.0
1.0,32.0,0.5,1.0,1.2714866898022592e-05,0.0,1.0,0.5,252403.0,32.0
1.0,32.0,0.5,1.0,3.6781037124455906e-05,0.0,1.0,0.5,252404.0,32.0
1.0,32.0,0.5,1.0,-4.30994296038989e-05,0.0,1.0,0.5,252405.0,32.0
