raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,149286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
