raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.0017412379763755324,600,0.5,32.0,1.0,0.5,0.0003519443853292614,32.0,1.0,1.0
0.002660555260253085,600,0.5,32.0,1.0,0.5,0.0005963909206911922,32.0,1.0,1.0
