mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.572771907376591e-05,0.0,1.0,0.5,129245.0,32.0
1.0,32.0,0.5,1.0,1.0815599125635345e-05,0.0,1.0,0.5,129246.0,32.0
1.0,32.0,0.5,1.0,7.427934633597033e-06,0.0,1.0,0.5,129247.0,32.0
1.0,32.0,0.5,1.0,2.5502513381070457e-06,0.0,1.0,0.5,129248.0,32.0
1.0,32.0,0.5,1.0,-3.1624136681784876e-05,0.0,1.0,0.5,129249.0,32.0
1.0,32.0,0.5,1.0,4.779187293024734e-06,0.0,1.0,0.5,129250.0,32.0
1.0,32.0,0.5,1.0,-1.1566128705453593e-05,0.0,1.0,0.5,129251.0,32.0
1.0,32.0,0.5,1.0,-8.782280929153785e-07,0.0,1.0,0.5,129252.0,32.0
1.0,32.0,0.5,1.0,6.305129318207037e-06,0.0,1.0,0.5,129253.0,32.0
1.0,32.0,0.5,1.0,-5.027541919844225e-05,0.0,1.0,0.5,129254.0,32.0
1.0,32.0,0.5,1.0,1.7420800304535078e-05,0.0,1.0,0.5,129255.0,32.0
1.0,32.0,0.5,1.0,2.2451672521128785e-05,0.0,1.0,0.5,129256.0,32.0
1.0,32.0,0.5,1.0,6.444789505621884e-06,0.0,1.0,0.5,129257.0,32.0
1.0,32.0,0.5,1.0,4.288931449991651e-07,0.0,1.0,0.5,129258.0,32.0
1.0,32.0,0.5,1.0,-2.6005026484199334e-05,0.0,1.0,0.5,129259.0,32.0
1.0,32.0,0.5,1.0,3.609492523537483e-06,0.0,1.0,0.5,129260.0,32.0
1.0,32.0,0.5,1.0,4.946447006659582e-06,0.0,1.0,0.5,129261.0,32.0
1.0,32.0,0.5,1.0,-1.4320055356620287e-05,0.0,1.0,0.5,129262.0,32.0
1.0,32.0,0.5,1.0,8.459534456051188e-06,0.0,1.0,0.5,129263.0,32.0
1.0,32.0,0.5,1.0,-1.3891895605411264e-05,0.0,1.0,0.5,129264.0,32.0
1.0,32.0,0.5,1.0,1.673533915891312e-05,0.0,1.0,0.5,129265.0,32.0
0.9921875,32.0,0.4921875,1.0,0.2786862833054329,6.361705676194112e-17,0.984375,0.5,129266.0,32.0
1.0,32.0,0.5,1.0,-2.4628170649521053e-05,0.0,1.0,0.5,129267.0,32.0
1.0,32.0,0.5,1.0,6.9178154262772296e-06,0.0,1.0,0.5,129268.0,32.0
1.0,32.0,0.5,1.0,-5.591800800175406e-08,0.0,1.0,0.5,129269.0,32.0
1.0,32.0,0.5,1.0,-1.2167383374617202e-05,0.0,1.0,0.5,129270.0,32.0
1.0,32.0,0.5,1.0,1.6620748283457942e-05,0.0,1.0,0.5,129271.0,32.0
1.0,32.0,0.5,1.0,2.2755228201276623e-05,0.0,1.0,0.5,129272.0,32.0
1.0,32.0,0.5,1.0,7.528742571594194e-06,0.0,1.0,0.5,129273.0,32.0
1.0,32.0,0.5,1.0,7.558343895652797e-06,0.0,1.0,0.5,129274.0,32.0
1.0,32.0,0.5,1.0,-1.3517799288820243e-06,2.461572612411089e-15,1.0,0.5,129275.0,32.0
1.0,32.0,0.5,1.0,-6.627943548664916e-06,0.0,1.0,0.5,129276.0,32.0
1.0,32.0,0.5,1.0,-2.032767497439636e-06,0.0,1.0,0.5,129277.0,32.0
1.0,32.0,0.5,1.0,6.182206107041566e-06,0.0,1.0,0.5,129278.0,32.0
1.0,32.0,0.5,1.0,3.482118813735724e-06,0.0,1.0,0.5,129279.0,32.0
1.0,32.0,0.5,1.0,-9.498268354946049e-06,0.0,1.0,0.5,129280.0,32.0
1.0,32.0,0.5,1.0,-2.9697718673560303e-05,0.0,1.0,0.5,129281.0,32.0
1.0,32.0,0.5,1.0,-2.4466239665343892e-05,0.0,1.0,0.5,129282.0,32.0
0.9921875,32.0,0.4921875,1.0,0.16020692339179732,2.083068628555908e-10,0.984375,0.5,129283.0,32.0
1.0,32.0,0.5,1.0,2.171482037738315e-06,0.0,1.0,0.5,129284.0,32.0
1.0,32.0,0.5,1.0,-8.839786005410133e-06,0.0,1.0,0.5,129285.0,32.0
1.0,32.0,0.5,1.0,9.134392257692525e-06,0.0,1.0,0.5,129286.0,32.0
1.0,32.0,0.5,1.0,-9.343737474409863e-06,0.0,1.0,0.5,129287.0,32.0
1.0,32.0,0.5,1.0,-2.2663604795525316e-05,3.7949851594553047e-13,1.0,0.5,129288.0,32.0
1.0,32.0,0.5,1.0,-5.175795195100363e-06,0.0,1.0,0.5,129289.0,32.0
1.0,32.0,0.5,1.0,5.568851975112921e-07,0.0,1.0,0.5,129290.0,32.0
1.0,32.0,0.5,1.0,-8.092974439932732e-06,0.0,1.0,0.5,129291.0,32.0
1.0,32.0,0.5,1.0,-3.949939809899661e-06,0.0,1.0,0.5,129292.0,32.0
1.0,32.0,0.5,1.0,-1.891226293082582e-05,0.0,1.0,0.5,129293.0,32.0
1.0,32.0,0.5,1.0,-1.6550449345231755e-05,0.0,1.0,0.5,129294.0,32.0
1.0,32.0,0.5,1.0,-1.137453546107281e-05,0.0,1.0,0.5,129295.0,32.0
0.9921875,32.0,0.5078125,0.984375,5.795931932648273,0.0,1.0,0.5,129296.0,32.0
1.0,32.0,0.5,1.0,1.762856754794484e-05,0.0,1.0,0.5,129297.0,32.0
1.0,32.0,0.5,1.0,2.7355213205737527e-05,0.0,1.0,0.5,129298.0,32.0
1.0,32.0,0.5,1.0,-1.606483556315652e-05,0.0,1.0,0.5,129299.0,32.0
1.0,32.0,0.5,1.0,-2.7109167604066897e-05,0.0,1.0,0.5,129300.0,32.0
1.0,32.0,0.5,1.0,-4.3504526274773525e-06,0.0,1.0,0.5,129301.0,32.0
1.0,32.0,0.5,1.0,1.7800081877794582e-05,0.0,1.0,0.5,129302.0,32.0
1.0,32.0,0.5,1.0,-3.3176650504174177e-05,0.0,1.0,0.5,129303.0,32.0
1.0,32.0,0.5,1.0,-3.8374137147911824e-06,0.0,1.0,0.5,129304.0,32.0
1.0,32.0,0.5,1.0,2.4694727471796796e-06,0.0,1.0,0.5,129305.0,32.0
1.0,32.0,0.5,1.0,2.9094633191562025e-06,0.0,1.0,0.5,129306.0,32.0
1.0,32.0,0.5,1.0,-2.5538854060869198e-05,0.0,1.0,0.5,129307.0,32.0
1.0,32.0,0.5,1.0,9.971880444936687e-06,0.0,1.0,0.5,129308.0,32.0
1.0,32.0,0.5,1.0,1.4837869457551278e-06,0.0,1.0,0.5,129309.0,32.0
1.0,32.0,0.5,1.0,-7.481283319066279e-06,0.0,1.0,0.5,129310.0,32.0
1.0,32.0,0.5,1.0,-1.7949105313164182e-05,0.0,1.0,0.5,129311.0,32.0
1.0,32.0,0.5,1.0,-1.8024846212938428e-05,0.0,1.0,0.5,129312.0,32.0
1.0,32.0,0.5,1.0,-3.134918188152369e-06,0.0,1.0,0.5,129313.0,32.0
1.0,32.0,0.5,1.0,-3.3080074899771716e-05,0.0,1.0,0.5,129314.0,32.0
1.0,32.0,0.5,1.0,-1.2445743777789176e-06,0.0,1.0,0.5,129315.0,32.0
1.0,32.0,0.5,1.0,-1.817284555727383e-05,0.0,1.0,0.5,129316.0,32.0
1.0,32.0,0.5,1.0,5.458993200591067e-06,0.0,1.0,0.5,129317.0,32.0
1.0,32.0,0.5,1.0,-9.72755515249446e-06,0.0,1.0,0.5,129318.0,32.0
1.0,32.0,0.5,1.0,1.708561876512249e-05,0.0,1.0,0.5,129319.0,32.0
1.0,32.0,0.5,1.0,-8.649071787658613e-06,0.0,1.0,0.5,129320.0,32.0
1.0,32.0,0.5,1.0,1.5442823041666998e-05,0.0,1.0,0.5,129321.0,32.0
1.0,32.0,0.5,1.0,-1.139913320002961e-05,0.0,1.0,0.5,129322.0,32.0
1.0,32.0,0.5,1.0,-1.6106383554870263e-05,0.0,1.0,0.5,129323.0,32.0
1.0,32.0,0.5,1.0,-4.6652885430376045e-06,0.0,1.0,0.5,129324.0,32.0
1.0,32.0,0.5,1.0,-9.059274361788994e-07,0.0,1.0,0.5,129325.0,32.0
0.9921875,32.0,0.4921875,1.0,0.13278894534414576,5.820577941864373e-09,0.984375,0.5,129326.0,32.0
1.0,32.0,0.5,1.0,1.0660867928891093e-05,0.0,1.0,0.5,129327.0,32.0
1.0,32.0,0.5,1.0,4.78349465993233e-06,0.0,1.0,0.5,129328.0,32.0
1.0,32.0,0.5,1.0,-1.7269770751227043e-05,0.0,1.0,0.5,129329.0,32.0
1.0,32.0,0.5,1.0,8.90843784873141e-06,0.0,1.0,0.5,129330.0,32.0
1.0,32.0,0.5,1.0,1.104715056499117e-05,0.0,1.0,0.5,129331.0,32.0
1.0,32.0,0.5,1.0,-8.218271545956668e-06,0.0,1.0,0.5,129332.0,32.0
