mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.233380593632319e-06,0.0,1.0,0.5,97752.0,32.0
1.0,32.0,0.5,1.0,6.76978993396915e-06,0.0,1.0,0.5,97753.0,32.0
1.0,32.0,0.5,1.0,5.498724476638017e-06,0.0,1.0,0.5,97754.0,32.0
1.0,32.0,0.5,1.0,4.847060154133942e-06,0.0,1.0,0.5,97755.0,32.0
1.0,32.0,0.5,1.0,9.090855201066006e-06,3.839239369822555e-09,1.0,0.5,97756.0,32.0
1.0,32.0,0.5,1.0,1.1497954972128355e-05,0.0,1.0,0.5,97757.0,32.0
1.0,32.0,0.5,1.0,6.722521106894419e-06,0.0,1.0,0.5,97758.0,32.0
1.0,32.0,0.5,1.0,-1.7193065104947891e-06,0.0,1.0,0.5,97759.0,32.0
1.0,32.0,0.5,1.0,-4.2996753109036945e-06,0.0,1.0,0.5,97760.0,32.0
1.0,32.0,0.5,1.0,-2.1629167576975306e-06,0.0,1.0,0.5,97761.0,32.0
1.0,32.0,0.5,1.0,-8.68638869633287e-06,0.0,1.0,0.5,97762.0,32.0
1.0,32.0,0.5,1.0,-6.081513902245206e-06,0.0,1.0,0.5,97763.0,32.0
1.0,32.0,0.5,1.0,-1.1704766166076297e-05,0.0,1.0,0.5,97764.0,32.0
1.0,32.0,0.5,1.0,-1.4152359653962776e-05,0.0,1.0,0.5,97765.0,32.0
1.0,32.0,0.5,1.0,-2.9533508723034174e-06,0.0,1.0,0.5,97766.0,32.0
1.0,32.0,0.5,1.0,6.843537903478136e-06,0.0,1.0,0.5,97767.0,32.0
1.0,32.0,0.5,1.0,-2.448411123623373e-06,0.0,1.0,0.5,97768.0,32.0
1.0,32.0,0.5,1.0,-1.0734480838436866e-05,0.0,1.0,0.5,97769.0,32.0
1.0,32.0,0.5,1.0,1.1570159585971851e-05,0.0,1.0,0.5,97770.0,32.0
1.0,32.0,0.5,1.0,-1.993065779970493e-06,0.0,1.0,0.5,97771.0,32.0
1.0,32.0,0.5,1.0,1.9017015802091919e-06,0.0,1.0,0.5,97772.0,32.0
1.0,32.0,0.5,1.0,2.7778463618233218e-06,0.0,1.0,0.5,97773.0,32.0
1.0,32.0,0.5,1.0,-1.5909214994280774e-05,0.0,1.0,0.5,97774.0,32.0
1.0,32.0,0.5,1.0,-6.060368264115823e-06,0.0,1.0,0.5,97775.0,32.0
1.0,32.0,0.5,1.0,-5.631664862448815e-06,0.0,1.0,0.5,97776.0,32.0
1.0,32.0,0.5,1.0,6.401110113074537e-06,0.0,1.0,0.5,97777.0,32.0
0.9921875,32.0,0.4921875,1.0,1.221682954958851,0.0,0.984375,0.5,97778.0,32.0
1.0,32.0,0.5,1.0,-4.466824748305953e-06,0.0,1.0,0.5,97779.0,32.0
1.0,32.0,0.5,1.0,1.03622339793219e-05,0.0,1.0,0.5,97780.0,32.0
1.0,32.0,0.5,1.0,4.372908506411477e-06,0.0,1.0,0.5,97781.0,32.0
1.0,32.0,0.5,1.0,-4.482473087819017e-06,0.0,1.0,0.5,97782.0,32.0
1.0,32.0,0.5,1.0,-6.232799250938115e-06,0.0,1.0,0.5,97783.0,32.0
1.0,32.0,0.5,1.0,1.5482089565921342e-06,0.0,1.0,0.5,97784.0,32.0
1.0,32.0,0.5,1.0,-1.0167891559831332e-06,0.0,1.0,0.5,97785.0,32.0
1.0,32.0,0.5,1.0,5.6401913752779365e-06,0.0,1.0,0.5,97786.0,32.0
1.0,32.0,0.5,1.0,-2.0855318325629923e-06,0.0,1.0,0.5,97787.0,32.0
1.0,32.0,0.5,1.0,-1.1159680298078456e-05,0.0,1.0,0.5,97788.0,32.0
1.0,32.0,0.5,1.0,4.558228283713106e-06,0.0,1.0,0.5,97789.0,32.0
1.0,32.0,0.5,1.0,-5.370401822801796e-06,0.0,1.0,0.5,97790.0,32.0
1.0,32.0,0.5,1.0,-5.426877351055737e-06,0.0,1.0,0.5,97791.0,32.0
1.0,32.0,0.5,1.0,6.486807023975416e-06,0.0,1.0,0.5,97792.0,32.0
1.0,32.0,0.5,1.0,-5.924588094785577e-06,0.0,1.0,0.5,97793.0,32.0
1.0,32.0,0.5,1.0,2.8127537916589063e-06,0.0,1.0,0.5,97794.0,32.0
1.0,32.0,0.5,1.0,-6.7070216118736425e-06,0.0,1.0,0.5,97795.0,32.0
1.0,32.0,0.5,1.0,5.8249925132258795e-06,0.0,1.0,0.5,97796.0,32.0
1.0,32.0,0.5,1.0,3.869963620672934e-06,0.0,1.0,0.5,97797.0,32.0
1.0,32.0,0.5,1.0,-1.1832776181108784e-06,0.0,1.0,0.5,97798.0,32.0
1.0,32.0,0.5,1.0,-1.8043670024781022e-06,0.0,1.0,0.5,97799.0,32.0
1.0,32.0,0.5,1.0,-7.830915592421661e-06,0.0,1.0,0.5,97800.0,32.0
1.0,32.0,0.5,1.0,6.245522172321216e-06,0.0,1.0,0.5,97801.0,32.0
1.0,32.0,0.5,1.0,-1.2132735719205812e-05,0.0,1.0,0.5,97802.0,32.0
1.0,32.0,0.5,1.0,-1.0149296940653585e-05,0.0,1.0,0.5,97803.0,32.0
1.0,32.0,0.5,1.0,6.782665877835825e-06,0.0,1.0,0.5,97804.0,32.0
1.0,32.0,0.5,1.0,-1.3822430901200278e-05,0.0,1.0,0.5,97805.0,32.0
1.0,32.0,0.5,1.0,1.7560049855092075e-05,0.0,1.0,0.5,97806.0,32.0
1.0,32.0,0.5,1.0,5.6697332411204115e-06,0.0,1.0,0.5,97807.0,32.0
1.0,32.0,0.5,1.0,9.882367066893494e-07,0.0,1.0,0.5,97808.0,32.0
1.0,32.0,0.5,1.0,1.2084447917004582e-05,0.0,1.0,0.5,97809.0,32.0
0.9921875,32.0,0.5078125,0.984375,5.1021674550352145,0.0,1.0,0.5,97810.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.9595640002135042,0.0,1.0,0.5,97811.0,32.0
1.0,32.0,0.5,1.0,8.30012163532956e-06,0.0,1.0,0.5,97812.0,32.0
1.0,32.0,0.5,1.0,3.4625896887519048e-06,0.0,1.0,0.5,97813.0,32.0
1.0,32.0,0.5,1.0,-4.758530849358067e-06,0.0,1.0,0.5,97814.0,32.0
1.0,32.0,0.5,1.0,-8.22881236217654e-06,0.0,1.0,0.5,97815.0,32.0
1.0,32.0,0.5,1.0,-5.6393803333776304e-06,0.0,1.0,0.5,97816.0,32.0
1.0,32.0,0.5,1.0,1.5571350559184793e-05,0.0,1.0,0.5,97817.0,32.0
1.0,32.0,0.5,1.0,-4.325643772062904e-07,0.0,1.0,0.5,97818.0,32.0
1.0,32.0,0.5,1.0,6.924052854628826e-06,0.0,1.0,0.5,97819.0,32.0
1.0,32.0,0.5,1.0,7.75454975610046e-06,0.0,1.0,0.5,97820.0,32.0
1.0,32.0,0.5,1.0,-1.980156866920879e-06,0.0,1.0,0.5,97821.0,32.0
1.0,32.0,0.5,1.0,3.475438461464364e-06,0.0,1.0,0.5,97822.0,32.0
1.0,32.0,0.5,1.0,-4.376639481051825e-06,0.0,1.0,0.5,97823.0,32.0
0.9921875,32.0,0.5078125,0.984375,1.703894884601823,0.0,1.0,0.5,97824.0,32.0
0.9609375,32.0,0.5390625,0.921875,17.32471752166748,0.0,1.0,0.5,97825.0,32.0
1.0,32.0,0.5,1.0,-5.8890777836495545e-06,0.0,1.0,0.5,97826.0,32.0
1.0,32.0,0.5,1.0,-4.559523858915782e-06,0.0,1.0,0.5,97827.0,32.0
1.0,32.0,0.5,1.0,-2.674709548955434e-06,0.0,1.0,0.5,97828.0,32.0
1.0,32.0,0.5,1.0,2.9536199690483045e-06,0.0,1.0,0.5,97829.0,32.0
0.9921875,32.0,0.5078125,0.984375,14.32009704083066,0.0,1.0,0.5,97830.0,32.0
1.0,32.0,0.5,1.0,4.449774223758141e-06,0.0,1.0,0.5,97831.0,32.0
