bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02429804392158985,2580733261.2217836,1,0.0,-21.571221162566548,340.4243469238281,32,-24.29804229736328,-21.595519206488138
2,0.024310430511832237,25056784061.755714,501,0.0,-13.100159391437789,340.4111633300781,15998,-24.310428619384766,-13.12446982194962
4,0.02385658025741577,108620353104.48068,1001,0.0,-25.338668796595492,336.16583251953125,31964,-23.856578826904297,-25.362525376852908
6,0.02394159510731697,110947188123.23566,1501,0.0,-25.307957008163243,336.6899719238281,47930,-23.941593170166016,-25.33189860327056
8,0.023965658619999886,110965408480.89098,2001,0.0,-25.34373827931543,336.9356689453125,63896,-23.96565818786621,-25.36770393793543
10,0.023973241448402405,118355676102.57947,2501,0.0,-24.90512697999664,337.0783386230469,79862,-23.97323989868164,-24.929100221445044
12,0.02398374304175377,95517887617.93213,3001,0.0,-25.164843036269463,337.1961364746094,95828,-23.983741760253906,-25.188826779311217
14,0.023991482332348824,106058367652.31569,3501,0.0,-25.31166175967098,337.2294006347656,111794,-23.99148178100586,-25.33565324200333
17,0.024002976715564728,116481208111.37543,4001,0.0,-25.435687096938913,337.1994323730469,127743,-24.002975463867188,-25.45969007365448
19,0.024011695757508278,122928578727.02768,4501,0.0,-25.482504256268253,337.3385009765625,143709,-24.011693954467773,-25.50651595202576
21,0.024035140872001648,125667733397.27054,5001,0.0,-25.49848533185393,337.423583984375,159675,-24.035139083862305,-25.522520472725933
23,0.024054022505879402,131008441762.37358,5501,0.0,-25.50962303465985,337.3326721191406,175641,-24.05402183532715,-25.53367705716573
25,0.024082748219370842,124048519964.7521,6001,0.0,-25.45992027296835,337.7655029296875,191607,-24.082746505737305,-25.48400302118772
27,0.024113375693559647,46930133697.247116,6501,0.0,-24.501187454695415,338.3118896484375,207573,-24.113374710083008,-24.525300830388975
29,0.024150067940354347,122227425908.00793,7001,0.0,-25.336082442916773,338.4407958984375,223539,-24.150066375732422,-25.360232510857127
31,0.02420523203909397,148613689853.82727,7501,0.0,-25.678876684325978,338.5511169433594,239505,-24.205230712890625,-25.703081916365072
34,0.024266431108117104,76868734161.58064,8001,0.0,-24.97247624929869,339.0860900878906,255454,-24.266429901123047,-24.996742680406808
36,0.024334920570254326,170326692887.80347,8501,0.0,-25.7975037332763,339.7452087402344,271420,-24.334918975830078,-25.821838653846555
38,0.024421727284789085,54348567215.3062,9001,0.0,-24.520815363989275,340.2081298828125,287386,-24.42172622680664,-24.545237091274064
40,0.02454594522714615,204208840057.01584,9501,0.0,-25.951124812039126,340.9673156738281,303352,-24.545944213867188,-25.975670757266272
42,0.02413385920226574,140511682270.62286,10001,0.0,-25.56214905204933,337.5238952636719,319318,-24.13385772705078,-25.586282911251597
44,0.02419477142393589,152587381934.4444,10501,0.0,-25.665530222191286,337.8751525878906,335284,-24.19477081298828,-25.689724993615222
46,0.024226173758506775,153155284404.4831,11001,0.0,-25.6684753156564,338.2240295410156,351250,-24.226173400878906,-25.692701489414908
48,0.024237774312496185,138341424708.25488,11501,0.0,-25.584568053550434,338.4988098144531,367216,-24.237773895263672,-25.60880582786293
51,0.02424175851047039,159295893084.5476,12001,0.0,-25.72624898543182,338.7445068359375,383165,-24.241756439208984,-25.75049074394229
