raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,73212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,73240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
