raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.0003005065373145044,221679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.62016056291759e-05,221679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000297115882858634,221680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.291095971595496e-05,221680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.935020403238013e-05,221681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.204834451433271e-05,221681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1182382624829188e-05,221682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.408274930436164e-05,221682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010611861944198608,221683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010478256444912404,221683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013712322106584907,221684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5478169340640306e-05,221684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.530168709810823e-05,221685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.359113179612905e-05,221685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001318804279435426,221686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018276016635354608,221686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2425407223636284e-05,221687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.778545503038913e-05,221687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.530260826461017e-05,221688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.742761954432353e-05,221688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018859151168726385,221689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010220916010439396,221689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001721326552797109,221690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
