raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-8.897981751943007e-05,240493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.96028922800906e-05,240493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.243599586421624e-05,240494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0747362466645427e-05,240494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012493974645622075,240495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1000669474015012e-05,240495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.806539022363722e-05,240496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018327323778066784,240496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.019356881850399e-05,240497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.734963583061472e-05,240497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002548964985180646,240498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.952456609113142e-05,240498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014132940850686282,240499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.502549462718889e-05,240499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017464751726947725,240500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7153764676768333e-05,240500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.734062091913074e-05,240501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.447566895280033e-05,240501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012323046394158155,240502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.183480243431404e-05,240502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.510144157800823e-05,240503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.496436592191458e-05,240503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.200446659931913e-05,240504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.087440124247223e-05,240504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.72525924933143e-05,240505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.475945701822639e-05,240505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.708906196057796e-05,240506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.084242052864283e-05,240506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025142147205770016,240507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7256384782958776e-05,240507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0260798919480294e-05,240508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013096783368382603,240508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.662851642933674e-05,240509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.4823562095407397e-05,240509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022870046086609364,240510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.823407941032201e-06,240510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.867560371872969e-05,240511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001119669177569449,240511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.301154745509848e-05,240512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003286409773863852,240512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014468474546447396,240513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.256807344267145e-05,240513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029595938394777477,240514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011328724940540269,240514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8454007406253368e-05,240515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9237579989712685e-05,240515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018085907504428178,240516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.145986607298255e-05,240516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.164298974908888e-05,240517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017548630421515554,240517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.848371362546459e-05,240518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.469747601542622e-05,240518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011868229921674356,240519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1458737794309855e-05,240519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016671975026838481,240520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.735671973321587e-05,240520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010865447256946936,240521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
