raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.064218592247926e-05,206137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.544272815110162e-05,206137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014536712842527777,206138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.207601210102439e-05,206138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012621047790162265,206139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4843166354694404e-05,206139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4377994375536218e-05,206140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.065442671068013e-05,206140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011491189070511609,206141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4832410670351237e-05,206141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.032956247916445e-05,206142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019811512902379036,206142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.034878318430856e-06,206143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.646203837590292e-05,206143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.211790605448186e-05,206144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010270324855810031,206144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.151797813596204e-05,206145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.029585736338049e-06,206145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.515371544286609e-05,206146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012605451047420502,206146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6514978748746216e-05,206147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9995571821928024e-05,206147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020268777734600008,206148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8432597900973633e-05,206148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.503438347252086e-05,206149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.07590411871206e-05,206149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001952982129296288,206150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5643723600078374e-05,206150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015717372298240662,206151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.873516344465315e-05,206151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.399529643706046e-05,206152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2647322111879475e-05,206152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9096927391947247e-05,206153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025155331240966916,206153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012663780944421887,206154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.894406447419897e-05,206154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5778189562261105e-05,206155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012847312609665096,206155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.491291863610968e-06,206156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.674784107308369e-05,206156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016615532513242215,206157,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.80721033050213e-05,206157,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.108576002996415e-05,206158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010626316361594945,206158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.889828364364803e-05,206159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.116427877917886e-05,206159,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6031804736703634e-05,206160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001421575143467635,206160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.556207932182588e-05,206161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011942347919102758,206161,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.720139597542584e-05,206162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.268293585279025e-05,206162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.197397381882183e-05,206163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012258921924512833,206163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.003581463824958e-06,206164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.597409083042294e-05,206164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6140893169213086e-05,206165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.381816198583692e-05,206165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.584147270885296e-05,206166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1900803403696045e-05,206166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.8749468482565135e-06,206167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.15045937593095e-05,206167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
