raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.3834109015297145e-05,107568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.509652954875492e-06,107568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.730240157688968e-05,107569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9321245165192522e-05,107569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.93503474292811e-05,107570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.070116352115292e-05,107570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5833320503588766e-05,107571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.611504093394615e-06,107571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.497564638470067e-06,107572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7530715922475792e-05,107572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0103478416567668e-05,107573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.48169725536718e-06,107573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.492403968470171e-05,107574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.91625586518785e-06,107574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2532815162558109e-05,107575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.996466719196178e-06,107575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.924820576794446e-06,107576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1455045245820656e-05,107576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.253732630691957e-08,107577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3829814381315373e-05,107577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.664725823502522e-05,107578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.566196806379594e-05,107578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0998600373568479e-05,107579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.56959048481076e-06,107579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1943358913413249e-05,107580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.996881999541074e-06,107580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9842536858050153e-07,107581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.677052882267162e-05,107581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4446618479269091e-05,107582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.648569185723318e-06,107582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.055638656718656e-06,107583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.540824637748301e-06,107583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.401588764972985e-05,107584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2878207598987501e-05,107584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2984967725060415e-05,107585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3861807929060888e-05,107585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.422019628691487e-06,107586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5307220969116315e-06,107586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5324452760978602e-05,107587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3540256734122522e-05,107587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.584620208130218e-05,107588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3050250345258974e-05,107588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1949051440751646e-05,107589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.527683475113008e-06,107589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4317121895146556e-05,107590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.717663664952852e-05,107590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.245116881269496e-06,107591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.691647725645453e-05,107591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1512631317600608e-05,107592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.826347766444087e-06,107592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7757065506884828e-07,107593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
