mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.929844756887178e-06,0.0,1.0,0.5,47036.0,32.0
1.0,32.0,0.5,1.0,-8.596724683229695e-07,0.0,1.0,0.5,47037.0,32.0
1.0,32.0,0.5,1.0,1.205333660436736e-06,0.0,1.0,0.5,47038.0,32.0
1.0,32.0,0.5,1.0,-1.8289064200871508e-06,0.0,1.0,0.5,47039.0,32.0
1.0,32.0,0.5,1.0,-3.491607259320517e-06,0.0,1.0,0.5,47040.0,32.0
1.0,32.0,0.5,1.0,4.1716583609741065e-07,0.0,1.0,0.5,47041.0,32.0
1.0,32.0,0.5,1.0,-8.623085250292206e-07,0.0,1.0,0.5,47042.0,32.0
1.0,32.0,0.5,1.0,1.088669705495704e-07,0.0,1.0,0.5,47043.0,32.0
1.0,32.0,0.5,1.0,-2.275976356713727e-06,0.0,1.0,0.5,47044.0,32.0
1.0,32.0,0.5,1.0,-3.5839264000969706e-06,0.0,1.0,0.5,47045.0,32.0
1.0,32.0,0.5,1.0,3.0484980015899055e-06,0.0,1.0,0.5,47046.0,32.0
1.0,32.0,0.5,1.0,2.381407568918803e-07,0.0,1.0,0.5,47047.0,32.0
1.0,32.0,0.5,1.0,-1.5137445359414414e-06,0.0,1.0,0.5,47048.0,32.0
1.0,32.0,0.5,1.0,9.043787940754555e-07,0.0,1.0,0.5,47049.0,32.0
1.0,32.0,0.5,1.0,-1.5937360444695514e-06,0.0,1.0,0.5,47050.0,32.0
1.0,32.0,0.5,1.0,3.307984513867268e-06,0.0,1.0,0.5,47051.0,32.0
1.0,32.0,0.5,1.0,-9.295165739331424e-07,0.0,1.0,0.5,47052.0,32.0
1.0,32.0,0.5,1.0,-2.1794710391986882e-07,0.0,1.0,0.5,47053.0,32.0
1.0,32.0,0.5,1.0,-8.438643135377788e-07,0.0,1.0,0.5,47054.0,32.0
1.0,32.0,0.5,1.0,-6.115792530181352e-07,0.0,1.0,0.5,47055.0,32.0
1.0,32.0,0.5,1.0,5.351722620616783e-07,0.0,1.0,0.5,47056.0,32.0
1.0,32.0,0.5,1.0,1.6797224589026882e-07,0.0,1.0,0.5,47057.0,32.0
1.0,32.0,0.5,1.0,4.279817176211509e-07,0.0,1.0,0.5,47058.0,32.0
1.0,32.0,0.5,1.0,-7.225921763165388e-07,0.0,1.0,0.5,47059.0,32.0
1.0,32.0,0.5,1.0,1.0698391861296841e-07,0.0,1.0,0.5,47060.0,32.0
1.0,32.0,0.5,1.0,8.022685733521939e-07,0.0,1.0,0.5,47061.0,32.0
1.0,32.0,0.5,1.0,1.362219848033419e-07,0.0,1.0,0.5,47062.0,32.0
1.0,32.0,0.5,1.0,1.6004537428671028e-07,0.0,1.0,0.5,47063.0,32.0
