raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,5.8009696658700705e-05,229041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.800858368980698e-05,229041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.531289545819163e-05,229042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.838144039036706e-06,229042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011321689089527354,229043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.470578177366406e-05,229043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.933675417210907e-07,229044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0444999942556024e-05,229044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.951292743906379e-05,229045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6554080250207335e-05,229045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017382256919518113,229046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.805911885341629e-06,229046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.494900400051847e-05,229047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.522126881871372e-05,229047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.599264063173905e-05,229048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8769711207132787e-05,229048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002590533986221999,229049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.994697494315915e-05,229049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.768338890746236e-05,229050,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2259199138497934e-05,229050,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010615456994855776,229051,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.156686943839304e-05,229051,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7090509320260026e-06,229052,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003017470007762313,229052,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.897839608020149e-05,229053,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.294431735412218e-05,229053,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.597929602023214e-05,229054,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00034917177981697023,229054,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014616177941206843,229055,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.615692109335214e-05,229055,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.120925197843462e-05,229056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.081138856941834e-05,229056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016662840789649636,229057,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4498189052101225e-05,229057,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00038968565058894455,229058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.756094030104578e-05,229058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015842312132008374,229059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017401306831743568,229059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9902886277996e-06,229060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.366829721722752e-05,229060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.597504499135539e-05,229061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.532987365266308e-05,229061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.906290658051148e-06,229062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.081861258484423e-05,229062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.601110312156379e-05,229063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0374223064864054e-05,229063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0900261006318033e-05,229064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7662550564855337e-05,229064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1647581888828427e-05,229065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011448176519479603,229065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021107819338794798,229066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5863600967568345e-05,229066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001024829616653733,229067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3620912795886397e-05,229067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016813736874610186,229068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8343529518460855e-05,229068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0998279321938753e-05,229069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
